companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268634.0,Answer,Wai Ming Wong,,Executives,21,"Okay. So thanks, YY. So I think in terms of the service profit contribution to the group, I think it's roughly around, I think, the group profit of account for around 15%. I just want to make sure that you do not misunderstood that 15% because this is really the service element that account for around 30% of group profit. But in terms of profit margin, it is about, I would say, double, I think -- the gross profit margin of services is at least double or probably a little bit more than double than our hardware...",97
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268635.0,Answer,Gianfranco Lanci,,Executives,22,"Or more than. It's almost 3x, Wai Ming.",8
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268636.0,Answer,Wai Ming Wong,,Executives,23,"So it's more than that because it's -- so that -- so it's -- one is an absolute dollar, the other is the margin. So in terms of operating expenses, I think, clearly, we've been actively taking actions. I think some of those are structural. For example, reducing head count, moving head count from high-cost jurisdiction to lower-cost jurisdiction. I think definitely those are sustainable. Some of those expenses are actually reduced as a result of, I think, the strengthening of the market, for example, in MBG, where our 2 main markets today in Q1, still at least, subject to lockdown. And therefore, I think we actually, I think, optimized or reduced our advertising spending. Those expenses, as and when business returns, obviously, go up. But there is a high proportion of our expenses really taking out from our structure, and those will be sustainable. 
On the cash flow, I think where the improvement? I think the improvement, I think, is coming out from, I think, 2 or 3 areas. I think the fundamental one is really the operational profit of the group actually improved significantly, I think, over the last year. That actually account for, I think, one source of the improvement in cash. I think the second one is the better utilization, I think, of the factoring program. I think if you actually participated in our earnings call over the last few quarters, I think last year, in the beginning of last year, I think we actually changed the service provider. I think in the first quarter last year, I think, there is some sort of transition. And I think over the last few quarters, we continue to see improvement. And therefore, you actually see a steady improvement, I think, of our cash position and, hence, [ our company sits ] well. We actually see that there will be more opportunities for us, I think, to further improve our cash flow position. I think that really come out from managing -- better managing of our inventory, better managing of our account payable as well as receivables. Okay. I think back to you, Yuanqing.",356
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268637.0,Question and Answer Operator Message,Operator,,Operator,24,The next question comes from the line of Howard Kao from Morgan Stanley.,13
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268638.0,Question,Howard Kao,,Analysts,25,"Congratulations on the quarter. So 2 questions. My first question is still on the PC side. Regarding Y-o-Y your statement about how the PC market will expand from 260 to 270 million units to upwards of 300 million plus, how long will that take, do you think, across how many years or quarters? And the additional PCs above the 260 million to 270 million today, do you have a rough sense of what you think will be from e-learning or from work-from-home or from -- what that breakdown might look like? So that's my first question. 
Second question is on the data center side, just for a more near-term outlook going into the second half, any view or color on trajectory into Q3 and Q4, particularly the breakdown between cloud and enterprise?",132
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268639.0,Answer,Yang Yuanqing,,Executives,26,"So in my view, the PC TAM increase to 300 million should be very quick, so probably next year. So probably -- so Gianfranco, can give your opinion as well?",30
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268640.0,Answer,Gianfranco Lanci,,Executives,27,"Well, I think, as I said, if I look at the current quarter and also the Q4 calendar year, Q1 next year, in my opinion, we can probably reach something in the range of 300 million within the first half of next year because we really see the growth quarter-by-quarter. And I think -- only last quarter, if I'm not wrong, market compared to the year before has been growing in the range of 6 million to 7 million, right? So fourth quarter at 7 million, it's already 30 million. And we see this quarter and next quarter, it's probably growing even faster. So I think 30 million, for sure, within the first half of next year should be achievable. On the street, I would say, probably 20%, 25% is going to be Chromebook and the rest is between consumer. Consumer, I mean, traditional consumer, including gaming. So average good AUR, not only entry and for bigger [ bids ] and some commercial. But I would say 70% is traditional PC, 30% can be Chromebook or WinBook. So really, solution for education. In the 70% traditional PC, I would say, a big portion is consumer, including gaming, and there is probably another 20%, 30% portion of the 70% that is going to be SMB or commercial.",216
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268641.0,Answer,Yang Yuanqing,,Executives,28,"Yes. But meanwhile, so Gianfranco, so actually, so our -- last quarter, so AUR is better than previous year. So our revenue growth was higher than our volume growth. So that's another point I wish analysts could pay attention to.",40
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268642.0,Answer,Gianfranco Lanci,,Executives,29,And this is due to gaming growth.,7
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268643.0,Answer,Yang Yuanqing,,Executives,30,"Yes. Even with the higher growth in Chromebook, so we still manage a higher AUR than previous year.",18
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268644.0,Answer,Gianfranco Lanci,,Executives,31,It's coming from gaming and Thin & Light.,9
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268645.0,Answer,Yang Yuanqing,,Executives,32,"Yes, gaming and Thin & Light. So -- yes, so other consumer products are growing faster as well. So education and consumer PC, particularly consumer PC in the high end. So regarding of the data centers, Kirk, can you give outlook on the market?",44
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268646.0,Answer,Kirk Skaugen,,Executives,33,"Sure. So again, I think we set a new revenue record this quarter with a 31% growth. I think interesting to note, this is the first quarter in Lenovo, and probably IBM, prior to that history where our hyperscaler Cloud Service Provider business is larger than our Enterprise & SMB business, I think that will continue. You know it's a very kind of cyclical but lumpy market. So we think it will maintain strong double-digit revenue growth for the year, but it probably will reset to a more sustainable level in the second half. That's our prediction. But our goal is to continue to grow at a premium-to-market. If we look at Enterprise & SMB, per IDC, we've now had 3 consecutive quarters of premium-to-market, and I expect that to happen this quarter as well, which would make it our fourth consecutive quarter. So regardless of what the market does, we believe we're well positioned because we're attaching more premium services and more professional services. With our joint venture with NetApp, we're attaching more storage. We have a number of new enterprise software contracts with some of the largest software companies in the world. So we're improving our software attach. 
And our HPC business continues to grow. As you saw, we expanded our #1 position in global supercomputers as well and are continuing to win some large supercomputing deals around the world as people look for vaccine, research in COVID and this kind of thing. So I would say that Cloud Service Provider business will grow faster than Enterprise & SMB. We're probably less susceptible than our competitors to a softening SMB market just based on the history of our account base. And our goal is to continue to grow at a significant premium-to-market in both Cloud Service Provider and the Enterprise & SMB segment while improving profitability. Thank you.",310
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268647.0,Question and Answer Operator Message,Operator,,Operator,34,Your next question comes from the line of Jerry Su from Crédit Suisse.,13
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268648.0,Question,Jerry Su,,Analysts,35,"My first question is regarding -- I think in your prepared remarks and also the supply chain, we are seeing the PC industry is still facing some component shortage. I would like to know from Lenovo's perspective, which area are you facing more constraint? And how is this impacting the past quarter and also the next few quarters of your PC shipment? 
The second question is on the channel inventory side. Can you give us some color about the channel inventory on the PC? Are we seeing more restocking demand? Or is the channel inventory still lean and then consumers are still quite eager to buy PC during the COVID outbreak?",111
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268649.0,Answer,Yang Yuanqing,,Executives,36,So Gianfranco?,2
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268650.0,Answer,Gianfranco Lanci,,Executives,37,"Okay. Let me start from there, from the shortage. I think when we look at shortage and mainly coming from, I would say, 2 major -- 2 components. One is display. I would say, any kind of display. And the other one is IC. In the form that we have been able to manage quite relatively well some CPU shortage, some other things. But main shortage is LCD and IC. IC for LCD, IC for motherboard. Is there a major impact on our shipment? I would say, not really in the sense that it is slowing down a little bit, the lead time of the product but not really a big impact in terms of shipments or in terms of order loading. I think we will see some good improvement on the IC in the next couple of quarters. Display, I think we also want to see some improvement, but it probably is going to take a little bit longer because they need to move production. They need to change production from the TV to notebook display or even to monitor display. 
Channel inventory, frankly speaking, is probably even lower than what we did simply because I see the order loading is soft since the lead time, in certain cases, it's getting a little bit longer. As I said, we normally closed the quarter with 1 million, 1.5 million of orders, not shipped. Last quarter, we were in the range of 4 million to 5 million, and we will continue to have 4 million to 5 million despite the very good growth. So channel inventory is a problem and it's not enough. And they should talk with the channel. They are even complaining a little bit because it is not enough. We really don't see any channel inventory issue anywhere in the world. I speak from our side, but also relatively speaking also from competition because competition is more or less in the same situation in terms of shipment.",329
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268651.0,Answer,Yang Yuanqing,,Executives,38,"Yes. So we have a very strong demand of order load. We -- a big portion of that, we cannot ship last quarter. So we think the current quarter is a similar situation. So we are trying to drive more supply, particularly on the display, on the IC. So that's -- we don't have a big channel inventory issue. That's the answer.",62
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268652.0,Answer,Gianfranco Lanci,,Executives,39,No. I think it's the other way around.,8
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268653.0,Answer,Yang Yuanqing,,Executives,40,Yes. It's the other way around. Yes. Sure.,8
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268654.0,Question and Answer Operator Message,Operator,,Operator,41,The next question comes from the line of Albert Hung from JPMorgan.,12
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268655.0,Question,Albert Hung,,Analysts,42,"My first question is on server. The revenue actually grew 20% year-on-year last quarter. But if we look at the bottom line, actually, it did not improve. So could you share some color, some -- why the earnings improvement is quite limited last quarter? And when could we see the inflection point of the server profit? And my second question is on mobile. When would you expect a meaningful recovery in demand? And they say, if the volume is back to, say, 9 million above, could we extend this bad turnaround in this business in second half?",97
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268656.0,Answer,Yang Yuanqing,,Executives,43,"Okay. So Kirk, go ahead.",5
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268657.0,Answer,Kirk Skaugen,,Executives,44,"Sure. So I think a few things. Number one, we're continuing to invest as a -- for a premium growth to market. So we did make some significant investments, particularly in China. As we look to grow our professional services business, we announced, for example, a major smart city initiative with [ Meishan ] this quarter. But we are making investments that we believe will result in long-term growth at a premium to market in a very critical market for us, China. The profit comparison year-on-year, I think, partly is due to a mix shift between SMB moving to some hyperscale business, particularly in this COVID situation. So that mix shift, I think, did impact margins somewhat. Having said that, we've been driving a number of expense initiatives and recently announced, for example, some moves, as Wai Ming said, from high-cost geography to low-cost geography as well as some reduction in force in other parts of the world. So those major expense actions were really -- we're not seeing this quarter, and will start take into effect dramatically next quarter, which will, again, help improve the profitability. 
So our goal, to be very clear, is in hyperscale. We think our profitability will continue to improve. If you just look at that segment because we're shipping storage, not just server; we're shipping AMD, not just Intel; and now we're ramping not just commodity 2-socket systems but actually 4-second and 8-socket class systems across a number of players; as well as growing our next wave business, not just the Tier 1 business, which tends to be a bit more profitable. And then those expense actions will kick in beginning this next quarter -- the quarter we're in right now, rather.",288
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268658.0,Answer,Yang Yuanqing,,Executives,45,"Yes. So the market is quickly shifting from a traditional enterprise and SMB market to a cloud service provider market. So we have to adapt to this change quickly. So definitely, one important fact to address this change is we need to strengthen our in-house design and manufacturing capability. So only with that capability, we can better address the cloud service provider market, so with better profitability. Now we have invested significantly in this space. So if we can address this market better than our competition, better than before, so we think we can have -- we can also have the better profitability in traditional enterprise and SMB market as well. So that will be Lenovo's strategy. 
From [ wide gap ] where-- I think Lenovo has been a very unique company in the data center market. So as you can see, so we have a very balanced business in both Enterprise & SMB and Cloud Service Provider. But meanwhile, we are trying to build the different core competence in each of these 2 markets to compete.",177
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268659.0,Answer,Jenny Lai,,Executives,46,"Thank you. Due to limited time, we are now...",9
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268660.0,Answer,Yang Yuanqing,,Executives,47,"No. No. Sorry. So Jenny, we need Buniac to answer the second question, mobile.",14
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268661.0,Answer,Sergio Buniac,,Executives,48,"So we are seeing a good recovery in the market. If you compare already April to June, our activation grew almost by 100%. So through the quarter, we saw recovery. We expect the recovery to continue this quarter and extending into the next -- second half of our fiscal year. In July and August, quarter-to-date, our activation sellout is almost flat, like it's 0.5% year-over-year, that shows the market is recovering, and I believe we are recovering a little faster than the market. So I believe the market is going to see a good recovery, and we expect to still recover premium-to-market in the next 2, 3 quarters at least. And also there are more 5G launch upcoming. The mix is like 5% lower, but in the next 2 to 3 months, as 5G starts deploying, we also see an improvement in the mix, especially for the last quarter of the calendar year.",153
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268662.0,Answer,Yang Yuanqing,,Executives,49,"So yes. So I want to echo to Buniac's point. So although last quarter, our MBG business declined, but we see the momentum is getting stronger. So in our key markets, Latin America and North America, we both outgrew the market. And as I said, a record market share -- delivered a record market share. So even in Europe, so we see the very strong year-on-year growth in premium-to-market. So -- and also based on our activation -- the smartphone activation rate, so we see a growth recovery of the market. So in Latin America and North America, almost back to the normal. So if you consider year-on-year, so we are confident. So we will quickly recover this business in current quarter and the future. So we want to drive profitable growth in this business.",135
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268663.0,Answer,Jenny Lai,,Executives,50,"Thank you, YY. And thank you, Sergio. Due to limited time, we would like to conclude the call now. And there are still quite a lot of questions in the pipeline. Please feel free to contact me directly. And the replay of this webcast will be available in the next couple of hours on our Investor Relations website. Thank you again for joining us. Thank you. Bye-bye now.",68
410120.0,"Lenovo Group Limited, Q1 2021 Earnings Call, Aug 13, 2020",2020-08-13,48.0,Earnings Calls,Lenovo Group Limited,3631.0,2116683.0,83268664.0,Answer,Yang Yuanqing,,Executives,51,Thank you. Bye-bye.,3
410120.0,"Lenovo Group Limited, Q2 2021 Earnings Call, Nov 03, 2020",2020-11-03,48.0,Earnings Calls,Lenovo Group Limited,3648.0,2126738.0,83718321.0,Presenter Speech,Jenny Lai,,Executives,0,"Good morning and good evening. Welcome to Lenovo's earnings webcast. Thanks to everyone for joining us. This is Jenny Lai Vice President of Investor Relations. 
Before we start, let me introduce our management team joining the call today. We have Lenovo's Chairman and CEO, Mr. Yang Yuanqing; Corporate President and COO, Mr. Gianfranco Lanci; Group CFO, Mr. Wong Wai Ming; President of Data Center Group, Mr. Kirk Skaugen; and President of Motor, Mr. Sergio Buniac.  
We will begin with a presentation shortly. And after that, we will open the call for questions. 
Without further ado, let me turn the call over to Yuanqing. Yuanqing, please.",105
410120.0,"Lenovo Group Limited, Q2 2021 Earnings Call, Nov 03, 2020",2020-11-03,48.0,Earnings Calls,Lenovo Group Limited,3648.0,2126738.0,83718322.0,Presenter Speech,Yang Yuanqing,,Executives,1,"Hello, everyone. Thank you for joining us. I'm pleased to talk about our record-setting second quarter performance and our vision for further growth in today's fast-changing world.  
Despite the challenging environment, last quarter, we delivered a record quarter performance in both revenue and profit. Revenue reached a new high of USD 14.5 billion, growing over 7% year-on-year as all of our core businesses delivered a year-on-year growth for the first time in 6 quarters. Profit showed even stronger growth with pretax income and net income both up over 50% year-on-year. Pretax income reached USD 470 million, and the net income reached USD 310 million. In addition, the top 3 credit rating agencies granted Lenovo strong investment-grade rating, further strengthening our ability to finance our growth.  
In our Intelligent Device Group, PC and Smart Devices delivered another historic quarter. Revenue up 8%, while pretax income improved 18% year-on-year, both set new records. Although market is shifting to consumer segment, we still maintained our industry-leading and record profitability of 6.3% through excellent and high-efficient operations. And we returned to #1 in PC with almost 24% market share. Our focus in high-growth and premium segments continued to drive strong growth.  
Despite the currency volatility in Latin America, our Mobile Business revenue grew 39% quarter-to-quarter and returned to year-on-year growth as we continued our strong recovery from the impact of COVID-19. Besides further solidifying presence in our stronghold market like Latin America and North America, we have accelerated our development in Europe and Asia Pacific and saw clear results. In addition to our strong product portfolio, we launched the razr 5G foldable smartphone and the Lenovo Legion Gaming phone. And both have been well received by market.  
In Data Center, we again saw double-digit revenue growth with improved profitability year-on-year. Our Cloud Service Provider segment continued to grow over 30% year-on-year, with a strong growth across all geographies. Particularly thanks to years of investment in in-house design manufacturing, we displaced the major ODMs to become the motherboard and system design partner to a top cloud service provider. We have also expanded the capacity of our factory in Monterrey, Mexico to serve data center customers across the Americas.  
In Enterprise and SMB segment, our revenue stayed close to flat year-on-year, but we did outperform the market. Our focus continued to drive double-digit growth year-on-year across Software Defined Infrastructure, Storage, Software and Services segments. Even more, we recently announced the exciting partnership with SAP. Our TruScale Infrastructure-as-a-Service combined with SAP's HANA Enterprise Cloud enables customers to keep their sensitive data on-premises and secure while enjoying the flexibility of pay-as-you-go consumption model. We already see strong customer response to this offering. 
Our service-led Intelligent Transformation continued to make solid progress with Smart IoT, Smart Infrastructure and Smart Verticals revenue, each growing by strong double digit year-on-year. In terms of service, our Attached Service, Managed Service and Solutions Service also continued faster growth. Particularly, DaaS, Device as a Service, tripled its total contract value year-on-year. Overall, Software and Services revenue grew to a new record of over USD 1.2 billion, up 39% year-on-year and now accounts for 8.5% of our total group revenue even as total revenue increases. Our E-commerce revenue also grew by over 40% year-on-year.  
I have talked about the long-term growth of the total technology market in the new normal for 2 quarters. PCs and tablets are now one device per person. And the cloud infrastructure demand are growing rapidly because of the work, learn and the play-from-home economy. We believe the total PC market will grow by around 25 million units and reach very close to 300 million units in just the current calendar year. And both device and cloud infrastructure market growth will continue for the long term to meet the increasing demand of our valued customers. We are committed to further improving our supply going forward.
As the pandemic changes customer behavior, Lenovo continues to innovate and lead in this period of rapid change. Last week, we demonstrated our results and vision in innovation at our annual flagship event, Lenovo Tech World. At the client device level, we are expanding the idea of a computer to our computing everywhere with new form factors. In edge, we offer both hardware and our own AI-enabled edge computing platform. In cloud, we can design, install and maintain public and private cloud as well as provide multi-cloud management solutions. And we are extending our Infrastructure as a Service to attach Platform as a Service and Software as a Service. In network, we now can file more than 1,000 5G essential patent applications and implement 5G networks and applications with network cloud convergence, virtualization and network slicing technologies. 
Finally, with all these technologies, combined with intelligence like machine learning and artificial intelligence, we generate insights and provide solutions to customers of various industries and drive intelligent transformation.  
I believe that technology has never been so essential to humanity as it is today. Customers have new requirements to meet in this new normal. And our success in meeting these needs is demonstrated not only by our strong results this quarter but also by how our service-led transformation propels our growth well into the future. 
Thank you. Now let me turn it over to our CFO, Wai Ming. Wai Ming, please.",882
410120.0,"Lenovo Group Limited, Q2 2021 Earnings Call, Nov 03, 2020",2020-11-03,48.0,Earnings Calls,Lenovo Group Limited,3648.0,2126738.0,83718323.0,Presenter Speech,Wai Ming Wong,,Executives,2,"Thank you, Yuanqing. I will now take you through Lenovo's financial and operational performance in the second quarter fiscal year 2021.  
Next chart, please. The group continued its record performance in the second fiscal quarter. We set a number of performance records whilst still navigating the ongoing pandemic. Our revenue increased 7% year-on-year to reach all-time high of $14.5 billion. And all 3 business groups recorded positive year-to-year revenue growth. Resilient and strong growth was achieved as a result of structural changes in demand of computing device, which include e-learning, work from home, play at home and cloud. This also resulted in a gain in market share during the quarter.  
The group's gross margin improved 0.2 points quarter-on-quarter, thanks to high-growth and premium segments. The Software and Services and E-commerce grew their revenue strongly by 39% and 42%, respectively, year-on-year. Their high margin rates continue to support our strong profit trajectory. The segment profitability has improved, including margin rate expansion in consumer, Chromebook, E-commerce and Gaming segments. However, a higher COVID-19-led logistic cost caused a moderate year-on-year decline on gross margin.  
Our E to R ratio was reduced by 1.2 percentage point to 11.6% in the quarter, a result of our disciplined expense control and operational efficiency.  
Next chart, please. Our business group total pretax profit grew 15% year-on-year to reach a new record of $654 million. During the quarter, we recognized a fair value gain of $104 million on strategic investments netted by $53 million provision for intellectual properties in our unallocated headquarter and corporate expenses. Our profit performance has reached a new milestone. Profit attributable to equity holders increased by 53% to all-time high of $310 million with consistent improvement across all 3 of our business groups.  
The basic earnings per share came in at USD 0.0259, up 53% from the previous year. The Board of Directors declared today an interim dividend of HKD 0.066, representing an approximately 5% increase on the interim dividend paid in the last fiscal year.  
Next chart, please. We lowered our net debt by $390 million, thanks to the strong cash flow generated from our operations. And our finance costs reduced further by $45 million or 33% year-on-year. 
In October, we received strong inaugural investment-grade ratings from 3 leading credit rating agencies and successfully completed the first 144A issuance of $1 billion 10-year senior notes. We will use the process to retire a portion of the perpetual securities and unsecured notes in an effort to improve the efficiency of the group's liability management while further reducing our financing costs and extending our debt tenure.  
Inventory days improved sequentially by 2 days, thanks to strong demand. This year-on-year increase of 11 days was due to our strategic buy-ahead actions to secure critical parts.  
Next slide, please. PCSD revenue grew by 7.6% year-on-year to $11.5 billion in the quarter. Pretax margin expanded by 0.6 percentage points to a record of 6.3%. Pretax profit increased by 18% year-on-year to $723 million. These record-breaking achievements in the second fiscal quarter are encouraging as peak of seasonality normally occurs in our third quarter.  
I would like to take this opportunity to discuss our pretax margin for PCSD as the process of managing margins is dynamic. We have enjoyed strong scaling benefits, and we have the most competitive profile in each of the segments we are servicing. Even the consumer and Chromebook sales, which traditionally carry lower margins, we have focused on higher-margin projects to optimize and improve their segment profitability. For high-margin products such as Software, Services, E-commerce and high-growth segments including Thin & Light and Gaming, we have doubled down on our investment to boost the contribution of these segments and, hence, gain market share. We are confident in maintaining the PTI margin of about 6% on a sustainable basis.  
Next chart, please. Thanks to rebound in market demand, the team's continued efforts in expanding portfolio and carrier ranging, MBG average selling prices improved, and the business group delivered strong revenue recovery, resulting in a 39% sequential growth, returning to a revenue scale of $1.5 billion, up 1% year-on-year. 
The sales recovery helped to narrow MBG losses before taxation by $28 million quarter-on-quarter to $22 million, and the business was now cash flow positive. The business was impacted by higher freight cost, which showed a decline in profitability by $30 million year-on-year. We expect the business will continue to grow and resume its profit growth track going forward. 
The business will continue to execute its portfolio expansion to increase global market share. Its 5G-for-all market strategy is starting to bear fruit. With our flagship razr 5G phone launches, our 5G products now span across all price segments, which helps to drive ASP expansion. The revenue contribution from 5G models more than double quarter-on-quarter. The business will continue to execute its strategy while preparing for more aggressive carrier penetration.  
Next chart, please. Our DCG continued to capitalize on cloud demand and achieve premium to market growth during the second quarter. With strong momentum and continued client diversification, Cloud Service Provider, or CSP, revenue growth accelerated to 34% year-on-year. The prospect for CSP has been promising, thanks to its richer mix of solutions and design wins supported by our in-house design and manufacturing.  
Enterprise and SMB, or ESMB, segment continued to outperform the market. Our revenue posted a small year-on-year decline of 1.7%, a solid performance compared to the sluggish sector. We achieved this superior performance based on the double-digit growth in Software Defined Infrastructure, Storage and Software and Services.  
DCG business continued to improve its operational result by $11 million quarter-on-quarter and $4 million year-on-year to a pretax loss of $47 million. The group efforts in product allocation and development of alternative platforms, the availability of high-end system as well as storage solutions have started to pay off. With our continued work in more margin wins for profitable projects and advanced configurations, DCG is on track to drive long-term growth and profitability over time.  
Next chart, please. The invoiced revenue of Software and Services surpassed $1.2 billion in the second quarter with a 39% year-on-year growth, whilst deferred revenue grew 26% to nearly $2 billion. Since the outbreak of the pandemic, there is a surge of interest in our service capability, as clearly reflected in the strong new contract pipeline we have built across Attached Services, Managed Services and Complex Solutions. Among all, DaaS and Infrastructure as a Service are gaining significant momentum. The recent DCG partnership with SAP was an important landmark deal highlighting the potential for Infrastructure as a Service.  
Next chart, please. Looking forward, the dynamic shift in PC demand will continue to create tailwinds for e-learning, work from home, play from home, cloud infrastructure and 5G. We are optimistic that these long-term structural trends could enlarge the addressable market for PCSD and cloud infrastructure as well as accelerate the development of 5G services.  
Our PCSD business will continue to drive premium to market revenue growth through investment in the high-growth and premium segments. We are confident to increase supply to meet the strong demand. We'll continue to build capabilities to drive sales growth in the Software and Services business and expand E-commerce based on this well-established infrastructure.  
For the MBG business, the group will invest in product innovation including offering new and differentiated 5G smartphones. MBG will seek to strengthen its competitiveness in tighter markets to grow at a premium to the market and improve long-term profitability.  
For the DCG business, the group aims to deliver premium to market growth and improve profitability. For its Cloud Service Provider business, the group's new design wins will expand its wallet share with existing accounts by leveraging its unique strength in the global supply chain and worldwide reach while expanding its portfolio with new product solutions and platforms.  
Lastly, in the Enterprise and SMB segment, the group will grow its high-margin service attach rate, upsell premium services and expand its hybrid cloud solutions to drive profit improvements.  
Thank you. And now we can take your questions.",1339
410120.0,"Lenovo Group Limited, Q2 2021 Earnings Call, Nov 03, 2020",2020-11-03,48.0,Earnings Calls,Lenovo Group Limited,3648.0,2126738.0,83718324.0,Presenter Speech,Jenny Lai,,Executives,3,"Thank you, Wai Ming. Now we will open the lines for questions, and this session will be in English only. [Operator Instructions] Operator, I will now turn it over to you. Please give us your instructions.",36
410120.0,"Lenovo Group Limited, Q2 2021 Earnings Call, Nov 03, 2020",2020-11-03,48.0,Earnings Calls,Lenovo Group Limited,3648.0,2126738.0,83718325.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions] We have the first question from the line of Howard Kao from Morgan Stanley.,16
