companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
168864.0,"Advanced Micro Devices, Inc., Q4 2011 Earnings Call, Jan 24, 2012",2012-01-24,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3875.0,324783.0,15707429.0,Question and Answer Operator Message,Operator,,Operator,79,"Thank you. Again, ladies and gentlemen, this does conclude today's program. Thank you for your participation and have a wonderful day. Attendees, you may disconnect at this time.",28
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884360.0,Presentation Operator Message,Operator,,Operator,0,"Good afternoon. My name is Huey, and I'll be your conference operator for today. At this time, I would like to welcome everyone to AMD's Second Quarter 2012 Earnings Conference Call. [Operator Instructions] As a reminder, this conference is being recorded today. I would now like to turn the conference over to Ms. Ruth Cotter, Vice President of Investor Relations for AMD. Please go ahead.",65
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884361.0,Presenter Speech,Ruth Cotter,,Executives,1,"Thank you, and welcome to AMD's Second Quarter Earnings Conference Call. By now, you should have had the opportunity to review a copy of our earnings release and the CFO commentary. If you have not reviewed these documents, they can be found on AMD's website at quarterlyearnings.amd.com. Participants on today's conference call are Rory Read, our President and Chief Executive Officer; and Thomas Seifert, our Senior Vice President and Chief Financial Officer. For the Q&A portion of the call, we will be joined by Lisa Su, our Senior Vice President and General Manager, Global Business Units. This is a live call and will be replayed via webcast on amd.com. 
I'd like to take this opportunity to highlight a few dates for you. Rory Read will present at the Citi Technology Conference on the 4th of September in New York; our third quarter Quiet Time will begin at the close of business on Friday, September 14; and lastly, we intend to announce our third quarter earnings on October 18. Dial-in information for the call will be provided publicly in mid-September. Please note, any reference to non-GAAP financial measures are reconciled in the CFO written commentary posted on our website quarterlyearnings.amd.com. 
Before we begin today, let me remind everyone that our discussion contains forward-looking statements based on the environment as we currently see it. Those statements are based on current beliefs, assumptions and expectations, speak only as of the current date, and as such, involve risks and uncertainties that could cause actual results to differ materially from our current expectations. Please refer to the cautionary statement in our press release for more information. You'll also find detailed discussions about our risk factors in our filings with the SEC, and in particular, AMD's quarterly report on form 10-Q for the quarter ended March 31, 2012. 
Now with that, I'd like to hand the call over to Rory. Rory?",315
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884362.0,Presenter Speech,Rory Read,,Executives,2,"Thank you, Ruth. Clearly, our performance in the quarter was disappointing and did not meet our commitments. When I joined AMD last year, we laid out a set of priorities to improve our execution and transform the company to sustain our long-term growth potential. This has not changed. In spite of the setback in the quarter, we continue to move forward confidently and we are taking the right steps to strengthen and transform our business. 
For the second quarter, our revenue of $1.41 billion decreased 10% from a year ago and 11% sequentially, missing our expectations. After a reasonable start, we saw business velocity slow in the later part of the quarter driving this revenue miss. This second quarter revenue shortfall was largely driven by 2 key factors: first, weak sales of desktop processors in the channel, primarily in China and Europe; and secondly, a soft consumer PC market that impacted OEM notebook processor sales. We reacted quickly to this revenue softness by focusing on maintaining margin and effectively managing our expense position. As a result, we reduced expenses sequentially and maintained margin at approximately 46%, generating a net income of $37 million in the quarter. 
Looking at the specifics of the desktop business, sales to OEMs increased sequentially based on their continued adoption of APUs. However, our desktop channel revenue declined simply as our Llano product did not experience the same uptake it had with our OEM customers. Looking back, when we were significantly 32-nanometer supply constrained last year, we prioritized shipments of Llano to our OEM customers. As a result, channel partners saw a dramatic change in supply linearity and a misalignment with motherboard availability. This clearly impacted Llano sales and built inventory in the channel. 
Correcting our channel challenges with Llano is largely within our own control. Moving forward, we will focus on accelerating desktop channel sell-through, ensure proper supply linearity and more effectively position Llano's value proposition in this area. It is clear that the overall PC market experienced softness in the second quarter, particularly in the consumer space. This impacted our notebook processor business. As the slowdown accelerated late in the quarter, OEMs responded quickly in an effort to reduce their inventory exposure at retailers and limit their on-hand inventories. We made the decision to protect our notebook margin and not chase lower margin business as the environment weakened at the end of the quarter. 
While our notebook processor business did not meet our revenue expectations, we did see mobile processor revenue and unit shipments increase from the year-ago period. And Trinity notebook shipments more than doubled sequentially and we have no supply constraints. 
We are also seeing good response to the recently launched Trinity systems, including the first Ultrathins from HP and Samsung that hit the mainstream price points. We expect a second wave of Ultrathins will launch in the second half of the year aligned around the Windows 8 introduction. Also, the introduction of Brazos 2.0 helped drive the sixth straight quarter of notebook share gains in the $499 and below retail price band globally. This is a good indicator that our products continue to compete at compelling price points that represent nearly 1/3 of the overall retail notebook market. We expect that the notebook softness that began in the second quarter will continue in the second half of the year; and while overall notebook market will grow, we anticipate it will be at a lower rate due to third quarter softness in anticipation of Windows 8, the macroeconomic conditions and overall inventory build in the PC ecosystem from the first half. Our record number of design wins remains intact and will help fuel our notebook business through this challenging environment. 
Now turning to our server business, revenue increased from the year-ago period but declined sequentially and was below our expectations. With the introduction of our Bulldozer-based Opteron processors at the end of last year, we saw strong initial adoption in the high-performance compute end market. In the second quarter, we experienced a pause in our server business, and our focus has to be on building similar acceptance with mainstream IT buyers. Bulldozer is a solid technology, and as we have discussed previously, our growth opportunities are in the portions of the market where our products deliver clear performance advantages. Based on the competitive landscape, we believe Bulldozer can drive modest share growth in the near term. 
In the server space, we also see market expansion opportunities with the growing adoption of dense server technology. We have a differentiated leadership position in this market as a result of our acquisition of SeaMicro. Our IP foundation allows us to deliver disruptive server products and a technology roadmap that strengthens our long-term competitiveness in this emerging market. 
Our graphics business executed well, and our results were within historical seasonal patterns. We continued expanding our AMD Radeon 7000 desktop and notebook discrete graphics solutions in the quarter, and we recaptured the title of world's fastest graphics chip and launched the first member of our new workstation family based on our latest graphics core. 
It is clear that global economic activity is slowing, and this is impacting the PC market. For the first time since 2001, client PC shipments have declined sequentially for 3 consecutive quarters and have been below historical averages for the last 7 quarters. We expect macro headwinds will continue for the third quarter. We also believe the PC industry may be resetting to a new baseline and that full year industry growth estimates will be reduced. 
For the year, we now expect AMD processor unit shipments to grow in the low single digits. AMD will face these current challenges straight on, focused on delivering improved and consistent results. Profitability remains a key priority as we execute the action plans we have discussed here while managing expenses and driving future growth. 
We have made progress in building a better AMD. In the second quarter alone, we formed the HSA Foundation with other industry leaders. We announced a technology partnership with ARM to drive the adoption of an end-to-end security ecosystem. We also introduced the world's fastest graphics chip. We released the successor to our most successful platform ever with Brazos 2.0 APU and we launched our next-generation Trinity APU for the mainstream and ultrathin notebooks. 
Still, there is much more work to do. We remain steadfast in our efforts to improve our execution and capture the growth opportunities in the changing market landscape around low-power, disruptive server technology and cloud-based computing. As we control our expenses, we will protect our investments and our customer-facing activities and innovations that produce our next generation of relevant competitive products that will drive growth. 
There is no doubt that the second quarter was disappointing. But we have the determination and the commitment to deliver improved results. With that, I will turn it over to Thomas, who will cover the financials for the second quarter.",1156
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884363.0,Presenter Speech,Thomas Seifert,,Executives,3,"Thank you, Rory. Revenue for the second quarter of 2012 was $1.41 billion, down 11% sequentially, driven primarily by a 13% decline in the Computing Solutions segment. Graphics segment revenue was seasonally down 4%. 
Non-GAAP gross margin was 46%, flat sequentially. Non-GAAP operating expenses were $557 million, 8% less than prior guidance, primarily due to lower bonus and commission expenses, as well as discretionary spending cost controls late in the quarter. R&D was $345 million, 24% of net revenue, and SG&A was $212 million, 15% of net revenue. 
Non-GAAP net income was $46 million and non-GAAP operating income was $86 million. Interest expense was $43 million, flat compared to the prior quarter. Tax provision was a net credit of $6 million in the quarter compared to $32 million in the prior quarter. The difference was primarily a onetime tax benefit of $36 million in the prior quarter related to the SeaMicro acquisition. Non-GAAP EPS was $0.06, calculated using 755 million fully diluted shares. 
Adjusted EBITDA was $173 million, down $48 million from the prior quarter due to lower non-GAAP operating income, which resulted from lower revenue in the quarter. 
Computing Solutions segment revenue was $1.05 billion, down 13% sequentially, driven primarily by lower channel sales in China and Europe, as well as the weaker consumer buying environment impacting sales to OEMs. Time product revenue declined 13% sequentially, primarily due to lower ASPs. Units also decreased in the second quarter. Both were primarily driven by lower demand for desktop processors and product mix in channel -- in the channel in China and Europe. Our server processor revenue declined from the prior quarter, mainly due to lower unit shipments and the slight ASP reductions. 
Chipset revenue declined in the quarter, primarily due to lower ASPs. Computing Solution operating income was $82 million, down $42 million sequentially, primarily due to lower revenue. Graphics segment revenue was $367 million, down 4% compared to the prior quarter due to seasonally lower unit shipments in the channel. GPU revenue was also down seasonally. Game console royalty revenue was flat sequentially. Graphics segment operating income was $31 million, down $3 million from the prior quarter, primarily due to seasonal declines in the revenue in the quarter. 
Turning to the balance sheet, cash, cash equivalents and marketable securities, including long-term securities, ended the quarter at $1.76 billion. In the quarter, we made a $50 million cash payment to GLOBALFOUNDRIES related to the 28-nanometer product limited wafer of exclusivity. 
Accounts receivable at the end of the quarter was $744 million, down $218 million compared to the end of the first quarter of 2012 due primarily to lower revenue. Inventory was $833 million exiting the quarter, up $248 million from the prior quarter, primarily due to lower sales in the quarter and in preparation for previously anticipated demand. The inventory build consists primarily of our latest generation of products. 
Debt at the end of the quarter was unchanged at $2.02 billion. 
Now turning to the outlook, AMD expects third quarter revenue to decrease 1% sequentially, plus or minus 3%. Gross margin is expected to be approximately 44%. Operating expenses are expected to be approximately $560 million in the third quarter. We are working to match revenue and expenses to manage profitability and ensure we have the appropriate cost structure from which to grow and one that allows us to continue to make the necessary strategic product and roadmap investments. Our goal for the third quarter inventory is to be approximately flat sequentially. However, we'll need to carefully manage and focus on this as we transition throughout the quarter and monitor how our latest generation of products will gain traction in the marketplace as our customers prepare for the Windows 8 launch. 
We're disappointed by the softness in our business late in the second quarter and are now focused on stabilization and recovery. Protecting the value proposition of our new and refreshed product portfolio in the second half of the year is paramount in conjunction with continued profitability. Despite the ongoing challenges our general business faces, the choppy macro environment and some lackluster PC demand, I am confident we will succeed and be ready to capitalize on the Windows 8 launch, better inventory management and realize the ongoing value proposition of our APUs. 
And with that, I'll turn it back to Ruth.",721
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884364.0,Presenter Speech,Ruth Cotter,,Executives,4,"Thank you, Thomas. Operator, if you could now poll the audience please for the question-and-answer session?",16
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884365.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] Our first questioner in queue is Hans Mosesmann with Raymond James.,13
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884366.0,Question,Hans Mosesmann,,Analysts,6,"Rory, would you mind going through the mechanism that occurred in the channel in terms of the mismatch between motherboards with the Llano? I got a little confused in terms of what may have happened and how you can fix that here over the next several months.",47
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884367.0,Answer,Rory Read,,Executives,7,"Sure, Hans. From a standpoint, this originated back in last year when we had that first Llano supply chain issue. And of course, you know, Hans, that we had to target our supply to our OEMs, and that was the right thing to do. As we introduced Llano late in the year to the channel that those motherboards had been there for some period of time and really damaged linearity, and pricing wasn't at the right levels as we exited the year. As we moved forward into 2012, the uptake on Llano in the channel wasn't as strong as we expected. And what we're doing here moving forward, Hans, is we're focused on improving and focusing on sellout activity throughout the tiers of the channel, improving the communication of our value proposition into this key segment and to make sure that we make -- deliver on this momentum in the desktop channel around linearity with our channel partners. Does that help, Hans?",162
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884368.0,Question,Hans Mosesmann,,Analysts,8,"Yes. Just to confirm, so the uptake in the channel was due to a sudden availability of Llano, or had the motherboards been already kind of designed for another processor?",30
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884369.0,Answer,Rory Read,,Executives,9,"No, the mismatch occurred early in the cycle as we went through this in terms of they were introduced to the channel earlier in the cycle. Then as the Llano product came in late in the year of 2012, there was a mismatch in terms of the pricing, et cetera. This impacted linearity. And then we didn't enjoy the same uptake that we saw around Llano that we saw with our OEMs.",72
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884370.0,Question,Hans Mosesmann,,Analysts,10,"I see, okay. And then as a follow-up, in terms of market -- you very likely lost market share as a result of that. But do you believe in notebooks? How is the situation market share-wise there in microprocessors?",39
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884371.0,Answer,Rory Read,,Executives,11,"I believe that we lost market share in the quarter. I don't think there's any doubt about that. In the channel, we talked about in the earlier comments about how we're going to focus to improve that going forward. In the OEM space, in the notebook space, our value proposition, our product set is strong with the APUs. I believe that in that segment, we've got to continue to focus on building that momentum with the key OEMs and to make sure that they see this next generation of APUs make the impact that we believe it will have. We've seen Trinity APUs double sequentially in terms of its volume. We've seen our early releases of our first Ultrathins with HP and Samsung. These are hitting mainstream price points and they're being well-accepted. And then around Brazos 2.0, the next-generation to our most successful platform ever of Brazos, we have now had again for the sixth quarter in a row, the leadership growth in terms of the $499 and below price band across the planet. That shows that those products are competitive, they are compelling and we're going to continue to stay the course on that set.",197
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884372.0,Question and Answer Operator Message,Operator,,Operator,12,Next questioner in queue is Glen Yeung with Citi.,9
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884373.0,Question,Adeline Lee,,Analysts,13,It's Adeline for Glen Yeung. Can you tell us a little bit about what your debt reduction plans are regarding the debt due in August?,26
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884374.0,Answer,Thomas Seifert,,Executives,14,"Yes, let me take this question. It's Thomas. As I have said previously, we are very comfortable paying the debt off using cash from our balance sheet on the August maturities. But in addition, we continue, of course, now to monitor the markets closely to explore potential opportunities. I believe our strong balance sheet has allowed us to post organically and via acquisitions, and we want to maintain such a strong balance sheet moving forward, especially given the uncertainty in the macroeconomic environment. And ensure that way that we are in a position to invest according to our plans.",99
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884375.0,Question,Adeline Lee,,Analysts,15,"And a follow-up, can you tell us a little bit about how you can retake share in the server market?",21
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884376.0,Answer,Rory Read,,Executives,16,"From a server standpoint with the introduction of the Opteron Bulldozer product, we saw a good uptake in the initial launch around the high-performance compute segment. There is no doubt that, that success is a good foundation and showed our early progress there. We've communicated before that we need to leverage our Opteron Bulldozer solution, which is a solid technology on the key workloads and the key customer segments where we enjoy a performance advantage. This is key. And we'll continue to build that where we can add modest share gains quarter-on-quarter, quarter-after-quarter. And now, we're also pleased with the progress that we're seeing around our SeaMicro acquisition. SeaMicro positions us with strong IP and a strong offering in the new emerging dense server computing area. And I think this is a very important opportunity as I believe this will expand the market as we move forward. Lisa, do you have any comments on how SeaMicro is going so far?",160
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884377.0,Answer,Lisa Su,,Executives,17,"Just to add to Rory's comments on the server business, so the SeaMicro, we closed that acquisition at the end of the first quarter and they've been part of us. For the second quarter, I would say the integration has gone very smoothly, and we've been pleased with the capability and the talents that the team have brought onboard. We continue to have very positive conversations with customers about the technology, and we view this as a long-term growth path, in addition to obviously the near-term work on our Opteron based series, which we believe, as Rory said, has the opportunity to continue to grow.",106
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884378.0,Question and Answer Operator Message,Operator,,Operator,18,The next questioner in queue is David Wong with Wells Fargo.,11
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884379.0,Question,David Wong,,Analysts,19,What do you expect to be the ratio of Trinity versus Llano sales in the September quarter?,17
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884380.0,Answer,Rory Read,,Executives,20,"We wouldn't get into those specifics in terms of communicating, but clearly, we've already launched the Trinity activities with our notebook OEM partner and we'll continue to build that. That doubled sequentially. Llano is an important product throughout the balance of this year and into 2013. It's very relevant to leverage both of those solutions as we move forward, and we'll continue to do that.",66
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884381.0,Question and Answer Operator Message,Operator,,Operator,21,Next questioner in queue is Uche Orji with the UBS.,10
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884382.0,Question,Uche Orji,,Analysts,22,"Just real quick, I just wanted to clarify the weakness in desktops. Was it just CPU? Was it also a problem with graphics in desktop channel products?",27
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884383.0,Answer,Rory Read,,Executives,23,"Graphics enjoyed -- had a solid quarter. It was within seasonal expectation and history. We saw good performance out of our next-generation 28-nanometer products and we have strong supply there. We did not see issues in terms of the graphics space in terms of that, where the big issue in terms of the quarter, and that is largely in our control, is around the Desktop business in the channel around CPUs and around the APU product. We did not see the same uptick, as I talked about earlier, uptake that we saw with the OEMs. And it's interesting, Uche, in the OEMs, we've done very well with Llano in terms of notebook and in desktop at the OEMs. So I believe that we've not done a good job in terms of linearity and managing our supply to our partners, communicating the strong value proposition deeper into the channel and to ensure that our promotions are focused on sell out to drive this launch. And that's what we're going to focus on in 3Q and 4Q.",175
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884384.0,Question,Uche Orji,,Analysts,24,"Okay. That's very helpful. Just very quickly, if I were to look at how you -- if we look ahead into Intel introducing Haswell products and one other things we expect from the product is much lower power from their architecture. There are 2 questions I have. One is how do you position Trinity on Kaveri out there? But what's even more worrying for me is how do you think that as Ivy Bridge or even as a Sandy Bridge today rolls into the N minus 1 rolls into the value segment? Are we seeing a significant shift in terms of the competitive positioning of both companies? Or do you think that the way you position yourself you can actually compete in what I think is an interesting change from your competitor in terms of product rollout?",137
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884385.0,Answer,Rory Read,,Executives,25,"Uche, I want to emphasize that I believe firmly that we're on the right strategy. This execution in second quarter is disappointing. And we will correct it. But I firmly believe that we're on the right strategy around our APU technology, around cloud computing and enhancing our low-power solutions. This is the right strategy and the right differentiation for AMD. AMD is going to continue to deliver interesting and differentiated products that leverage this cloud environment and lower our power envelope and introduce an interesting value proposition to our customers moving forward. Lisa, some comments?",95
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884386.0,Answer,Lisa Su,,Executives,26,"Yes, Uche, maybe let me add some color to that. So definitely, the APUs are our strategy, and we're very pleased with the value proposition that we have there, especially in notebook and especially as you go into the low-power space. So when you look at any of the comparisons on Trinity and the battery life that we have on those APUs, very good improvement over the previous generation. As we go forward, we're going to continue to focus on this strategy and as we go into the next-generation APUs, similar focus on getting longer battery life, thinner, lighter, those areas. So the APUs were our initial strategy and they continue to be where we believe we're going to be able to differentiate going forward.",125
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884387.0,Answer,Rory Read,,Executives,27,"Also, Uche, it's very important to take part of our strategy that we've talked about and we've talked about with you is the idea to expand and take the APUs into adjacent segments around the embedded areas. We think that offers a very attractive opportunity for us moving forward, and I believe this is the proper focus.",57
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884388.0,Question,Uche Orji,,Analysts,28,"That's great. And just one last question. Your engagements with mega data centers in terms of your Server business, has been area where it's a little not clear what the strategy is. Some of the products you've rolled out recently have had fairly good reviews. Are you starting to -- how do you think you might start to change or shift the perception from this kind -- and engage this kind of customers, especially given that today, that's seems to be duly -- categorically, they seem to be spending a lot of money now.",95
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884389.0,Answer,Lisa Su,,Executives,29,"Yes, Uche, this is certainly a very good point. We like the mega data center market. It is the fastest-growing market in the server business. As we've discussed before, the server business is the one that takes a little bit longer to actually see product adoption. But we're very focused with both our Opteron product line as well as our SeaMicro products with the fiber-based technology in attacking those mega data centers. And lots of customer conversations in those areas.",80
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884390.0,Question and Answer Operator Message,Operator,,Operator,30,The next questioner in queue is JoAnne Feeney with Longbow Research.,11
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884391.0,Question,JoAnne Feeney,,Analysts,31,"I have a question about the gross margin dynamics, Thomas. Could you explain the moving parts for the second quarter given that ASPs were down on I assume lower channel must be yield improvement I suspect? And third quarter, what's happening there?",42
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884392.0,Answer,Thomas Seifert,,Executives,32,"Yes, so let's start with the second quarter. So we guided for 46% to slightly up and we ended up right there, mainly driven by the right product mix, good share of gaming royalty revenue and very good improvements on the productivity side in terms of cost of goods sold, yield and other measures beyond yield. That helped us to end up in a good space despite the challenges we saw on the revenue side. If you look at guidance now for the third quarter, there are certain headwinds and tailwinds you have to keep in mind. I think we are going to continue to see productivity improvements, we also will see tail wind by a higher share of Trinity products getting into the market, and then we will see some headwinds. We will have lesser royalty income in the third quarter from a gaming perspective. We see additional cost in terms of having the full impact of our 28-nanometer portfolio hit us from a ramp-up perspective, and we will see some pressure from a pricing perspective in those parts of the business that Rory has been talking about, where we have to show velocity in order to move the channels. And I think this is getting us in the space that I have guided for.",216
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884393.0,Question,JoAnne Feeney,,Analysts,33,"Okay, and then as a follow-up with regard to inventories, can you describe a little bit the mix of inventories? Is this because of a shortfall in Llano sales, primarily Llano-based? And if so, what gives you confidence that the channel is going to continue to be enthusiastic for Llano when they know Trinity desktop is right around the corner? Is that really part of it, that the channel just doesn't like to be second place to the OEMs in terms of getting the new products and really just want to wait for Trinity at this point?",97
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884394.0,Answer,Thomas Seifert,,Executives,34,"Yes, so let me start with the inventory mix first and how we look at that and then Lisa and Rory can comment on the velocity in the channel. The inventory build comes really in 2 parts. We -- to be very honest, we had planned for certain inventory increase anyway in preparation for the second half. So I think about half of their -- the increase is really only attributable to the demand shortfall. And the good news is that the inventory is pretty much all current products and the part where we saw demand shortfall is pretty much driven by Llano. We feel confident and our aim, of course, is as I said before in my script that we try to manage inventory slightly quarter-over-quarter, but we have to carefully manage the transition of the new products and how the demand environment is going to change. And regarding velocity, Lisa?",152
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884395.0,Answer,Lisa Su,,Executives,35,"Yes, let me make a couple comments on that. So Llano is a good product. If you look at where we're selling, it's selling into both notebook and desktop OEMs as well as the channel. We got ourselves a bit out of position admittedly and that's a big reason for our shortfall. But when we look forward, it's really the focus on sellout velocity and getting the overall positioning correct with both the CPUs as well as the motherboards. And we think we're doing that. Trinity will also be an excellent product that will go into the channel and I think we will run with both products for some time in the channel.",113
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884396.0,Question,JoAnne Feeney,,Analysts,36,"Okay, and when you refer to positioning being a bit off, is this mismatch that you and Rory have talked about referring primarily to pricing or to the allocation of different qualities of Llano to different particular channel partners?",39
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884397.0,Answer,Lisa Su,,Executives,37,"Yes, it's really the -- where we had motherboard supply relative to CPU supply and the resulting nonlinearity in the channel.",21
168864.0,"Advanced Micro Devices, Inc., Q2 2012 Earnings Call, Jul 19, 2012",2012-07-19,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3817.0,328573.0,15884398.0,Question,JoAnne Feeney,,Analysts,38,"Okay, and then -- I'm sorry, I think that's something Thomas said. You said Trinity is expected to be a greater share of revenues in the third -- in this quarter? And is that relative to Brazos or relative to both Brazos and in Llano?",45
