companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
25016048.0,"Broadcom Inc., Q2 2021 Earnings Call, Jun 03, 2021",2021-06-03,48.0,Earnings Calls,Broadcom Inc.,2819.0,2309609.0,89089163.0,Answer,Hock Tan,,Executives,27,"Blayne, at the risk of perhaps repeating ourselves -- myself too much from past conversations that I had with you -- with all you guys, our gross margin has this natural trend of continuing to keep expanding year-on-year, not necessarily quarter-on-quarter but -- sequentially as much as year-on-year, simply because we tend to have a chance to go to a new product life -- product new -- next-generation product across some of our franchise products. And it's a combination of all this. 
So the natural growth of -- expansion of gross margin for our business, especially in the semi side -- particularly in the semi side, which I assume your question is related to, Blayne is, as I've always said, we have a gross margin expansion range of 50 to 150 basis points year-by-year. And it's an average across our 24, 25 different -- well, I should take out software, just hardware, about 20 or so different product lines, each with a different product life cycle and each going to its new generation product each time. Because as you know, each time we come to a new generation product, we get a lift in margins, in product margins, which translates to gross margin. 
So it's not unusual to see us go to the high end of the range. And in this particular case, year-on-year, it's a bit more than the higher end of the range. And that's probably related to perhaps a separate mix of products in this environment because there's still puts and takes across our product range. Not everything is on fire. And based on that, we end up with higher than the normal 50 to 150 basis point range. But I don't think this is something that will go on forever. But you should expect that year after year, you will see that 50 to 150 basis point improvement in gross margin on the semiconductor side.",319,8.0,7.0,0.9444444444444444,0.7
25016048.0,"Broadcom Inc., Q2 2021 Earnings Call, Jun 03, 2021",2021-06-03,48.0,Earnings Calls,Broadcom Inc.,2819.0,2309609.0,89089164.0,Question and Answer Operator Message,Operator,,Operator,28,Our next question comes from Toshiya Hari of Goldman Sachs.,10,6.0,6.0,0.8333333333333334,0.6
25016048.0,"Broadcom Inc., Q2 2021 Earnings Call, Jun 03, 2021",2021-06-03,48.0,Earnings Calls,Broadcom Inc.,2819.0,2309609.0,89089165.0,Question,Toshiya Hari,,Analysts,29,"I had 2 actually, 1 on wireless and 1 on the cost side. Hock, in terms of wireless, I guess in Q2, revenue came in better than expected. I just wanted to understand, was that primarily supply being better? Or were there dynamics on the demand side that came in better than expected? And then sticking to wireless, as you think about the next-generation product cycle at your largest customer, how are you thinking about the content opportunity at this point? You pretty much know what's locked in. If you can comment on RF and WiFi and touch -- and maybe compare and contrast this uplift in this cycle vis-a-vis past cycles, that would be super helpful. 
And then on the cost side, based on the comments you just made about gross margin expansion and some of Kirsten's comments, I doubt cost inflation is having impact on your business. But if you can speak to wafer pricing and substrates and what you're seeing from a cost perspective over the next year or so, that would be super helpful.",178,5.0,7.0,0.7777777777777778,0.7
25016048.0,"Broadcom Inc., Q2 2021 Earnings Call, Jun 03, 2021",2021-06-03,48.0,Earnings Calls,Broadcom Inc.,2819.0,2309609.0,89089166.0,Answer,Hock Tan,,Executives,30,"All right. Let's start with the first one. And if I lost track of the last 2, you better remind me. But on wireless, you're right. What I indicated was Q2 wireless was kind of higher than we -- than we had originally planned and a lot related to demand. Of course, it's demand. We will never ship just because we have the products. It's based on demand, wanting it, and so we're happy to fulfill it. 
And part of the demand may actually come a bit from Q3. Not sure 100% yet because this is -- demand comes in short cycles. And it may, and perhaps that's why we are a bit careful about telling you Q3 year-on-year improvement is still 30-plus percent year-on-year growth. I'm not saying 40%-plus. But we don't know for sure, except we know that we do pull in some from Q3 to Q2, not much, and that allows Q2 to perform that 48% year-on-year growth, which is great. But Q3 will still be pretty good year-on-year, as we fully expect. 
And related to content and all that, I prefer, at this point in this sensitive arena with a highly sensitive situation, to not answer that question at all. No offense, please, but I can't answer that question. 
But I'll be happy to take the third question, which is, yes, we have cost inflation in this environment where, as we all know, the semiconductor supply chain is on a severe constraint on its ability to provide. Now we are very large. We are a very, very large customer and a very loyal customer to many of our suppliers, all of our key components. And so we believe we are treated very well. 
Having said that, where prices are concerned, of course not. We see cost inflation. And in this environment, we are very, very open to talking to our customers who are, in turn, very open to being able to address cost -- inflationary cost pressure in a higher purchase price on your side. So we're good, which is why our margin has been stable.",350,7.0,6.0,0.8888888888888888,0.6
25016048.0,"Broadcom Inc., Q2 2021 Earnings Call, Jun 03, 2021",2021-06-03,48.0,Earnings Calls,Broadcom Inc.,2819.0,2309609.0,89089167.0,Question and Answer Operator Message,Operator,,Operator,31,Our next question comes from C.J. Muse of Evercore.,10,4.0,7.0,0.7222222222222222,0.7
25016048.0,"Broadcom Inc., Q2 2021 Earnings Call, Jun 03, 2021",2021-06-03,48.0,Earnings Calls,Broadcom Inc.,2819.0,2309609.0,89089168.0,Question,Christopher Muse,,Analysts,32,"I guess another question on the supply chain and I guess a bigger picture question, Hock. If you think about your increased lead times, you talked earlier to John's question about selective strategic agreements with key customers. At the same time, we're taking multiyear kind of take-or-pay contracts with foundries. Curious if you see any structural changes to the semi industry as we kind of emerge post pandemic.",68,6.0,7.0,0.8333333333333334,0.7
25016048.0,"Broadcom Inc., Q2 2021 Earnings Call, Jun 03, 2021",2021-06-03,48.0,Earnings Calls,Broadcom Inc.,2819.0,2309609.0,89089169.0,Answer,Hock Tan,,Executives,33,"Okay. My frank opinion, I don't know. There shouldn't be. Same question that was asked is, do I think the semiconductor industry over the next 10, 20 years will grow any faster or slower? And my view is no, I don't think -- I don't see any fundamental things that have changed. See, while we're in the thick of this storm, so to speak, of course, all hell breaks loose, as the expression goes. 
But these are cycles we all have seen many times in the semiconductor industry. And maybe this is a bit extreme with -- in the context of the pandemic over the course of 2020, now extending partly into 2021, but the supply will step up at some point. And demand is always there because people need technology, people need the performance, need the technology that we all offer in the products we provide. And we'll be competing the same way we have been competing. And it's not necessarily related to creating long-term agreement or any such thing. It's about being able to provide the best technology, the best product in a timely manner for your customers. 
And it doesn't matter that you do any agreements if at the end of the day, you lack the technology or you lack the products that customers need to make themselves successful to be able to deploy very well in a good manner. And that has always been the semiconductor industry. And that is -- there will -- I do not see anything that changes that. Now putting long-term agreements might make life easier. But I think it's just a myth. We still have to establish ourselves that we can outperform, out-engineer the competition.",284,6.0,5.0,0.8333333333333334,0.5
25016048.0,"Broadcom Inc., Q2 2021 Earnings Call, Jun 03, 2021",2021-06-03,48.0,Earnings Calls,Broadcom Inc.,2819.0,2309609.0,89089170.0,Question and Answer Operator Message,Operator,,Operator,34,Our next question comes from Chris Danely of Citi.,9,3.0,7.0,0.6666666666666666,0.7
25016048.0,"Broadcom Inc., Q2 2021 Earnings Call, Jun 03, 2021",2021-06-03,48.0,Earnings Calls,Broadcom Inc.,2819.0,2309609.0,89089171.0,Question,Christopher Danely,,Analysts,35,"There's a lot of talk, worries, speculation, I don't know, old wives' tales, whatever, about this big inventory build of handsets in China. Any thoughts there, Hock and team? And what would be the potential impact for Broadcom?",39,2.0,4.0,0.6111111111111112,0.4
25016048.0,"Broadcom Inc., Q2 2021 Earnings Call, Jun 03, 2021",2021-06-03,48.0,Earnings Calls,Broadcom Inc.,2819.0,2309609.0,89089172.0,Answer,Hock Tan,,Executives,36,"Well, not directly. If there's such a big overhang sitting out there, not directly because our wireless business, our wireless product, as we have fully articulated, pretty much sells to 2 large customers largely. And we're talking about handset. We do not sell much, if any, to the handset product -- handset guys, OEMs that is in China. And we sell to 2 big customers, 1 in North America, 1 in Korea. And these are very high-end flagship status phones. And that's it. 
And now that could be indirect blowback and that I do recognize in certain markets if there is an excess of inventory that needs to be just thrown out there. But on the other side, on a direct basis, we do not see any -- we do not expect to see any impact.",136,6.0,7.0,0.8333333333333334,0.7
25016048.0,"Broadcom Inc., Q2 2021 Earnings Call, Jun 03, 2021",2021-06-03,48.0,Earnings Calls,Broadcom Inc.,2819.0,2309609.0,89089173.0,Question and Answer Operator Message,Operator,,Operator,37,"At this time, I'd like to turn the call over to Ji Yoo for closing remarks.",16,6.0,3.0,0.8333333333333334,0.3
25016048.0,"Broadcom Inc., Q2 2021 Earnings Call, Jun 03, 2021",2021-06-03,48.0,Earnings Calls,Broadcom Inc.,2819.0,2309609.0,89089174.0,Answer,Ji Yoo,,Executives,38,"Thank you, operator. In closing, please note that Hock will be presenting at the BofA Securities Technology Conference on Tuesday, June 8. Following our networking and broadband teach-ins earlier this year, Broadcom and Bernstein will be hosting a teach-in on our storage businesses on Wednesday, July 21 at 12 p.m. Eastern, 9 a.m. Pacific. Hock will be joined by Jas Tremblay, General Manager of our Server Storage Connectivity business; Jack Rondoni, General Manager of our SAN business; and Dan Dolan, Marketing Head of our Hard Disk Drive business. 
That will conclude our earnings call today. Thank you all for joining. Operator, you may end the call.",106,6.0,5.0,0.8333333333333334,0.5
25016048.0,"Broadcom Inc., Q2 2021 Earnings Call, Jun 03, 2021",2021-06-03,48.0,Earnings Calls,Broadcom Inc.,2819.0,2309609.0,89089175.0,Question and Answer Operator Message,Operator,,Operator,39,Thank you. This concludes today's conference call. Thank you for participating. You may now disconnect.,15,-5.0,1.0,0.2222222222222222,0.1
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543458.0,Presentation Operator Message,Operator,,Operator,0,"Welcome to Broadcom Inc.'s Third Quarter Fiscal Year 2021 Financial Results Conference Call. 
At this time, for opening remarks and introductions, I would like to turn the call over to Ji Yoo, Director of Investor Relations of Broadcom Inc.",40,6.0,5.0,0.8333333333333334,0.5
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543459.0,Presenter Speech,Ji Yoo,,Executives,1,"Thank you, operator, and good afternoon, everyone. 
Joining me on today's call are Hock Tan, President and CEO; Kirsten Spears, Chief Financial Officer; Tom Krause, President, Broadcom Software Group; and Charlie Kawwas, Chief Operating Officer. 
Broadcom also distributed a press release and financial tables after the market closed, describing our financial performance for the third quarter of fiscal year 2021. If you did not receive a copy, you may obtain the information from the Investors section of Broadcom's website at broadcom.com. 
This conference call is being webcast live, and a recording will be available via telephone playback for 1 week. It will also be archived in the Investors section of our website at broadcom.com. 
During the prepared remarks, Hock and Kirsten will be providing details of our third quarter fiscal year 2021 results, guidance for our fourth quarter as well as commentary regarding the business environment. We'll take questions after the end of our prepared comments. Please refer to our press release today and our recent filings with the SEC for information on the specific risk factors that could cause our actual results to differ materially from the forward-looking statements made on this call. 
In addition to U.S. GAAP reporting, Broadcom reports certain financial measures on a non-GAAP basis. A reconciliation between GAAP and non-GAAP measures is included in the tables attached to today's press release. Comments made during today's call will primarily refer to our non-GAAP financial results. 
I'll now turn the call over to Hock.",247,5.0,6.0,0.7777777777777778,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543460.0,Presenter Speech,Hock Tan,,Executives,2,"Thank you, Ji. And thank you, everyone, for joining us today. 
In Q3, semiconductor solutions revenue grew 19% year-on-year to $5 billion, with infrastructure software revenue growing 10% year-on-year to $1.8 billion. Consolidated net revenue was $6.8 billion, or up 16% year-on-year. 
In Q3, demand continued to be strong from hyper cloud and service provider customers. Wireless continued to have a strong year-on-year compare. And while enterprise has been on a trajectory of recovery, we believe Q3 is still early in that cycle, and that enterprise was down year-on-year. On the supply side, we continue to keep our lead times stable. 
With that as context, let me provide more color by end markets. Starting with networking. Networking revenue of $1.8 billion grew stronger than we had forecasted, up 19% year-on-year versus low double-digit growth and represented 36% of our semiconductor revenue. The better-than-expected growth was driven by routing from service providers in the expansion of 5G networks for backhaul, metro and call as well as major share gains in ethernet network interface controllers within data centers. While we experienced strong orders from OEMs, consistent with a recovering environment for enterprise spending, we believe actual deployment of networking in enterprise are still lagging from a year ago. Our shipments and revenue appropriately reflects this. 
In Q4, however, we expect a different set of demand dynamics. We see cloud customers upgrading to our next-generation 800-gigabit base Tomahawk 4 and Trident switches. We're the first and only provider of 25.6 terabit switches, and we are shipping 2 versions: one with 512 lanes at 50G SerDes; and we have 256 lanes at 100G SerDes. I would like to highlight that we are the only company today shipping 100G SerDes. 
In data center switching, as in service provider routing, we continue to lead in next-generation product transitions as our engineers continue to out-execute what's out there. And in Q4, against a very strong year-on-year compare, we expect networking revenue growth to be low double digits year-on-year. 
Next, our server storage connectivity business was $673 million in Q3, down 9% year-on-year, in line with our guidance and represented approximately 13% of semiconductor revenue. As you know, our products here supply mission-critical applications largely to enterprise, which, as I said earlier, was in a state of recovery. That being said, we have seen a very strong booking trajectory from traditional enterprise customers within this segment. We expect such enterprise recovery in server storage. And the same is happening in networking to be one of the [ engines ] of growth in Q4 and into 2022. 
In this particular segment, customer transition to our next-generation SaaS and nVME connectivity at the server, exemplifying this growth. The aggressive migration in cloud to 18-terabyte hard disk drives will also provide a strong tailwind to demand for external storage connectivity products in this segment. In sharp contrast to the 9% decline in Q3, we forecast in Q4, server storage connectivity revenue to be up low double-digit percentage year-on-year. 
Moving on to broadband. Revenue of $910 million in Q3 grew 23% year-on-year and represented 18% of semiconductor revenue. This was primarily driven by the 2x growth in deployments of WiFi 6 access gateways as well as double-digit growth in next-generation fiber and DOCSIS 3.1 cable modem deployments.
For Q4, we continue to expect double-digit year-on-year revenue growth in broadband, we've been seeing for the last few quarters. So looking ahead, we see service providers like AT&T, British Telecom and even Deutsche Telekom, deploying in increasing volumes next-generation last mile fiber connectivity to homes in the U.S. and globally. This multiyear and multibillion dollar investments by these operators and attach to every one of these fiber nodes, you need WiFi connectivity for the last 100 feet within the homes, and we lead the global transition to WiFi 6 today. We expect our strong design win momentum for WiFi 6E at U.S. and European operators will sustain our market position into the next generation. 
Now moving to wireless. Q3 revenue of $1.4 billion was up 35% year-on-year, in line with expectations and represented 29% of semiconductor revenue mix. In Q4, we expect wireless revenue to ramp approximately 33% sequentially in support of the launch of next-generation smartphones and to be up 25% year-on-year. 
Finally, industrial. Revenue of $205 million in Q3 represented approximately 4% of Q3 semiconductor solutions revenue. Resales here grew what we consider an unsustainable 55% year-over-year, driven by aggressive buying from OEMs in automotive, robotics and renewable energy. As a result, inventory in our channels declined significantly to below 2 months. And turning to Q4, we expect resales to come down to a more rational 20% year-upon-year growth.
And so in summary, Q3 semiconductor solutions revenue was up 19% year-on-year. And in Q4, we expect the momentum to continue and revenue growth to be up double-digit percentage year-on-year. 
Turning to software. In Q3, infrastructure software revenue of $1.8 billion grew 10% year-on-year and represented 26% of total revenue. Within this, Brocade grew 27% year-on-year, driven by the launch of new generation Gen 7 Fibre Channel SAN products. Excluding Brocade, Broadcom software revenue grew 6% year-on-year. In dollar terms, bookings averaged 116% over expiring contracts, while in our core accounts we averaged 129%. Over 9% of these bookings represented recurring subscription and maintenance revenues. Reflecting these renewals, we expect our infrastructure software revenue to be on track to grow around mid-single-digit percentage year-over-year, which is, again, what we expect to see in Q4. 
So in summary, combining a strongly growing semiconductor segment with a more stable software segment, total Q3 net revenue grew 16% year-on-year, and we expect this double-digit growth to sustain in Q4 and total revenue to be $7.35 billion or up 14% year-on-year. 
And with that, let me turn the call over to Kirsten.",965,7.0,6.0,0.8888888888888888,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543461.0,Presenter Speech,Kirsten Spears,,Executives,3,"Thank you, Hock. Let me now provide additional detail on our financial performance. 
Revenue was $6.8 billion for the quarter, up 16% from a year ago. Gross margins were 75% of revenue in the quarter and up approximately 85 basis points year-on-year. Operating expenses were $1.1 billion, flat year-on-year, driven by lower SG&A and continued investment in R&D. Operating income for the quarter was $3.9 billion and was up 24% from a year ago. Operating margin was 58% of revenue, up approximately 360 basis points year-on-year. Adjusted EBITDA was $4.1 billion or 61% of revenue. This figure excludes $134 million of depreciation. 
Now a review of the P&L for our 2 segments. Revenue for our semiconductor solutions segment was $5 billion and represented 74% of total revenue in the quarter. This was up 19% year-on-year. Gross margins for our semiconductor solutions segment were approximately 70%, up 110 basis points year-on-year, driven primarily by favorable product mix and content growth as we deploy more next-generation products in broadband and networking. 
Operating expenses were $783 million in Q3, flat year-on-year. R&D was $693 million in Q3, up 1% year-on-year. Q3 operating margins increased to 54%, up 410 basis points year-on-year. So while semiconductor revenue was up 19%, operating profit grew 29%. 
Moving to the P&L for our infrastructure software segment. Revenue for infrastructure software was $1.8 billion and represented 26% of revenue. This was up 10% year-on-year. Gross margins for infrastructure software were 90% in the quarter, up 125 basis points year-over-year. 
Operating expenses were $359 million in the quarter, up 1% year-over-year. R&D spending at $226 million is up 9% year-over-year, and SG&A of $133 million is down 11% year-over-year. Operating margin was 70% in Q3, up 305 basis points year-over-year; and operating profit grew 15%. 
Moving to cash flow. Free cash flow in the third quarter was $3.4 billion, representing 51% of revenue. We spent $115 million on capital expenditures. Days sales outstanding were 30 days in the third quarter compared to 42 days a year ago. We ended the third quarter with inventory of $1.2 billion, an increase of $156 million or 16% from the end of the prior quarter in preparation to meet customer demand in Q4. We ended the third quarter with $11.1 billion of cash and $40.5 billion of total debt, of which $279 million is short term. 
Turning to capital allocation. In the quarter, we paid stockholders $1.6 billion of cash dividends. We also paid $347 million in withholding taxes due on vesting of employee equity, resulting in the elimination of approximately 739,000 AVGO shares. We ended the quarter with 412 million outstanding common shares and 449 million diluted shares. Note that we expect the diluted share count to be 448 million in Q4. Our Board of Directors has approved a quarterly cash dividend on our common stock of $3.60 per share in Q4. 
Based on current business trends and conditions, and to reiterate what Hock has said, our guidance for the fourth quarter of fiscal 2021 is for consolidated revenues of $7.35 billion and adjusted EBITDA of approximately 61% of projected revenue. 
That concludes my prepared remarks. Operator, please open up the call for questions.",531,7.0,6.0,0.8888888888888888,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543462.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions] Our first question comes from the line of John Pitzer from Credit Suisse.,15,2.0,5.0,0.6111111111111112,0.5
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543463.0,Question,John Pitzer,,Analysts,5,"Hock, I'm just kind of curious, you kind of did what you said you were going to do 90 days ago. But this is usually the part of the cycle, especially on the semi business, where I would expect -- I would have expected more upside. And clearly, when you look across the sector, most companies are putting up an upside that you guys didn't see in the July quarter. So I'm kind of curious if you can help us better understand what happened. Do you think that this was mostly a supply issue? 
And given that inventory grew 15% sequentially in the quarter, to what extent do you think now that you're kind of got that under control, and going forward, you'll have a better supply environment to fulfill this demand?",132,-3.0,6.0,0.3333333333333333,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543464.0,Answer,Hock Tan,,Executives,6,"Well, I mean, supply is always something that is very much an issue of constraint in this environment, as you well know. But the other side of the picture is we rallied shipping. As we have said in previous calls several times, we are -- to put it directly, we are shipping to exactly, we believe, to what demand requires. By that, I mean, end-user demand requires. We are trying very hard not to over-ship and end up building pockets of excess inventory within our ecosystem. So I think we're managing very much to what we see out there.",99,7.0,5.0,0.8888888888888888,0.5
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543465.0,Question and Answer Operator Message,Operator,,Operator,7,Our next question comes from the line of Harsh Kumar from Piper Sandler.,13,5.0,7.0,0.7777777777777778,0.7
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543466.0,Question,Harsh Kumar,,Analysts,8,"Yes, Hock, first of all, congratulations on the solid results guidance. 
A question for you is, everybody's favorite foundry, TSMC, is talking about price increases. In some cases, they are substantial. Do you feel that you can pass this along? And also, at this point in time, companies are probably securing capacity for next year. Can you talk about your capacity -- your ability to get some extra capacity to be able to grow next year?",76,3.0,6.0,0.6666666666666666,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543467.0,Answer,Hock Tan,,Executives,9,"Okay. I mean very interesting questions asked. First and foremost, from our side, we try not to talk about customers, specifically, and the same applies very much to strategic suppliers, too. So I won't comment at all on what you alluded to here. 
But as far as our capacity for 2022, I think we have gotten a pretty good supply availability lineup for 2022. And we feel pretty okay about that. I won't say great, but in this environment, all things considered, we're feeling quite good.",86,6.0,4.0,0.8333333333333334,0.4
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543468.0,Question and Answer Operator Message,Operator,,Operator,10,Our next question comes from the line of Ross Seymore from Deutsche Bank.,13,5.0,6.0,0.7777777777777778,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543469.0,Question,Ross Seymore,,Analysts,11,"Hock, I want to touch on the enterprise business. You mentioned it a couple of different times when you were talking about both networking and your server storage connectivity segments. So I guess a two-part question. 
One, how much of your semiconductor business do you believe is enterprise exposed? And two, when do you believe that will return to year-over-year growth? And is that a specific thing to Broadcom with your product cycles? Or is it just the end markets returning to year-over-year growth at that time?",87,6.0,6.0,0.8333333333333334,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543470.0,Answer,Hock Tan,,Executives,12,"Okay. Well, enterprise -- traditional enterprise, as we define it, and I think I made a point of purposely demarcating the fact that in semiconductors, which -- focusing on semiconductor segment by itself, you can literally look at our data -- revenue selling into 3 distinct elements, right? One is cloud and service providers, which we clump together as one, and then there's consumer, which is very much our wireless business. And then the rest of companies out there, enterprises, we call traditional enterprise. So we do put telcos, service providers to make it clear, as part of cloud in that category. So we break it into 3 categories. And under that measure, enterprise represents about half -- just around half of the total semiconductor revenues. 
And to basically answer your question, which I did indicate in my remarks on server storage end markets for our semiconductor business, we have seen an improvement year-on-year of revenues in this -- in server storage, which is 80%, at least 90%, driven by traditional enterprise. So they are a very good indicator of what traditional enterprise is showing. 
We have seen it show of improving year-on-year compares, and ending with -- and the latest Q3 still high -- mid- to high single-digit decline from a year ago. But we did also guide that because of strong bookings that we have been seeing now for the last 3 months, at least from enterprise, which is going through largely on the large OEMs, who particularly -- who integrate the products and sell it to end users, we are going to likely expect enterprise to grow double digits year-on-year in Q4. So we see the point of crossover probably now Q4.",285,7.0,8.0,0.8888888888888888,0.8
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543471.0,Question and Answer Operator Message,Operator,,Operator,13,Our next question comes from the line of Edward Snyder from Charter Equity Research.,14,7.0,6.0,0.8888888888888888,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543472.0,Question,Edward Snyder,,Analysts,14,"Hock, following up on that same question. Last quarter, you were predicting -- or you thought the excellent growth you've seen in cloud server providers and telcos might lighten up next year as they digest that as enterprise started to grow, and there'll be kind of a mix shift there. But it sounds like that isn't lightening up and enterprise is coming back a bit sooner. 
Do you think any differently now about telcos and service provider in the cloud? Will that last longer? Do you still expect to maybe lighten up in 2022? And how long do you expect -- enterprise has been down for quite a while now, the enterprise upward trend to last? I'm just trying to get a feeling what the profile of demand looks like in your core business next year.",136,4.0,7.0,0.7222222222222222,0.7
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543473.0,Answer,Hock Tan,,Executives,15,"Sure. Happy to do that. What we are seeing now -- or what we expect to see in 2022 in terms of broad direction is, we see -- in telcos, service providers are running well, quite hot, and it looks like they are sustaining as opposed to perhaps rolling over. They seem to be sustaining where we are right now. And regarding enterprise, it's pretty much what we had indicated before and continue to see, which is a continuing trajectory of improving demand -- spending and demand. And we see that continuing to improve and grow next -- this coming quarter, Q4 and beyond. 
In fact, I would say that the engine for growth for our semiconductor business in 2022 will likely be enterprise spending, whether it's coming from networking, one sector for us, and/or from server storage, which is largely enterprise, we see both this showing strong growth as we go into 2022. While, just to repeat myself, we see telcos and service providers not rolling over, just hanging up there at a very elevated level.",177,7.0,6.0,0.8888888888888888,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543474.0,Question,Edward Snyder,,Analysts,16,"Does that imply you expect the cloud to lighten up a bit then, too? Because you just called out service providers and telcos, but you kind of avoided talking about the cloud?",32,2.0,5.0,0.6111111111111112,0.5
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543475.0,Answer,Hock Tan,,Executives,17,"No, I use service providers sometimes to say, cloud as well. Now we see cloud also hanging out together with service provider -- together with the telcos.",27,6.0,5.0,0.8333333333333334,0.5
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543476.0,Question and Answer Operator Message,Operator,,Operator,18,Our next question comes from the line of Stacy Rasgon from Bernstein Research.,13,5.0,7.0,0.7777777777777778,0.7
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543477.0,Question,Stacy Rasgon,,Analysts,19,"I wanted to ask you about capital allocation. Obviously, while half the cash flow goes to the dividend, the other half goes, I mean, ideally to M&A or buybacks. And it's been a while since, obviously, you executed M&A, and we're kind of getting towards the end of the year. 
At what point do you kind of make the decision to give up on M&A this year and start buying back stock? Or do you save the cash like for like a potential deal next year? Just how do we think about your mindset around M&A environment versus just using the cash for buybacks, and then maybe starting the cycle over again at some point as we get into next year?",121,5.0,6.0,0.7777777777777778,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543478.0,Answer,Hock Tan,,Executives,20,"Well, it's not the first time I got this question. I got it last quarter, and the quarter before, and I told you guys, and I stick by that answer still now, we're running it until the end of this fiscal year, which is October, November. And we'll make the call at that time, whether we use the cash to buy or we use the cash, either to buy -- to do an M&A or to buy back our shares.",80,3.0,6.0,0.6666666666666666,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543479.0,Question,Stacy Rasgon,,Analysts,21,"Does that mean that you have to have a deal in mind in October, November? Or could the call be to save the cash for something in the future? Or like if you don't have a deal on the books in October, November, do we see a buyback?",48,6.0,5.0,0.8333333333333334,0.5
