companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
32307.0,"NVIDIA Corporation, Q1 2023 Earnings Call, May 25, 2022",2022-05-25,48.0,Earnings Calls,NVIDIA Corporation,3761.0,2581030.0,97515572.0,Answer,Jen-Hsun Huang,,Executives,31,"No, I thought you were perfect. That's perfect.",8,1.0,2.0,0.5555555555555556,0.2
32307.0,"NVIDIA Corporation, Q1 2023 Earnings Call, May 25, 2022",2022-05-25,48.0,Earnings Calls,NVIDIA Corporation,3761.0,2581030.0,97515573.0,Question and Answer Operator Message,Operator,,Operator,32,Our final question comes from Aaron Rakers with Wells Fargo.,10,5.0,6.0,0.7777777777777778,0.6
32307.0,"NVIDIA Corporation, Q1 2023 Earnings Call, May 25, 2022",2022-05-25,48.0,Earnings Calls,NVIDIA Corporation,3761.0,2581030.0,97515574.0,Question,Aaron Rakers,,Analysts,33,"And most of my questions around Gaming and Data Center have been answered. But I guess I'll ask about the Auto segment. While it's still small, clearly, you guys sound confident in that business, starting to see ""significant sequential growth"" into this next quarter. I'm wondering if you could help us kind of think about the trajectory of that business over the next couple of quarters. 
And I think, in the past, you've said that, that should start to really inflect higher as we move into the second half of the year. Just curious if you could help us think about that piece of the business.",106,6.0,4.0,0.8333333333333334,0.4
32307.0,"NVIDIA Corporation, Q1 2023 Earnings Call, May 25, 2022",2022-05-25,48.0,Earnings Calls,NVIDIA Corporation,3761.0,2581030.0,97515575.0,Answer,Jen-Hsun Huang,,Executives,34,"Several data points. We are just starting -- we have just started shipping O-RAN in the first quarter of shipping production O-RAN. O-RAN is a robotics processor. It's designed for a software-defined robotic card or robotic pick and placer or a robotic mover, logistics mover. 
We've been designed into 35 car and trucks and robo taxi companies and more others, if you include logistics movers and last mile delivery systems and farming equipment. And the number of design wins for O-RAN is really quite fantastic. O-RAN is a revolutionary processor. And it's designed as a -- if you will, a Data Center on a chip. And it is the first Data Center on a chip that is robotic, processes sensor information, it's safe, it has the ability to be rather resilient. It has confidential computing. It is designed to be secure, designed to be all those things because these data centers are going to be everywhere. 
And so O-RAN is really a technological marvels in production. We experienced very likely the lowest auto quarter in some time -- for some time. And the reason for that is because over the next 6 years-or-so, we have $11 billion and counting of business that we've secured, estimated. And so I think it's a fairly safe thing to say now that O-RAN and our autonomous vehicle and robotics business is going to be our next multibillion dollar business. It's on its way surely there. 
The robotics and autonomous systems and autonomous machines, whether they move or not move, but AI systems that are at the physical edge is surely going to be the next major computing segment. It is surely going to be the next major Data Center segment. We've been working in this area, as you know, for a decade. We have a fair amount of expertise in this area. And O-RAN is just one example of our work here. 
We have 4 pillars to our strategy for autonomous systems. Starting from the data processing and the AI training part of it to train robotics AIs; second, to simulate robotics AIs, which is Omniverse; third, to [ build ] the memory of the robotics AI otherwise known as mapping; and then finally, the actual robotics application and the robotics processor in the system. And that's where O-RAN goes. 
But O-RAN is just 1 of our 4 pillars of our robotics strategy and the next wave of AI. And so I am really optimistic and really enthusiastic about the next phase of the computer industry's growth. And I think a lot of it is going to be at the edge. A lot of it's going to be about robotics.",446,8.0,6.0,0.9444444444444444,0.6
32307.0,"NVIDIA Corporation, Q1 2023 Earnings Call, May 25, 2022",2022-05-25,48.0,Earnings Calls,NVIDIA Corporation,3761.0,2581030.0,97515576.0,Question and Answer Operator Message,Operator,,Operator,35,Thank you. I'll now turn it back over to Jen-Hsun Huang for any additional closing remarks.,16,4.0,3.0,0.7222222222222222,0.3
32307.0,"NVIDIA Corporation, Q1 2023 Earnings Call, May 25, 2022",2022-05-25,48.0,Earnings Calls,NVIDIA Corporation,3761.0,2581030.0,97515577.0,Answer,Jen-Hsun Huang,,Executives,36,"Thanks, everyone. 
The full impact and duration of the war in Ukraine and COVID lockdowns in China is difficult to predict. However, the impact of our technology and our market opportunities remain unchanged. The effectiveness of deep learning AI continues to astound. The Transformer model, which led to the natural language understanding breakthroughs, is being advanced to learn patterns with great spatial, sequential and temporal complexity. Researchers are creating Transformer models that are revolutionizing applications from robotics to drug discovery. 
The effectiveness of deep learning AI is driving companies across industries to adopt NVIDIA for AI computing. We're focused on 4 major initiatives: First, ramping our next generation of AI infrastructure chips and platforms, Hopper GPU, BlueField DPU, NVLink, InfiniBand, Quantum InfiniBand, Spectrum Ethernet networking. And all this to help customers build their AI factories and take advantage of new AI breakthroughs like Transformers. 
Second, ramping our system and software industry partners to launch Grace, our first CPU. 
Third, ramping O-RAN, our new robotics processor and nearly 40 customers building cars, robo taxis, trucks, delivery robots, logistics robots, farming robots to medical instruments. 
And fourth, with our software platforms, adding new value to our ecosystem with NVIDIA AI and NVIDIA Omniverse, and expanding into new markets with new CUDA acceleration libraries. 
These initiatives will greatly advance AI, and while continuing to extend this most impactful technology of our time to scientists in every field and companies in every industry. 
We look forward to updating you on our progress next quarter. Thank you.",252,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q1 2023 Earnings Call, May 25, 2022",2022-05-25,48.0,Earnings Calls,NVIDIA Corporation,3761.0,2581030.0,97515578.0,Question and Answer Operator Message,Operator,,Operator,37,This concludes today's conference call. You may now disconnect.,10,-5.0,1.0,0.2222222222222222,0.1
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408118.0,Presentation Operator Message,Operator,,Operator,0,"Good afternoon. My name is Regina, and I will be your conference operator today. At this time, I would like to welcome everyone to NVIDIA's second quarter earnings call. [Operator Instructions]",31,8.0,3.0,0.9444444444444444,0.3
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408119.0,Presenter Speech,Simona Stefan Jankowski,,Executives,1,"Operator, it's 6:00. Can we get started? Regina, can you hear me -- conference call for the second quarter of fiscal 2023. With me today from NVIDIA are Jensen Huang, President and Chief Executive Officer; and Colette Kress, Executive Vice President and Chief Financial Officer.
I would like to remind you that our call is being webcast live on NVIDIA's Investor Relations website. The webcast will be available for replay until the conference call to discuss our financial results for the third quarter of fiscal 2023. The content of today's call is NVIDIA's property. It can't be reproduced or transcribed without our prior written consent.
During this call, we may make forward-looking statements based on current expectations. These are subject to a number of significant risks and uncertainties, and our actual results may differ materially. For a discussion of factors that could affect our future financial results and business, please refer to the disclosure in today's earnings release, our most recent forms 10-K and 10-Q and the reports that we may file on Form 8-K with the Securities and Exchange Commission. All our statements are made as of today, August 24, 2022 based on the information currently available to us. Except as required by law, we assume no obligation to update any such statements.
During this call, we will discuss non-GAAP financial measures. You can find the reconciliation of these non-GAAP financial measures to GAAP financial measures in our CFO commentary, which is posted on our website.
With that, let me turn the call over to Colette.",257,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408120.0,Presenter Speech,Colette Kress,,Executives,2,"Thanks, Simona. This was a challenging quarter. Total revenue of $6.7 billion was down 19% sequentially and up 3% year-on-year, below the $8.1 billion outlook we provided on our last earnings call. As we had indicated in our pre-announcement press release on August 8, we experienced a shortfall to our expectations driven primarily by weaker Gaming revenue. Today, we will share with you more details on our Q2 results and Q3 outlook.
Starting with Gaming. Revenue of $2.04 billion was down 44% sequentially and down 33% year-on-year, reflecting challenging market conditions. As discussed in May, we expected a sequential decline in Gaming revenue due to softness in Europe related to the war in Ukraine and COVID lockdowns in China. The decline in Gaming GPU revenue was sharper than anticipated driven by both lower units and lower ASPs.
Macroeconomic headwinds across the world drove a sudden slowdown in consumer demand. We implemented programs with our Gaming channel partners to adjust pricing in the channel and to price-position current high-end desktop GPUs as we prepare for a new architecture launch.
As noted last quarter, we had expected cryptocurrency money to make a diminishing contribution to Gaming demand. We are unable to accurately quantify the extent to which reduced crypto money contributed to the decline in Gaming demand. While Gaming navigates significant short-term macroeconomic challenges, we believe the long-term fundamentals in Gaming remain strong.
NVIDIA RTX has redefined computer graphics and is now supported by almost 300 games and applications. NVIDIA's GeForce GPUs are the most coveted brand by gamers, representing 15 of the top 15 most popular GPUs on Steam. Gaming has emerged from the pandemic an even more popular form of entertainment and social connectivity.
Estimated GeForce sell-through is up over 70% since before the pandemic, and peak concurrent users on Steam are also up more than 70% over the same time period. GeForce now registered members now exceed 20 million. This quarter, we added 80 more titles, including the hugely popular Genshin Impact, bringing our total to over 1,350.
Moving to Professional Visualization. Revenue of $496 million was down 20% sequentially and down 4% from a year ago. A sequential increase in mobile revenue was more than offset by lower desktop revenue, particularly at the high end. As macroeconomic headwinds intensified, enterprise demand slowed and OEMs worked to reduce inventory. We expect these trends to persist in Q3.
While ProViz is undergoing a near-term adjustment after doubling last year, we believe we have expanded the market opportunity over the last couple of years with AI and Omniverse workloads. We believe hybrid work is here to stay, and with it, the need for collaborative 3D design enabled by professional graphic workstations, both at home and in the office as well as in the cloud.
In June, we announced a partnership with Siemens to enable the industrial levers and AI-powered digital twins, connecting Siemens' Xcelerator platform to NVIDIA Omniverse. This connection opens Siemens to the vast ecosystem of NVIDIA Omniverse and NVIDIA to Siemens' ecosystem of the world's largest industries. Earlier this month at SIGGRAPH, the Premier Computer Graphics Conference, we announced advancements to several foundational technologies of the metaverse, defined as the 3D version of the Internet.
First, NVIDIA Omniverse Avatar Cloud Engine will enable businesses to create and deploy assistants and avatars, transforming interactions across a range of industries. We also unveiled 11 new Omniverse connectors, bringing the total number of connectors to the Omniverse USD ecosystem to 112. And finally, we released SDKs for the new field of neural graphics, which intertwines AI and graphics to help automate the creation of virtual worlds.
Moving to Automotive. Revenue of $220 million increased 59% sequentially and 45% from the year ago quarter. Strong growth was driven by auto AI solutions, which include AI cockpit and self-driving revenue, with particular strength in self-driving as new energy vehicle design wins ramp into volume. We believe Q2 was an inflection point for our Automotive revenue as NVIDIA Orin has great momentum.
During the quarter, we announced rollout plans of new vehicles from OEM partners, NIO, Li Auto, JIDU and Human Horizons as well as Pony.ai's line of self-driving trucks and robotaxis, all built on NVIDIA DRIVE. Looking forward, we expect our $11 billion Automotive design win pipeline to translate to continued growth.
Moving to Data Center. Revenue of $3.81 billion grew 1% sequentially and 61% year-on-year. Although a record, this was somewhat short of our expectations as we were impacted by supply chain disruptions. Revenue from hyperscale customers nearly doubled year-on-year. Sequentially, sales to North America hyperscale and cloud computing customers increased but were more than offset by lower sales to China hyperscale customers affected by domestic economic conditions.
Vertical industries grew both sequentially and year-on-year. Key workloads driving growth include natural language processing, recommender systems, autonomous vehicle fleet data processing and training and cloud graphics.
Let me share a couple of customer examples. Pinterest transitioned to 100x larger recommender models by moving its inference from CPUs to NVIDIA GPUs. Its ability to deploy a higher-quality model at high throughput and low latency resulted in a 16% increase in engagement, a critical metric for the company, which has over 400 million users and 300 billion images. And Tesla recently upgraded its supercomputer to use over 7,000 A100 GPUs for autopilot training.
From a product perspective, networking led growth this quarter with strong demand from our high-speed Ethernet adapters and design win momentum toward next-generation adapters, including the ConnectX-6 and ConnectX-7. We also see growing interest from cloud service providers for our new Spectrum-4 400-gigabit per second Ethernet networking platform.
Additionally, we are ramping into the upcoming launches of our next-generation platforms. The Hopper architecture flagship H100 data center GPU is in production. Grace is our first CPU. Top computer makers, including Dell, HPE, Inspur, Lenovo and Supermicro are adopting the new NVIDIA Grace CPU Superchip and Grace Hopper Superchip to build the next generation of supers.
72% of the systems on the latest top 500 list of the world's fastest supercomputers are powered by NVIDIA, including 31 of 39 new systems. NVIDIA's own Selene supercomputer ranks at #8 in the top 500 and is the world's fastest enterprise supercomputer. Moreover, 22 of the top 30 systems on the Green500 list of the most energy-efficient supercomputers are powered by NVIDIA.
Significant advances in software technologies are key to our platform performance. In the past 2 years, our A100-based platform has delivered 6x more performance as measured by the  MLPerf industry benchmark, largely through new software technologies and optimizations. Last month, we announced an update to the NeMo Megatron framework that can speed up the training of large language models by up to 30%. Improving a multi-hundred million-dollar AI infrastructure by 30% translates to significant value for customers.
LLMs are one of the most important neural networks today, ranging in size, from tens of billions, to over 1 trillion parameters. Learning from text, they can be used for real-time content generation, tech summarization, customer service chat box and question-answering for conversational AI interfaces.
Currently, these capabilities are available to early access customers to run on NVIDIA GTX SUPER products and NVIDIA DGX Foundry as well as in Microsoft Azure cloud, with other product platforms available soon. We are working with the industry leaders in large language models, a very active and exciting space of AI.
Moving to the rest of the P&L. GAAP gross margin was 43.5%, and non-GAAP gross margin was 45.9%. Gross margin includes $1.22 billion in charges for inventory and related reserves based on revised expectations of future demand and $122 million for warranty reserves. These charges incurred in the quarter reflect purchase commitments that we made during a time of severe component shortages and our current expectation of ongoing macro uncertainty. We believe our long-term gross margin profile is intact.
GAAP operating expenses were up 36% from a year ago and down 32% sequentially as Q1 included a $1.35 billion acquisition termination charge related to the Arm transaction. Non-GAAP operating expenses were up 38% from a year ago and up 9% sequentially. These increases were driven primarily by employee growth costs as well as increases in salaries to support our employees during this high inflationary environment and engineering development of new products coming to market.
We have slowed operating expense growth, balancing investments for long-term revenue growth, while managing near-term profitability. Our full year non-GAAP OpEx is expected to grow over 30%.
During the first half of fiscal 2023, we returned $5.5 billion to shareholders in the form of share repurchases and cash dividends. We plan to continue share repurchases. We have nearly $12 billion remaining under our authorization through December of 2023.
Let me turn to the outlook for the third quarter of fiscal '23. We expect Gaming and ProViz revenue to decline sequentially as OEMs and channel partners reduce inventory levels to align with current levels of demand and prepare for our new product generation. We expect that decline to be partially offset by sequential growth in Data Center and Automotive.
Revenue is expected to be $5.9 billion, plus or minus 2%. GAAP and non-GAAP gross margins are expected to be 62.4% and 65%, respectively, plus or minus 50 basis points. GAAP operating expenses are expected to be approximately $2.59 billion. Non-GAAP operating expenses are expected to be approximately $1.82 billion.
GAAP and non-GAAP other income and expenses are expected to be an expense of approximately $10 million, excluding gains and losses on nonaffiliated investments. GAAP and non-GAAP tax rates are expected to be 9.5%, plus or minus 1%, excluding any discrete items. Capital expenditures are expected to be approximately $550 million to $600 million. Further financial details are included in the CFO commentary and other information available on our IR website.
In closing, let me highlight upcoming events for the financial community. We will be attending the Jefferies conference in Chicago on August 30 and the Goldman Sachs conference in San Francisco on September 12. And we will be holding a financial analyst Q&A with management, following Jensen's GTC keynote, on September 20. Our earnings call to discuss the results of our third quarter of fiscal 2023 is scheduled for Wednesday, November 16.
We will now open the call for questions. Operator, can you assist? Would you please poll for questions?",1722,5.0,7.0,0.7777777777777778,0.7
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408121.0,Question and Answer Operator Message,Operator,,Operator,3,[Operator Instructions] Your first question comes from the line of C.J. Muse with Evercore ISI.,15,6.0,8.0,0.8333333333333334,0.8
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408122.0,Question,Christopher Muse,,Analysts,4,"I think the question we all have is what is normalized revenues for Gaming for you guys. Obviously, this is a challenge for you as well. But curious how you're thinking about it today. Is the fiscal '20 recovery post the first half '19 correction an appropriate framework? Or was that inflated by crypto as well?
And I guess, as part of that, how do we think about the cascading in of the new product cycle? And is there potential for future reserves needed to be taken if Gaming does not meet your new updated outlook?",96,-5.0,6.0,0.2222222222222222,0.6
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408123.0,Answer,Colette Kress,,Executives,5,"Well, let me start first there and see if I can assist in terms of how to think about after we get through our completion just now of Q2 and what we have provided here for guidance for Q3. Across those 2 quarters, the Q2 of '23, the Q3 of '23, we have likely undershipped Gaming to our end demand significantly. We expect that sell-through or essentially our end demand for those combined 2 quarters of Q2 and Q3 to be approximately $5 billion.
Now on top of this, keep in mind that we do have Gaming growth drivers to consider for the future. These can include our new Gaming product introductions that are around the corner as well as new segments of the market that we plan to reach with our Gaming technology, to just name a couple. I'll turn it over to Jensen to talk a little bit more about that.
Now regarding any further types of write-downs on this perspective, we did a thorough assessment with this quarter, not only just looking at what we needed for this quarter, but what we needed for the long term. Keep in mind, our inventory provisions and write-downs that we took into account had to reflect some of the purchasing that we did a supply back more than a year ago, when we were still in extreme supply shortages in almost all of our products.
And so this was an opportunity for us to resize given the macroeconomic conditions, what we needed in terms of supply. So our expectations were higher, and we took this opportunity to write them down to what our current expectations are.
I'll turn it over to Jensen to see if he wants to add more.",290,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408124.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,6,"Yes. Thanks, Colette. C.J., our sell-through is off the highs in the beginning of the year, but it's still very solid. In fact, sell-through is -- has increased 70% since pre-COVID, pre-pandemic. And so it's very clear that gaming is -- the fundamentals of gaming are strong, and this medium is really doing well. Not to mention, the gaming platforms are being used -- our Gaming PCs are being used for influencers, people sharing content, creating content, vloggers, VTubers, there's all kinds of new ways of engaging and spending time with video games.
And our strategy is to reduce the sell-in, reduce the sell-in this quarter or next quarter, to let channel inventory correct. Obviously, we're off the highs, and the macro condition turned sharply worse. And so our first strategy is to reduce sell-in in the next couple of quarters to correct channel inventory. We've also instituted programs to price-position our current products to prepare for next-generation products.
Ampere is the most popular GPU we've ever created. It is in the top 15 most popular gaming GPUs on Steam. And it remains the best GPUs in the world, and it will be very successful for some time. However, we do have exciting new next-generation coming and it's going to be layered on top of that.
And so we've taken 2 -- we've done 2 things. We've reduced sell-in to let channel inventory correct, and we've implemented programs with our partners to price-position the products in the channel in preparation for our next generation. All of this, we anticipate, were working towards a path to being in a good shape going into next year, okay? So that's what our game plan is.",282,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408125.0,Question and Answer Operator Message,Operator,,Operator,7,Your next question will come from the line of Vivek Arya with Bank of America Securities.,16,6.0,5.0,0.8333333333333334,0.5
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408126.0,Question,Vivek Arya,,Analysts,8,"Actually, I just wanted to clarify, Jensen, so should we assume that a Gaming sell-in will kind of stay at these levels into your Q1 or Q2, or depending on new product launch, it might recover? So I just wanted to make sure our baseline assumption is set there.
And then my question is actually similar, on the Data Center. Sales are pretty strong right now, but there is a concern that Data Center CapEx could be the next shoe to drop in this rolling correction in semiconductors. I'm curious, what's your sense of utilization of your Data Center shipments? And what is the risk that there could be a correction in the Data Center given some of the macro caution expressed by some of the hyperscaler and enterprise customers?",130,-3.0,7.0,0.3333333333333333,0.7
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408127.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,9,"Yes. Thanks, Vivek. The sell-through, the sell-through as I mentioned earlier, of GeForce is solid. The end-market gaming demand is solid. It's off the highs, which was really high recently in the beginning of the year. And so we have -- and because we were building for such a vibrant market, we found ourselves with excess inventory. And so our strategy is to sell well below -- well -- sell-in well below the current sell-through levels in the marketplace to give the channel an opportunity to correct. We'll do that for a couple of quarters or so.
We believe that by the end of the year, we'll be in a good shape going into next year. And so I hope that answers your question, but the important thing is our sell-in rate is far below what is happening in the market for sell-throughs. The sell-through is solid, has increased 70% since pre-COVID. And so the gaming market is really quite vibrant.
On the second question, on data center end markets, we hear fairly broadly that GPU supply is in shortage in the cloud. We hear quite broadly that demand for GPU rentals far exceeds current supply. And it's fairly sensible to us, partly because the number of use cases for GPUs in the cloud has grown quite a bit. If you look at one particular segment in just managing -- collecting data and managing the data of the AV fleet and using that data to train AI models, using that data to reconstruct HD maps, the usage of GPUs in the cloud for just that one application has grown a lot.
And furthermore, there's -- the deep learning-based recommender systems has demonstrated such significant effectiveness, and it helps Internet service providers to enhance engagement, enhance click-through rate. And so that -- so this particular form of recommender systems is going to really drive a fair amount of data processing and machine learning in the cloud.
And then, of course, over the last several years, a very important model has emerged, called Transformers. You and I have spoken about this model several times in the past. And it's been found that this Transformer model, this large language -- this language model, which when scaled up in size, exhibits really spectacular and effective capabilities for -- to be used to learn skills with either few shots or almost no shot, meaning it could learn skills, it could perform skills that it has never learned because the knowledge was somehow encoded from the large amount of data that it had learned from.
And so this large language model area of innovation is used and of course, conversational, chat, Q&A, summarization, text generation, image generation. But very importantly, it's being used in life sciences for understanding chemistry. We've done some very important work in this area ourselves, called MegaMolBART, understanding proteins, understanding DNA, to learn the language of these large -- very, very large spatially as well as temporally or sequentially types of data.
And so the impact of this area is really quite worth staying close to. It's called large language models. I think Stanford did a paper that called it foundation models, that could be used for training all kinds of other types of AIs.
And so we're seeing a great deal of demand for GPUs in the cloud. We were challenged this quarter with a fair amount of supply chain challenges because as you know, we don't just sell the GPU chip, but these systems are really complex, with a large number of chips in the system components that we offer, like HGX.
And so kidding -- all of the components have to come together for us to be able to deliver the final component. And then furthermore, these data centers sit idle until the last piece comes together. And the last piece includes very complicated switches and very complicated NICs and networkings and cables.
And so these -- building these high-performance computing data centers at very large scale for the world's clouds is not particularly easy. And so the supply chain challenges have been somewhat disruptive. But the demand is there. And on top of that, we're ramping into Hopper, which is really a fantastic generation.",706,7.0,8.0,0.8888888888888888,0.8
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408128.0,Question and Answer Operator Message,Operator,,Operator,10,Your next question will come from the line of Matt Ramsay with Cowen.,13,3.0,5.0,0.6666666666666666,0.5
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408129.0,Question,Matthew Ramsay,,Analysts,11,"I wanted to follow up on the Data Center question that Vivek just asked from a couple of angles. I guess, Colette, the first angle being, in the release, you guys talked about pulling, I don't know, high-$200 millions of revenue into the July quarter from October, but also with supply chain challenges, maybe some deliveries that were meant for July got pushed back into October. So if you could talk a little bit more about those dynamics and just clarify for us that the October sequentially up Data Center guidance is actually clean of any pull-ins.
And Jensen, the second part, the moving pieces, networking stronger in Data Center, U.S. hyperscale stronger, China hyperscale weaker. If you could kind of walk us through the trends that you're seeing into the October and January quarters and in those sort of those breakouts and when -- clarify for us when you think H100 will really start to drive revenue.",158,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408130.0,Answer,Colette Kress,,Executives,12,"Great. Thanks for the question. And it's kind of a little bit of an add-on to some of the statements that Jensen was discussing regarding our supply chain and what we're seeing today. Our supply chain during the quarter really was quite difficult, was quite challenging to work through.
Our platforms, including HDX, networking chips, cables, switches, were very important to the customers. It's not just about us selling the GPUs. So even though customers order those components themselves, they're looking from us for what we may refer to as kits, kits that go with those GPUs for them to stand up their data centers.
We also experienced supply disruptions internally with our logistics and our component availability. Some of our supply arrived very late in the quarter. We had very little time, from a logistics and availability, to get those things out.
Customers were impacted as well by availability of key third-party other components that we weren't offering, which were slowing down some of their deployments. So what we did in our Q2 orders that couldn't be delivered in Q3, given that some of these supply constraints existed, and we had Q3 demand where we did have supply in Q2, so we worked with customers to optimize that supply and demand. And that's what we've disclosed to you.",219,-6.0,6.0,0.16666666666666666,0.6
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408131.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,13,"Let me answer the questions about the North American and the China hyperscalers. The Chinese hyperscalers and the Chinese Internet companies really, really slowed down infrastructure investment this year, particularly starting in -- they've been rather slow in building out and really accelerate -- well, really slowed down in Q2.
This slowdown can't last forever. And the number of new technologies in software, the number of people who are using clouds and the number of cloud services is continuing to grow. And so I fully expect investment to return. They're a very important market for us, a very large market for us. And the fact that North American hyperscalers doubled year-over-year, our revenues at North American hyperscalers, and that was offset by declines in China, says something about the slowdown in China. And so I don't think that's going to last forever. I think it's going to return.
With respect to Hopper, we're in full production now. And we're racing to get Hopper to all of the CSPs who are dying to get them. And it goes with our HGXs, which is multiple Hoppers on a system tray. It's really a supercomputer in a motherboard, if you will. And it goes along with it networking gear and switch gear. And so there's the enormous amounts of resources applied from all of the CSPs around the world and ourselves to get Hopper to them. We expect to ship substantial Hoppers in Q4.",241,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408132.0,Question and Answer Operator Message,Operator,,Operator,14,Your next question will come from the line of Toshiya Hari with Goldman Sachs.,14,5.0,6.0,0.7777777777777778,0.6
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408133.0,Question,Toshiya Hari,,Analysts,15,"I had a question regarding the $1.22 billion inventory charge, maybe for Colette, on this one specifically. In the CFO commentary, I think you state that the inventory charge is related to weaker demand in both Data Center and Gaming. I think the Gaming side is pretty clear based on your comments so far. Curious what's changed on the Data Center side?
Is it mostly the Chinese hyperscalers that Jensen just spoke to? Or is there something else going on in terms of how you're thinking about demand in Data Center over the next couple of quarters? And related to this, curious if the delay in Sapphire Rapids at Intel is having an impact on your business in the near to medium term.",123,-5.0,7.0,0.2222222222222222,0.7
32307.0,"NVIDIA Corporation, Q2 2023 Earnings Call, Aug 24, 2022",2022-08-24,48.0,Earnings Calls,NVIDIA Corporation,3838.0,2637661.0,99408134.0,Answer,Colette Kress,,Executives,16,"Thanks for the question. So our inventory charges, as we commented, we're taking a thorough look of not only this last quarter as well as the quarter that we're guiding, but looking over the long term of what we need for demand and then what we had in terms of supply. Remember, we had purchased this very early on in the year as we needed to, to drive the commitment of the supply that we already have.
And so what is happening here for the Data Center, we had great, high expectations. We still have very strong, solid growth projection for Data Center as well. But we're going to take this opportunity for some of the prior architecture pieces, to write down those, given what we see as just a change in terms of our expectations going forward.
So you are correct. There are also pieces in there for Gaming. We have written down some silicon and chips as the macroeconomic conditions and we get ready for our future product launches, taken into account, but there's also components, services and capacity and some of the other drivers that are incorporated in those write-downs.",193,-4.0,6.0,0.2777777777777778,0.6
