companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522183.0,Presenter Speech,George Davis,,Executives,3,"Thank you, Mike, and good afternoon to everyone on the call. Applied results exceeded our revised earnings target range by $0.03 per share, reflecting strong performance across our businesses. 
Orders grew 8% to $2.7 billion, resulting in the highest quarterly order levels since the year 2000. Our order outlook continues to appear strong. Backlog increased nearly 5% to $3.1 billion. 
Net sales grew 10% surpassing the high end of our target driven by better-than-expected crystalline silicon and semiconductor equipment sales. GAAP gross margin was 34% for the quarter and was negatively impacted by 10 margin points as a result of the EES inventory-related charges. Excluding those charges, gross margin would've been 44%. 
Non-GAAP operating expenses were in-line with our target at $538 million. In the fourth quarter, we expect to remain near the upper end of our $520 million to $540 million range, as savings initiatives partially offset increases associated with the growth in the business. 
Non-GAAP net income was $0.17 per share. For the purposes of your models, our current results included $0.12 per share of inventory-related charges. Adjusting for these effects, we would have achieved non-GAAP earnings of $0.29 per share against our original target range of $0.22 to $0.26 per share, a very strong quarter for ongoing businesses.
Operating cash flow was $299 million or 12% of sales, reflecting increases in working capital to support the current business. We used $100 million to buy back 7.9 million shares and paid $94 million in dividends, including an increase in our quarterly dividend to $0.07 per share.
Cash and investments grew slightly to over $3.6 billion. Year-to-date, we have generated $1.2 billion of operating cash flow, which is approximately 18% of revenues. I'll now comment on our operating segments.
Silicon Systems Group orders grew 8%, with all applications higher, except DRAM. We expect to see strong bookings again in our fourth quarter, with foundry and Logic orders leading the mix. Semitool had excellent performance with record orders, and the business was accretive to our results. 
SSG net sales grew 3% sequentially and are up 191% year-on-year. Operating margins improved to over 36% in the quarter. AGS orders grew over 23% led by strong demand for 200-millimeter refurbished equipment. Operating margin decreased modestly due to ramp challenges, but we expect improvement in the fourth quarter as our supply chain works through some materials constraints to deliver on increasing 200-millimeter systems demand. For the fiscal year, we still expect AGS revenue to be 35% above 2009.
Display results were once again solid even as orders and revenue declined with expectations. Orders of $242 million were down 6% and net sales were down 20% at $216 million. Display operating margins remained healthy at just under 30% as we realized the benefits of our shift to the Taiwan manufacturing center. 
During the quarter, we shipped more than 90% of our large area deposition equipment from the Tainan facility. For the fiscal year, we now believe Display net sales will improve to more than 70% relative to 2009.
In our Energy and Environmental Solutions segment, orders remained at high levels and revenue more than doubled, reflecting the very strong demand for equipment from our crystalline solar customers. Orders of $353 million were down 7%, but still represent the third highest booking quarter for EES, despite the absence of any thin film orders. Net sales were $387 million, an increase of 133%. 
Our Baccini business was particularly robust as net sales from that group were more than 75% above the previous high achieved in the fourth quarter of 2008. We also recognized revenue on a single-junction SunFab line. Our thin film solar backlog ended the period at about $300 million, with two more factory sign-offs expected over the next two quarters.
The $405 million EES restructuring charge consisted of inventory-related charges of approximately $250 million, and severance and asset impairment charges of $155 million. The inventory-related charges were reported in cost of sales and had a 10-point impact on overall gross margin. The other charges were reported in operating expenses, net of a $20 million favorable adjustment to the restructuring plan announced last November. 
We expect the benefits of the EES restructuring to be reflected in the segment's results over the next three quarters. EES will maintain a modest investment in advanced thin film technology, while upgrades and services for existing SunFab customers will be managed through AGS.
Next, I'll share our outlook for the fourth quarter. We anticipate another strong quarter despite some caution around the potential impact of the softening macroeconomic conditions. We expect Silicon Systems Group net sales to be in line with the third quarter, and we see preliminary indications from customers that SSG will grow in our first quarter of fiscal 2011. AGS net sales are expected to be up more than 10%, largely due to increased shipments of refurbished equipment and growth in wafer starts. 
In Display, we believe net sales will be up approximately 20% in-line with strong second half investment by Display customers. We expect EES net sales to be down 10% to 20%, but still reflective of strong crystalline solar equipment demand. Upside to this number is possible, if we achieve customer acceptance for a major SunFab factory in China during the quarter. 
Overall, we expect the company's net sales in our fourth quarter to be flat to up 5%. We expect our non-GAAP quarterly earnings per share to be between $0.28 and $0.32 per share. 
With these fourth quarter targets, we also have a clear picture of our full year performance. We expect revenue to be in the range of $9.2 billion to $9.3 billion for the fiscal year, up over 80% versus 2009, with non-GAAP net income in the range of $0.80 to $0.84 per share. Adjusting your models to remove the year-to-date EES inventory-related charges would reflect fiscal year 2010 performance of between $0.96 and $1 per share.
So in summary, we see a very strong finish to an excellent fiscal year. Now Mike, let's open the call for questions.",1007,7.0,7.0,0.8888888888888888,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522184.0,Presenter Speech,Michael Sullivan,,Executives,4,"Thanks, George. To help us reach as many of you as we can, please ask just one question and no more than one brief follow up. Carrie, let's begin.",29,6.0,3.0,0.8333333333333334,0.3
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522185.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] Your first question comes from Jim Covello from Goldman Sachs.,12,2.0,6.0,0.6111111111111112,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522186.0,Question,James Covello,,Analysts,6,"If I could ask one question on NAND and one question on DRAM. So starting on NAND, it still represents a relatively small percentage of the overall orders, and you guys suggested that you thought you saw some acceleration there. I mean how much -- of the new fabs that have been announced, are you starting to see indications for all of those fabs, some of those fabs, and kind of how do you think those layer in over the next couple of quarters? Are the significant portion of the orders in the coming quarter or are they more metered out over the next several quarters?",106,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522187.0,Answer,Michael Splinter,,Executives,7,"Thanks, Jim. And first of all, on NAND, we think in 2010, it will end up being roughly 20% around -- a little bit less than 20% of orders. We see two major fabs that are going to start really giving orders and then delivering revenue in earnest in the next couple of quarters. So we think that this is going to start moving quite quickly here in the fourth calendar quarter and into the first calendar quarter of 2011.",80,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522188.0,Question,James Covello,,Analysts,8,"And if I could just ask my follow-up on DRAM, you mentioned you kind of, you expect a moderation in DRAM spending over the remainder of the year. Is that something you previously didn't expect or was that consistent with your previous expectation?",44,-2.0,5.0,0.3888888888888889,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522189.0,Answer,Michael Splinter,,Executives,9,"That was very consistent with what we thought would happen. A lot of the investment in Taiwan has been technology conversion from trends to stack, and then the bigger DRAM guys have been spending on capacity for a while. So this is pretty much just the cycle of how they've planned their investments, and I think we've been aware of that for some time.",64,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522190.0,Question and Answer Operator Message,Operator,,Operator,10,Your next question comes from Stephen Chin with UBS.,9,3.0,7.0,0.6666666666666666,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522191.0,Question,Stephen Chin,,Analysts,11,"On the Silicon backlog, which looked like it grew another 13% sequentially this quarter, could you share with us any color on what that increase was reflective of? Is that also reflective of maybe larger NAND fabs showing up in backlog?",41,6.0,8.0,0.8333333333333334,0.8
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522192.0,Answer,George Davis,,Executives,12,"No, still, DRAM and foundry were still the strongest contributors to our order book this quarter. So as Mike said, we really expect NAND to start to pick up in the fourth quarter and beyond, and DRAM to maybe back off from being quite so significant a component.",48,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522193.0,Question and Answer Operator Message,Operator,,Operator,13,Your next question comes from Chris Blansett with JPMorgan.,9,2.0,6.0,0.6111111111111112,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522194.0,Question,Christopher Blansett,,Analysts,14,"I wanted to ask about the manufacturing transition that's going on in Asia, and how we should expect this to progress over, say, the next 12 months? Obviously, trying to get a feel for how you think gross margins and tax rates are going to trend over that time period?",51,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522195.0,Answer,George Davis,,Executives,15,"Sure. We've got two major initiatives. One is the large area manufacturing, which is moving from Europe and the U.S. to Taiwan. That has been underway for some time. And as I said, we're now shipping over 90% of our large area tools out of Taiwan. We expect over time three to four gross margin points benefit for display from that move. They're not getting all of that right now because they've got a lot of their supply chain is still Europe-based, and they're in the process of converting that. In Singapore, we're in the early days of our ramp of the Singapore facility, which will be combined with Austin to handle all of the shipments for our Semiconductor Equipment business. We expect that to continue over time. We've said out by 2012, we would expect 50% of our shipments to be coming out of Singapore. But combined with the activities in those facilities, we also have a major supply chain initiative. Given the location of our customers in Asia, we really are putting a lot of effort into a Pan Asia supply chain expansion, and that's where you'll start to see the impact on the tax rate as more activity flows through our Singapore hub. And we'll talk about that in the fourth quarter call when we give the outlook for next year, but we would expect to see a noticeable improvement in our tax rate in 2011.",239,7.0,5.0,0.8888888888888888,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522196.0,Question,Christopher Blansett,,Analysts,16,"And then I guess there was a little bit of news flow that you may need to hire a little bit in Austin, Texas to kind of meet the near-term demand trends. But this doesn't really change the timeline for manufacturing to Asia?",43,6.0,4.0,0.8333333333333334,0.4
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522197.0,Answer,George Davis,,Executives,17,"No, we -- Austin is going to be important part of our manufacturing activities for many years. And so we have had a pattern for several years of temporary fluctuation in workforce as the peaks and valleys of the cycle take place. So I would say, we certainly, this has been an extremely strong ramp for sure. But we're used to hiring and working with a very talented temporary workforce in Austin.",72,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522198.0,Question and Answer Operator Message,Operator,,Operator,18,Your next question comes from CJ Muse with Barclays Capital.,10,6.0,8.0,0.8333333333333334,0.8
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522199.0,Question,Christopher Muse,,Analysts,19,"I guess first question, in your prepared remarks, you expressed the outlook for strong bookings, I was hoping you could just [indiscernible] in total and then individually within each segment, how we should think about moving parts there?",38,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522200.0,Answer,George Davis,,Executives,20,"CJ, I think you're asking about bookings. You were cutting out. Let me just -- we haven't guided on bookings. Quite frankly, we see a pretty strong bookings outlook across our businesses. Again, in semi-cap equipment, we don't expect a falloff at all there. And as I said, we expect right now Q1 is looking stronger from a shipment standpoint than Q4, which bodes well for orders. In crystalline, obviously, we had an extremely strong quarter already in the third quarter, but again, we're continuing to see strong orders. If they come off a little bit, it's coming off of kind of records for our two businesses there. In AGS, refurbished equipment is providing a nice boost in the order outlook there. We expect that to continue into the fourth quarter. So across the board, we're seeing a very strong continuing order interest across our businesses.",146,7.0,4.0,0.8888888888888888,0.4
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522201.0,Question,Christopher Muse,,Analysts,21,"In the last month or so we've seen weakness in the LCD surge and with panel pricing coming down, the utilization rate is getting cut, particularly in Japan and Taiwan. I'm wondering if that's impacting your service business at all or whether you've seen any softening in your outlook for orders, one, two, three quarters out from China and Taiwan?",61,-6.0,6.0,0.16666666666666666,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522202.0,Answer,Michael Splinter,,Executives,22,"Right, in the LCD business, they've been really quite cognizant of the inventory growth and really are taking actions to get that inventory absorbed. Most of the inventory is not an LED, kind of backlit panels, so it's important for them to move that inventory quickly and take actions.  But we really haven't seen a meaningful falloff in service there or any realigning or rescheduling of deliveries or factory start-ups. So in particular, there's some factories going into China now, which look like they're going to just stay on schedule if not pull in a bit. I might just add on that point that we're hearing some increased discussion now about Gen 10 and Gen 11, which I think on an overall long-term confidence in that market is positive.",129,7.0,5.0,0.8888888888888888,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522203.0,Question and Answer Operator Message,Operator,,Operator,23,Your next question comes from Krish Sankar with Bank of America.,11,2.0,6.0,0.6111111111111112,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522204.0,Question,Krish Sankar,,Analysts,24,"Mike, I kind of have a big picture question. If you assume the macro deteriorates from here onwards, which customer segment of yours will be the first to scale back buying equipment? Do you think it's going to be foundry, DRAM, NAND or Logic?",44,-5.0,6.0,0.2222222222222222,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522205.0,Answer,Michael Splinter,,Executives,25,"It's hard to know exactly. But you take a look at what's going on right now in kind of the product area, and there's a lot of exciting products that are selling into the Asian economies, emerging economies around the world, the smartphones, the Droid phones, iPad, new computers and LED TVs. So if there really is a consumer pull back, it will be some of those companies that are really committed to those consumer products. And I think you probably see it in memory first because they're just so tied to all of those different products, and then in the non-microprocessor MPU companies. So then you start to see it, see the commitment, have issues in foundries. But so far, utilization is still quite high there, and no investment pullbacks yet.",133,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522206.0,Question,Krish Sankar,,Analysts,26,And then you kind of mentioned that the DRAM CapEx is going to slowdown through the rest of the year. Do you have any view or early read on what DRAM CapEx would be in calendar 2011?,37,-5.0,7.0,0.2222222222222222,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522207.0,Answer,Michael Splinter,,Executives,27,"We're really not ready to project 2011 yet as an overall number for WFE or for CapEx other than to think that the percentages are going to stay relatively the same, if not, move up a little bit. WFE this year is still at 9% of semiconductor revenue, and CapEx is at a little over 14% versus semiconductor revenue. So these are still relatively low levels compared to historics. So we don't think there's overcapacity at this point and still think if the macroeconomics hold in there, 2011 will be a very strong year.",95,6.0,6.0,0.8333333333333334,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522208.0,Question and Answer Operator Message,Operator,,Operator,28,Your next question comes from Peter Kim with Deutsche Bank.,10,2.0,6.0,0.6111111111111112,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522209.0,Question,Peter Kim,,Analysts,29,"The first question is with regards to the balance -- there's a $300 million in backlog for thin films. I was wondering, how long do you think it will be before you can flush that through the system? And when they do flow through your income statement, what kind of operating margins will they run at?",56,1.0,6.0,0.5555555555555556,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522210.0,Answer,George Davis,,Executives,30,"Sure. We expect over the next two quarters to sign off those factories. One of the factories should have positive operating margins, the other than is basically a zero margin deal. So the largest has a positive operating margin.",39,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522211.0,Question,Peter Kim,,Analysts,31,"And then for the follow-up, with regards to your customer concentration, I was wondering, specifically on the foundries, have you grown foundries orders on a broader base of customers or they're still being carried pretty much by a narrow focus of customers?",43,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522212.0,Answer,Michael Splinter,,Executives,32,"The number of customers has actually increased. All foundries now are adding capacity. Certainly, the top five or six foundries are all adding capacity at this point, and actually picking up for the number one foundry whose spent a lot of their capacity early on.",45,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522213.0,Question and Answer Operator Message,Operator,,Operator,33,Your next question comes from Gary Hsueh with Oppenheimer.,9,3.0,6.0,0.6666666666666666,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522214.0,Question,Gary Hsueh,,Analysts,34,"I've been following the NAND flash manufactures, and they've been clearly much more bullish here in terms of getting into 2011, thinking about 100% plus bit growth again in 2011. And most manufacturers are talking about much better than seasonal forecast for NAND flash this early out already in Q1. So have you started to see any re-acceleration or pull-ins of NAND flash equipment and particularly for new fabs? And just thinking about an offset, I'm just wondering, in terms of the offset relative to maybe a digestion period in terms of tool or equipment orders from foundries, how much of an offset do you think the NAND flash manufacturers could be?",113,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522215.0,Answer,Michael Splinter,,Executives,35,"Well, we would agree with you on the outlook on the 100% bit growth, growing bit growth certainly over the 70% to 80% that we saw in 2010. A lot of it depends on how strong our Tablet category is in 2011. But if it meets even the midpoint of projections, it's going to drive a lot of Flash memory. As I said, we see the two big fabs that are coming on in Flash memory. We think that those will move very quickly, and if they can pull in start-ups, we'll pull in start-ups.",95,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522216.0,Question,Gary Hsueh,,Analysts,36,I don't think you guys have gotten enough credit on market share execution. Could you just say how well your market share execution has gone particularly in the NAND flash segment and how that sets you up in terms of driving orders and revenue a few quarters out?,49,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522217.0,Answer,Michael Splinter,,Executives,37,"Well, first of all, maybe we can just kind of take an overall view and kind of the way we look at our calculation. If we think that WFE is in the $26 billion to $28 billion, and we look at what our revenue will be in calendar 2010, we're quite sure that we will gain at least two points of share just doing that math. Of course, bigger foundry spending is good for Applied Materials because of our exposure in EPI and annealing and transistor and metallization levels. But really, we like where we're gaining in our lower share products like Inspection and Etch is particularly, both in DRAM and in Flash. But we see significant gains at major Flash manufacturers particularly in Etch, and we're quite excited about those going forward.",133,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522218.0,Question and Answer Operator Message,Operator,,Operator,38,Your next question comes from Atif Malik from Morgan Stanley.,10,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522219.0,Question,Michael Chu,"Brean Murray, Carret & Co.",Analysts,39,"This is Mike Chu for Atif. Just a question on, given the macro, have you started to see any push outs during the quarter? And if so, what segments might have this come from?",34,-3.0,5.0,0.3333333333333333,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522220.0,Answer,Michael Splinter,,Executives,40,"No real push outs, Mike, during the quarter. As we said, we're very mindful of the macroeconomic news and really watching that carefully. But we're trying to spend as much time with customers to understand what they're thinking about in their supply chain and their investment plans for the upcoming quarters. But right now, nobody is backing off.",58,7.0,5.0,0.8888888888888888,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522221.0,Question,Michael Chu,"Brean Murray, Carret & Co.",Analysts,41,"And as a follow-up, could you just provide an update, if you can, on the LED side?",18,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522222.0,Answer,Michael Splinter,,Executives,42,"Well, we're still working on a product. We're quite happy with the technical progress that we're making with the customers that we're working on, but we haven't introduced this product yet. We will, but I think we'll save all the details for that time.",44,2.0,5.0,0.6111111111111112,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522223.0,Question and Answer Operator Message,Operator,,Operator,43,Your next question comes from Satya Kumar with Crédit Suisse.,10,3.0,6.0,0.6666666666666666,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522225.0,Answer,Michael Splinter,,Executives,45,"I'm really not ready to talk about 2012, but I do like the early positioning. When I look at 28 nanometers, which will be pretty much a dominant technology in Logic ramping in 2012, I really like the positional share wins that we have there, not only in Etch and in Inspection, but also in those products that are exposed to transistors. Transistors are just going to get a lot more complicated, and we're excited about that in Silicon. We think solar, crystalline silicon solar in particular, is going to continue to expand at a rapid pace as prices come down. And Display is going to continue to be invest at 8% or 9% of overall revenues. So we like our expanding position there. Our PVD system is very, very beneficial for customers in their cost of ownership. So we think we have expanding position there as well.",149,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522227.0,Answer,Michael Splinter,,Executives,47,"Sure. I'll let George handle the Semitool one. I'll just comment a bit on wafer-level packaging and TSV in particular. This is still an emerging area, but it's one of those areas where we think we have by far the strongest offering in the industry. We're working with quite a number of customers. We've had some big wins, very exciting wins during this quarter in TSV. In 2011, it's still not going to be a very big market. We'll talk more about that when we get to 2011, but this is going to be the way people package semiconductors over the long haul. So this market is going to grow very, very fast over the next few years.",118,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522228.0,Answer,George Davis,,Executives,48,"And then on the Semitool, the accretive is based on their total business, which includes both plating and clean.",19,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522229.0,Question and Answer Operator Message,Operator,,Operator,49,Your next question comes from Tim Arcuri with Citi.,9,4.0,6.0,0.7222222222222222,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522230.0,Question,Wenge Yang,Oppenheimer,Analysts,50,"This is Wenge Yang for Tim. First, regarding the crystalline solar. We've seen capacity ramp for several quarters, and while the module makers are very excited about the current demand, they're also very nervous. Could you provide some color on what's the outlook for continuous ramp? Is there any sign that, that could have take a pose in the near term?",61,4.0,6.0,0.7222222222222222,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522231.0,Answer,Michael Splinter,,Executives,51,"I would just say that the major solar cell manufacturers, their factories are fully loaded. They're not meeting demand today. I can't say that about the rest of the customers, but if you take the top 10 or 15, they are all full and ramping as pretty much as fast as they can. There's, as you know, a lot of contact arrangements being made now that helped the top tier guys with their capacity. So we just see very, very strong orders yet, and full factories and no step back from that at the current time. In fact, a lot of the discussions now about even 2011 are strong. But as I said, there's 11 to 13 gigawatts of capacity being put in. That's a heck of a lot of capacity, but we haven't seen signs of pullback at this point.",141,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522232.0,Question,Wenge Yang,Oppenheimer,Analysts,52,"Just a quick follow-up for George, within organization change, a lot of things moving. Could you provide some new guidance on your OpEx in the coming quarters?",28,4.0,5.0,0.7222222222222222,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522233.0,Answer,George Davis,,Executives,53,"So we've been operating at about $520 million to $540 million in OpEx over the past few quarters. Really, the outlook next year will determine whether it's up or down, and we made good progress on our cost reduction programs throughout the company. We're about halfway through the $200 million to $250 million in OpEx, reductions. We'll continue to see that reflected in the numbers, and then it will just determine whether or not the business is up or flat to determine where overall OpEx comes out. But we're very pleased with the progress we've made on our cost structure.",101,7.0,5.0,0.8888888888888888,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522234.0,Question and Answer Operator Message,Operator,,Operator,54,"Your next question comes from Patrick Ho with Stifel, Nicolaus.",10,2.0,6.0,0.6111111111111112,0.6
