companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790152.0,Question and Answer Operator Message,Operator,,Operator,3,[Operator Instructions] Your first question comes from the line of Vivek Arya with Bank of America.,16,4.0,7.0,0.7222222222222222,0.7
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790153.0,Question,Vivek Arya,,Analysts,4,"Maybe a clarification or a question, and a question after that on the data center. On the clarification side, we have seen several quarters where your Datacenter business grew very strongly on a sequential basis. This time, the growth was somewhat more modest, and I was wondering if there is a little more color around that. And then the bigger question is, Jensen, it seems the data center market is sort of bifurcating between your GPU approach on one side and ASICs on the other side. What are you doing to make sure that the balance sort of stays in your favor as the market matures from here?",108,1.0,5.0,0.5555555555555556,0.5
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790154.0,Answer,Jen-Hsun Huang,,Executives,5,"Yes, so first of all, Q2 was a transition quarter for our data center, right? I thought we did great. I thought we did great. We almost tripled year-over-year. And we ramped Volta into volume production. And because Volta was so much better than our last-generation processor, Volta is 100x faster than Kepler. 100x faster than Kepler just 4 years ago, and Kepler was already 10x faster than CPUs. And so Volta was such a giant leap when we announced it in GTC right at the beginning of the quarter. I thought the team did fantastically, transitioning the customer base to Volta, and now Volta is in high-volume production. The application of data center -- you asked a larger question about data center. The data center, data center is a very large market, as you know, and the reason for that is because the vast majority of the world's future computing will be largely done in data centers. And there's a very well-accepted notion now that GPU acceleration for servers delivers extraordinary value proposition. If you have a data-intensive application and the vast majority of the future applications in data centers will be data-intensive, a GPU could reduce the number of servers you require or increase the number of the amount of throughput pretty substantially. Just adding one GPU to a server could reduce several hundred thousand dollars of reduction in the number of servers. And so the value proposition in the cost savings of using GPUs is quite extraordinary. There are several applications in data centers. First of all, there's training and there's high-performance computing; there's cloud virtual PC, as what Amazon AWS G3 announcement was about this last -- this quarter; and then there's also new applications such as inferencing as these models are now going into production and the new applications that are coming online, which is likely to overwhelm the Internet in the near future, which is live video. Consumers taking live video on their phones and sharing with their friends and there's -- there are going to be hundreds of millions of these happening all the time. And each one of these videos will have to be transcoded to a variety of formats to be shared with their friends and also has to be -- you have to perform AI on it instantaneously so that you could avoid inappropriate video from being streamed to large audiences. And so the number of applications where GPUs are valuable, from training to high-performance computing to virtual PCs to new applications like inferencing and transcoding and AI, are starting to emerge. The one area where you're talking about ASICs and TPUs, TPU is basically an ASIC. The way to think about that is this is after 4 generations of evolution of our GPU, NVIDIA GPU is basically a TPU that does a lot more. We could perform deep learning applications, whether it's in training or in inferencing now, starting with the Pascal P4 and the Volta generation. We can inference better than any known ASIC on the market that I've ever seen. And so the new generation of our GPU is essentially a TPU that does a lot more, and we can do all the things that I just mentioned and the vast number of applications that are emerging in the cloud. And so our belief is this. Our belief is that, number one, a GPU has to be versatile to handle the vast array of big data and data-intensive applications that are happening in the cloud, because the cloud is a computer, it's not an appliance. It's not a toaster, it's not a lightbulb, it's not a microphone. The cloud has a large number of applications that are data-intensive. And second, we have to be world-class at deep learning. And so our GPUs have to evolve into something that can be absolutely world-class TPU, but it has to do all of the things that a data center needs to do.",662,7.0,8.0,0.8888888888888888,0.8
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790155.0,Question and Answer Operator Message,Operator,,Operator,6,Your next question comes from the line of Mark Lipacis with Jefferies.,12,4.0,6.0,0.7222222222222222,0.6
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790156.0,Question,Mark Lipacis,,Analysts,7,"It sounds like things went very well on the cryptocurrency side. And that market has not had a lot of history, but a little history it has had, had some volatility. And I was wondering if you could help us understand how you think about managing that volatility. And a broader question on this topic is, do you consider cryptocurrency or other blockchain applications on par with your other 4 big markets?",72,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790157.0,Answer,Jen-Hsun Huang,,Executives,8,"Yes, thanks. Cryptocurrency and blockchain is here to stay. The market need for it is going to grow, and over time, it will become quite large. I -- it is very clear that new currencies will come to market. And it's very clear that the GPU is just fantastic at cryptography, and as these new algorithms are being developed, the GPU is really quite ideal for it. And so this is a market that is not likely to go away anytime soon, and the only thing that we can probably expect is that there will be more currencies to come. It will come in a whole lot of different nations. It will be -- it will emerge from time to time, and the GPU's really quite great for it. What we've done, our strategy is to stay very, very close to the market. We understand its dynamics really well. And we offer the coin miners a special coin-mining SKU, and this product is -- this product -- this GPU configuration is optimized for mining. We stay very close to the market. We know its every single move and we know its dynamics. And then the last thing that I can say is that, the larger of a GPU company you are, the greater ability you could absorb the volatility. And so between the combination of the fact that we have GPUs at just about every single price point, we have such incredibly efficient designs, that we're so close to the marketplace and because we have such large volumes, we have the ability to rock and roll with this market as it goes. Okay? But this is an important market that likely will continue to grow over time.",287,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790158.0,Question and Answer Operator Message,Operator,,Operator,9,Your next question comes from the line of Toshiya Hari with Goldman Sachs.,13,5.0,7.0,0.7777777777777778,0.7
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790159.0,Question,Toshiya Hari,,Analysts,10,"Yes, great. I have a question on some of the numbers. So Q2 revenue came in roughly about $250 million above your guide. Can you kind of confirm what some of the drivers were to the upside relative to your guidance? Was it all cryptocurrency or was it a combination of multiple things? And related to that, for your Q3 guide, I think you are guiding revenue up about $120 million sequentially. What are the puts and takes here on a sequential basis? Thank you.",85,7.0,5.0,0.8888888888888888,0.5
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790160.0,Answer,Jen-Hsun Huang,,Executives,11,"Sure. Let's see. First of all, we actually gave a really great guidance last quarter, and we beat it by $250 million. And the $250 million, you could see in our -- what we categorized under the OEM SKUs, basically the cryptocurrency SKUs. And that, if you reverse-engineered it out, I think, is approximately $150 million. And I -- and we serve the vast -- I would say, the large majority of the cryptocurrency demand out of that specialized products. There're still small miners that buy GeForces here and there, and that probably also increased the demand of GeForces. There were a lot of shortages all over the world, and as we go into this quarter, it's -- there's still cryptocurrency mining demand that we know is out there. And based on our analytics and understanding of the marketplace, there will be some amount of demand for the foreseeable future. But I -- it's also the case that there were gamers who -- whose needs and demands were not filled last quarter. And the second quarter, the second quarter is an important part of the year for us. I mean, we -- GeForce is in an incredibly great strategic position. After all of the numerous product launches that we've seen from other players, it's very, very clear that the GeForce product lineup is absolutely the best in the world. And the second half is going to see some very exciting titles. You've got Destiny 2, you have Call of Duty from Activision, you have Star Wars Battlefront from EA. I mean, these are going to be blockbusters, and we're expecting them to do incredibly well. We also know that a game that came out of nowhere -- and this is one of the things that's really great about the video game market, you never know where the next amazing new title's going to come from. PlayersUnknown Battleground (sic) [ PlayerUnknown's Battlegrounds ], it's really essentially survival -- Survivor meets Hunger Games. How could that not be a fun game? And so they've done incredibly well. And so I think the market dynamic is really, really vibrant for the second half of the year, and we have a really great position. With respect to our guidance. The way to think about our guidance, we gave a good guidance and we're comfortable with our guidance. And we know that the dynamics in our business, our data center position, is quite exciting. We know that our Gaming business is vibrant and our position is excellent. We've -- we saw growth across all of our product segments. And we'll just see how it turns out at the end of the next quarter.",448,5.0,7.0,0.7777777777777778,0.7
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790161.0,Question and Answer Operator Message,Operator,,Operator,12,Your next question comes from the line of Stacy Rasgon with Bernstein Research.,13,2.0,7.0,0.6111111111111112,0.7
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790162.0,Question,Stacy Rasgon,,Analysts,13,"First, I was wondering if you could tell us how much Volta contributed to the data center revenue in the quarter. And what are your expectations for that ramp trajectory into the second half? And the reason I ask is, when I look at gross margins, they're fine but it doesn't look like the Volta ramp is driving upside to that number. So I'm trying to get some feeling for the trajectory of that ramp.",75,5.0,6.0,0.7777777777777778,0.6
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790163.0,Answer,Jen-Hsun Huang,,Executives,14,"Well, first of all, it's very difficult to reverse-engineer from the first ramp of Volta any impact on gross margins. And the reason for that is because the first ramps tend to be more costly, and you're still trying to stabilize yield, there's a lot of complexities involved. But what I can tell you is that we shipped a lot of Voltas. We shipped a lot of Voltas. And Volta is fully ramped. Customers are clamoring for it. The leap generationally for deep learning is quite extraordinary. And so we're expecting Volta to be very, very successful.",97,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790164.0,Question and Answer Operator Message,Operator,,Operator,15,Your next question comes from the line of CJ Muse with Evercore.,12,2.0,7.0,0.6111111111111112,0.7
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790165.0,Question,Christopher Muse,,Analysts,16,"Yes, I guess, a follow-up question to that on the Volta transition and now that, that is ramping in high-volume manufacturing and considering the pretty large uplift in die size there. Curious how you're thinking about ASP uplift over time, and whether you would expect that to drive a reacceleration in growth in data center looking into the second half of the calendar year.",64,6.0,8.0,0.8333333333333334,0.8
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790166.0,Answer,Jen-Hsun Huang,,Executives,17,"Yes. So the first way to think about our ASP is to think about the value proposition that our GPUs provide. Whenever you include a Volta in your data center, in your server that is doing data-intensive processing, the number of commodity servers that it replaces and the number of just NICs and cables that it replaces is pretty extraordinary. Every single Volta allows you to save several hundred thousand dollars. And so the price of Volta is driven by the fact that, of course, the manufacturing process is quite extraordinary. I mean, these are expensive things to go and design. The manufacturing cost itself, you guys can estimate, is probably in the several hundred dollars, close to $1,000. However, the software intensity of developing Volta, the architectural intensity of developing Volta, the -- all of the software intensity associated with all the algorithms and optimizing all the algorithms of Volta is really where the value added ultimately ends up. And so I guess, the pricing -- your question really is pricing, we're going to -- we expect pricing to be quite favorable for Volta. And then your second question, I think, is related to acceleration. The growth -- the data center growth opportunity for us is quite significant, as you know. I mean, there are several applications that demand GPUs today. Almost every single data center in the world today recognizes that GPU is the path forward for data-intensive processing. Every single OEM and every single cloud service provider now supports NVIDIA GPUs and offer NVIDIA GPUs, and Volta is going to be the engine that serves them. And so I'm expecting a lot of good things from Volta.",280,7.0,8.0,0.8888888888888888,0.8
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790167.0,Question and Answer Operator Message,Operator,,Operator,18,Your next question comes from the line of Atif Malik with Citi.,12,5.0,7.0,0.7777777777777778,0.7
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790168.0,Question,Atif Malik,,Analysts,19,"Congratulations on the strong results. Even if you exclude the [ QEM ] contribution, you would have beaten The Street expectations. My question is in auto. You've announced a very strong pipeline of auto partnerships this year. Can you just talk about when do you expect acceleration in auto sales? And are there any other ways you can monetize your auto partnerships maybe through licensing of software stacks?",68,6.0,5.0,0.8333333333333334,0.5
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790169.0,Answer,Jen-Hsun Huang,,Executives,20,"Sure. Thanks a lot, Atif. The road map for auto kind of looks like this. For this year and next, what you should see is development partnerships that we have with a growing number of car companies, and they're reflected in our e-projects, development systems and purchasing of our AI supercomputers like DGX. And so for the next, I would say, this year and the vast majority of next year, that's what you should expect from the autonomous driving perspective. Starting next year, you're going to start to see robot taxis start to come to the road. We're working with a handful, maybe, I guess, about 6 or 7 really exciting robot taxi projects around the world. And you could see them start to go into prototype or beta testing starting now. And then, next year, you'll see a lot more of them. And starting 2019, you'll see them going to real commercial services. And so those are robot taxis, what some in the industry call Level 5s, basically driverless cars. And then the fully autonomous driver cars -- driven cars, branded cars, will start hitting the road around 2020 and 2021, okay? And so the way to think about it is this year and next is really about development. Starting next year and the following year is robot taxis. And then 2021 to -- forward, you're going to see a lot of Level 4s.",235,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790170.0,Question and Answer Operator Message,Operator,,Operator,21,Your next question comes from the line of Joe Moore with Morgan Stanley.,13,1.0,6.0,0.5555555555555556,0.6
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790171.0,Question,Joseph Moore,,Analysts,22,"Great. I wanted to actually ask about the pro vis business. That business continues to grow faster than I had expected, and you had a really good for quarter there. Can you talk about what's driving that and what the trajectory of that business looks like?",46,7.0,4.0,0.8888888888888888,0.4
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790172.0,Answer,Jen-Hsun Huang,,Executives,23,"Sure. Our Pro business, call it, roughly nearly $1 billion, it was -- it grew, what, 8% last year. It grew 8% the year before that, maybe a little bit less. And this year, it grow -- it grew about 10%, maybe a little faster. The way to think about that business is it's really a platform for design, and the digital design of all kinds. And it's designing movies, designing cars, designing products, people designing websites. Anybody who's doing digital design could really benefit from our Quadro platform. It's very software-intensive, it's certified with every major computer-aided design package. It's certified by large industrial companies all over the world. You could use Quadro and bring up a database 10 years from now and know that, because of the nature of how we manage our software, the certification process we go through with each one of the major industry partners, we could pull up an entire design that's designed 5 years ago 10 years from now. And so if anything were to happen to a product or a plane or a ship or a building, the level of certainty in your data integrity is going to be complete. And so the software intensity is high, and the -- and our platform is recognized all over the world as the industry standard. The growth opportunity for Quadro are several, and it's starting to kick in. And I have -- I'm rather optimistic about its future growth as well. One of them is photorealistic rendering. We now have the ability to use our artificial intelligence and ray tracing technology in combination, called Optix 5.0 that we just announced at SIGGRAPH, that allows you to visualize photorealistic rendering practically interactively. And it's just an amazing thing to watch. Second, we now have a new system, called the external GPU system, that's a partnership between the work that we did with Intel. And all of our partners in the ecosystem taking advantage of Thunderbolt 3 and the new external GPU-capable Windows system, you can now have an external system connect to Thunderbolt. And basically, our GPU is outside the laptop. And so for some 25 million, 20 million users of thin and light notebooks, you can now have the ability to have the GPU as well and get a boost in your productivity like you've never seen before. And so you can now have thin notebooks and still have the benefit of our GPUs. And so that's a new market for us. We're going to see virtual reality do quite well, and especially in design. And we've partnered with HP recently to do an industrial version of a backpack that allows designers to be able to freely roam within their design space and completely in virtual reality. And so there's a variety of growth drivers in that business that I'm quite excited about.",479,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790173.0,Question and Answer Operator Message,Operator,,Operator,24,Your next question comes from the line of Craig Ellis with B. Riley.,13,6.0,5.0,0.8333333333333334,0.5
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790174.0,Question,Craig Ellis,,Analysts,25,"Congratulations on the very good execution and capitalizing on the crypto opportunity. Jensen, I wanted to start, just connecting a few dots, you had mentioned that there was significant upside from that opportunity, and we've seen through checks that we can do via public means that demand was very strong in the quarter. And as I look ahead at the guidance for the fiscal third quarter's up 5%, when I think, normally, it would be up in the low double digits. So can you talk about how comfortable you are with your supply availability here? And if demand was there for double-digit growth, if you'd be able to achieve that? And then, Colette, one for you. The OpEx guidance setup, I think it's $37 million quarter-on-quarter, more than we've seen the last few quarters. Can you just bin out what some of the bigger drivers for that increase are?",149,4.0,6.0,0.7222222222222222,0.6
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790175.0,Answer,Jen-Hsun Huang,,Executives,26,"Sure. Thanks a lot. So first of all, there's -- to answer that question, I would say there are 3 factors. The first factor is our strategic position. Our competitive lineup is probably the best it's ever been, and better than last year, even, which was incredibly strong, better than a year before that because it was incredibly strong. I think our strategic position and the value of our architecture is more powerful today than ever. And so our -- I think #1 is our strategic position. The second, if the demand were there in the second half with respect to -- from a perspective of Gaming demand, and if there's any residual with crypto demand, we will surely be able to serve it. And then, lastly, the factor is related to our guidance. Our guidance is -- we're comfortable with our guidance. We're happy with our guidance, and we want to have an opportunity to come back and give you an update in Q3.",165,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790176.0,Answer,Colette Kress,,Executives,27,"And Craig, on your second question regarding the OpEx guidance in Q3. Generally, our guidance and actuals as we move into Q3 is usually a little stronger, and it's consistent with our normal annual compensation increase that happens in Q3. And also keep in mind, we are expected to move into our new headquarter building within Q3. And underlying our overall growth and investments is our hiring and focus in terms of on AI, autonomous driving as well as Gaming. So all of these factors contribute to that with about a 19% year-over-year growth rate in terms of what we're targeting.",101,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790177.0,Question and Answer Operator Message,Operator,,Operator,28,Your next question comes from the line of Chris Caso with Raymond James.,13,5.0,7.0,0.7777777777777778,0.7
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790178.0,Question,Christopher Caso,,Analysts,29,"Yes, I just wanted to clarify some earlier comments with regard to Volta and data center. Is it correct to interpret your comments to mean that some customers may have tended to delay purchases as you went through the quarter as they're waiting for Volta, given the stronger performance gains for that? And if that's the case, if I've got that right, now that Volta is fully ramped, do you expect that to drive stronger growth rates as you go through the second half?",84,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790179.0,Answer,Jen-Hsun Huang,,Executives,30,"The first -- the answer to your first question is yes. Volta is -- it was a giant leap. It's kind of 120 teraflops. 120 teraflops. Another way to think about that is 8 of them in 1 node is essentially 1 petaflops, which puts it in the -- among the top 20 fastest supercomputer on the planet. And I -- the entire world's top 500 supercomputers is only 700 petaflops. And with 8 Voltas in 1 box for doing artificial intelligence, it represents one of them. And so that's -- Volta is just a gigantic lead for deep learning, and it's such a gigantic leap for processing that -- and we announced that at GTC, if you recall, which is practically right at the beginning of the quarter. And so the transition was not insignificant, and it was that the team just executed flawlessly. I'm so proud of the team that they executed the most complex processor that's ever been built. And working with our teams, working with our partners at TSMC and Samsung and all of our package partners, Bill, and they just did a great job for us. And so the team did great. Now looking forward, there's a whole bunch of growth drivers for our data center business. Deep learning is -- training is a growth driver. Cloud computing, high-performance computing is a growth driver, and we have new growth drivers with inferencing. And so I'm pretty excited about our prospects going into the age of -- the generation of Volta. In terms of the guidance and what we expect, I think our dynamics are really positive. And so we just got to -- we're happy with the guidance, and let's give you an update at the end of the quarter.",295,6.0,8.0,0.8333333333333334,0.8
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790180.0,Question and Answer Operator Message,Operator,,Operator,31,Your next question comes from the line of William Stein with SunTrust.,12,4.0,6.0,0.7222222222222222,0.6
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790181.0,Question,William Stein,,Analysts,32,"Great. Jensen, you've had a couple questions already about sort of the pace of growth in data center in the second half from Volta, but I'm thinking a little bit further out. At GTC, you highlighted this $30 billion TAM opportunity by 2020. And when we look at the charts that you've published about your expectation for exaflops -- the number of exaflops required to train an increasing number of deep learning networks through 2020, it looks like your expectation is for that to accelerate over time. But naturally, the Street's contemplating a decelerating growth for data center. People don't expect things to grow 150-plus percent forever. So can you comment as to the growth trajectory beyond maybe the very near term in that business?",125,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790182.0,Answer,Jen-Hsun Huang,,Executives,33,"Yes. I think, at the highest level, the way to think about that is data-intensive computing. Data-intensive computing, whether it's deep learning or high-performance computing, the GPU is just phenomenal at it. NVIDIA's CUDA GPU was after 12 years of driving this architecture and pioneering this computing approach, it's just a home run. And the value proposition and the money that it saves people, the amount of energy that it saves, is quite extraordinary. One way to think about that is if you speed up an application by a factor of 10, you're basically saying that it takes 10x fewer servers to do the same job or you could do 10x as much work in the same amount of servers. And so the value proposition is really quite great. And the applications that we serve is really diverse now. It used to be just high-performance computing and supercomputing, but the number of applications we serve span Internet service providers, manufacturing, health care, financial services, transportation. The number of data-intensive applications and industries that need them is really growing very fast. And so how fast does that -- what does that imply in terms of long-term growth? It's kind of hard to say. It's kind of hard to say. But first principles would suggest, first principles would suggest that every single data center in the world will be GPU-accelerated someday, and I've always believed that. And I believe that even more today because I believe that, in the future, this new computing model that we all finally call AI is going to be a highly data-intensive business model, and the GPU is the ideal computing model for that. And so I'm not exactly sure if that completely answers your question, and partly because I'm not exactly sure. I just know that the -- on first principles, the computing architecture is ideal. There's every evidence that every single data center and every single OEM and every single Internet service provider is jumping on this architecture and jumping on Volta. And I believe that AI is going to be the future of computing. And so somewhere between those beliefs and executing the business is the truth.",363,7.0,8.0,0.8888888888888888,0.8
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790183.0,Question and Answer Operator Message,Operator,,Operator,34,Your next question comes from the line of Hans Mosesmann with Rosenblatt Securities.,13,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790184.0,Question,Hans Mosesmann,,Analysts,35,"Jensen, can you give us an update in terms of how the new platforms and servers may have impacted the business in the data center, with Purley launching here recently and the upcoming Epyc? And as a follow-on, when can we expect Volta in the consumer gaming markets?",48,5.0,7.0,0.7777777777777778,0.7
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790185.0,Answer,Jen-Hsun Huang,,Executives,36,"Well, that's a good question, Hans, and it's a good observation. Because Purley, I didn't know if everybody understood that codename, but Purley is a new motherboard, new platform for Intel servers and the CPU, Skylake. And it's an excellent server platform. And obviously, every OEM and every service provider was waiting for the launch of that, and it officially launched in the middle of this quarter. And so did it affect the rollout of new servers based on GPUs? Probably, it did, and surely, it did. But now that it's ramped, it's a successful ramp. Every single cloud provider and every single OEM is now fully geared up to take that server to market, and they all have GPU options. Every single OEM in the world now and every cloud provider in every ODM now has NVIDIA GPU chassis and platforms, whether it's in one GPU in one [ U ] to 8 GPUs in a supercomputing configuration. And so the number of options of ways to enjoy NVIDIA GPUs is really quite countless now. Volta for Gaming, we haven't announced anything. And all I can say is that our pipeline is filled with some exciting new toys for the gamers. And we have some really exciting new technology to offer them in the pipeline. But for the holiday season, for the foreseeable future, I think Pascal is just unbeatable. It's just the best thing out there. And everybody who's looking forward to playing Call of Duty or Destiny 2, if they don't already have one, should run out and get themselves a Pascal.",265,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790186.0,Question and Answer Operator Message,Operator,,Operator,37,Your next question comes from the line of Mitch Steves with RBC Capital Markets.,14,3.0,6.0,0.6666666666666666,0.6
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790187.0,Question,Mitch Steves,,Analysts,38,"I just had 2 kind of high-level ones. So first, it's your comments on cryptocurrency and blockchain. So when decentralized applications begin to take off and we see people essentially renting out parallel processing, how are you guys going to essentially be able to tell what products are being used in kind of a [ lease ] model versus what's being used in Gaming, et cetera?",67,5.0,8.0,0.7777777777777778,0.8
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790188.0,Answer,Jen-Hsun Huang,,Executives,39,"Well, first of all, it's not really possible because our GPUs are all architecturally compatible, which, at some level, is one of our strengths. There are hundreds of millions of NVIDIA GPUs in the world, and they're all CUDA-compatible and they're all 100% CUDA-compatible. And we're so rigorous and so disciplined about ensuring their compatibility that, for developers, it's really a wonderful platform. However, we are thoughtful about how we configure the GPUs so that they're best for the applications. Some applications would like to have the maximum amount of performance in a few nodes. Some would like to have the maximum amount of performance within 30 watts. Some would like to have the maximum amount of flexibility with all of the I/O pin connectors and all display connectors. Some people like to have multi-GPUs and that they have the ability to configure them together. And so every market has a slightly different need. And we have to understand the market needs and understand what it is that the customers are looking for and configure something that is best for them.",181,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q2 2018 Earnings Call, Aug 10, 2017",2017-08-10,48.0,Earnings Calls,NVIDIA Corporation,3971.0,1280921.0,51790189.0,Question,Mitch Steves,,Analysts,40,"Got it. And then just one small one and a follow-up, do you guys have an estimate on how fast the neural network is growing right now relative to a year ago?",32,3.0,5.0,0.6666666666666666,0.5
