companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695040.0,Answer,Gary Dickerson,,Executives,48,"In terms of where we're focused, the strategy for us has been inflection-focused innovation. There are really big inflections that are happening at 10- and 7-nanometer. When you're building these AI chips that are as big as the physical limits, there are a lot of technology challenges. We talked about PVD growing this last year to enable the interconnect -- new interconnect technology for lower-power devices. You've got high-performance memory chips also where the PVD is growing for us. And in the -- and the memory area, the ability to scale 3D NAND, is there big technical challenges there for our customers. And it's really all about etch, deposition. We've got very innovative new materials. The etch area, we've grown our market share significantly over the last few years. Great products, some of the best products I've ever seen in my life. Sym3 is the fastest-growing product in the history of the company. The Selectra product, where we have 1,000 to 1 selectivity. These are enabling customers to build devices that were never possible before and build them in different ways, scale these new technologies, build the logic devices at the physical limits or -- and the same thing is true in display. For organic LED mobile displays, there are technology challenges that are facing customers that want to ramp new factories for those new types of devices. So for me, personally, we've -- I look at Applied Materials, our competencies, technologies, talent, is really unbelievable and sets us apart from any other company. And we're really in a sweet spot of all of these major inflections. So we've certainly moved a lot of money within the company over the last few years. The OpEx as a percentage of revenue has been going down. But we're going to invest to enable these inflections and drive sustainable growth for the company. The opportunities for us have never been better.",319
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695041.0,Question and Answer Operator Message,Operator,,Operator,49,Our next question comes from Edwin Mok of Needham.,9
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695042.0,Question,Y. Edwin Mok,,Analysts,50,"Just want to circle back on China. You guys mentioned you expect a pretty significant pickup in spending in China in 2018. Maybe if I -- we focus on the memory side. We've seen like some of these customer announce pretty aggressive road map for the 3D NAND technology. Just wondering, is this bigger spending in '18 predicated on those customer hitting those targets or rolling out those devices and if they have issues rolling out the devices that delay the spending that you expect in '18?",87
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695043.0,Answer,Gary Dickerson,,Executives,51,"We have a range of forecasts for China. So as I said earlier, it's one of our strongest regions in both semiconductor and display. We have very, very deep relationships with many of these customers. Right now, what we believe for 2018 is that the business will be up meaningfully from 2017. But frankly, that's also at the most likely and low risk end of the forecast. There's a higher range there that would be going up at a much faster pace. We're looking at early indicators for all of those new projects, but I think right now, we're pretty confident that the increase in China in 2018 will happen. Maybe it's $1 billion, $1.5 billion in terms of total wafer fab equipment. So that we have pretty high confidence in terms of the engagements or the information we're getting from all of those customers. There is upside potential, but that's our current view.",154
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695044.0,Question and Answer Operator Message,Operator,,Operator,52,Our next question comes from Sidney Ho of Deutsche Bank.,10
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695045.0,Question,Sidney Ho,,Analysts,53,"Going back to the question on capital returns, your free cash flow as a percentage of revenue has come up quite a bit over the past 5 years. I think it was averaging like 15%, and now it was more like 20%-plus. Your dividend yield has come down quite a bit as well just because your stock has done so well. But with the long-term debt you raised recently, I know you explained that earlier in the call, but just curious, are there any changes to your philosophy in capital returns? I guess specifically, why not raise your dividend and maybe spend a little less on buybacks and -- given dividend hasn't gone up for a number of years? Or are you saving some dry powder for future M&A?",129
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695046.0,Answer,Bob Halliday,,Executives,54,"I think we'll probably -- I think we'll continue to return -- the total of all cash to investors will be very, very healthy. I think that the mix will probably morph over time to dividends. We haven't made a firm commitment but I think it will happen. I think the 2 things that I'm kind of watching is, one, I think I'd like to see tax policy because dividend's a firm, fixed commitment. As soon as you make it, then you got to hit it every quarter. And you really have to lean into where you're going to end up, what's your end stake, because people look at the yield, not what -- did you raise it $0.02 a quarter. So we have to commit to a dividend increase over time that gets to effective yield. And with the stock going up, that cash commitment has gone up. So I'm willing to do that, but I'd like to see clarity on the tax policy before I make that fixed commitment to an increase in yield.",177
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695047.0,Answer,Michael Sullivan,,Executives,55,"Thanks, Sydney, for the question. And [ Latiff ], time check. I just want to see if there's anyone in the queue still.",23
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695048.0,Question and Answer Operator Message,Operator,,Operator,56,"Yes, sir, we do have one more question in queue.",10
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695049.0,Answer,Michael Sullivan,,Executives,57,Okay. Thank you. We'll take that question and then we'll bring it back to me. Thanks.,16
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695050.0,Question and Answer Operator Message,Operator,,Operator,58,That question comes from Harlan Sur of JPMorgan.,8
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695051.0,Question,Harlan Sur,,Analysts,59,"You guys talked a lot about some of the trends driving logic and foundry, AI, deep learning, VR, data center. And it's interesting because these drivers have some of the biggest chip sizes in the industry, right? In videos, the latest deep learning chip has 18 billion transistors on a single piece of silicon. Broadcom's latest data center switching chip has like 7 billion transistors. These are huge chips, right? My point is that each of these units is consuming more silicon but they're also requiring more leading-edge complex manufacturing. So this is great for capital intensity trends. It's great for equipment business. But frankly, it's a nightmare from a yield perspective. So help us understand the trends you're seeing in your metrology and inspection business and how you guys are helping your customers improve yields. You guys gained share in this segment last year. How do you think this segment grows relative to your overall semi systems business this year?",161
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695052.0,Answer,Gary Dickerson,,Executives,60,"Okay. Thanks for the question, Harlan. Yes. Again, on the large logic chips that you talked about, we actually had the NVIDIA CEO here just a few months ago. And one of the questions was, really, what does all of this mean to us? And he talked about physical, the chip's as big as they can physically build them. And actually, he also said, a million times more memory. So all of those things are obviously positive for Applied Materials. In the inspection share, we're -- or inspection business, we're growing a significant amount. We had record revenue in '16. We're on track for record revenue in '17. And if you look at our e-beam business, which is our largest part of PDC, which includes e-beam inspection, e-beam review and CD-SEM, we're going to be up in '17 more than 50% versus '15. We have very, very strong technology position with world-class electron optics and very strong customer pull for e-beam products in logic, foundry and repeat orders for the PROVision in memory with some large customers. So very, very strong position. We have great technology, very strong customer pull, and we believe that we're going to continue the growth that we've seen over the last couple of years in our PDC business.",213
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695053.0,Answer,Michael Sullivan,,Executives,61,"Great. Well, thanks, Harlan, for the question. And Bob, would you like to add anything else before we close the call today?",22
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695054.0,Answer,Bob Halliday,,Executives,62,"Sure. Thanks, Mike. One of Gary's favorite expressions around here is innovation's about connecting the dots. Let me see if I connect a few dots that I -- we believe and I hope you heard today. One, we believe the wafer fab equipment market is sustainably higher and less volatile. Also, display is higher, and for Applied, it's sustainably a better market because there are more technology inflections and because we're growing our served market. Second, Applied's position in the market is sustainably stronger. And we are executing better and better. And third, we're generating more free cash flow and returning the excess to our shareholders. Speaking of free cash flow, one of your own interesting note comparing Applied Materials to some of the top names in the industrial sector. Relative to the average of the companies, Applied has higher revenue and profit growth along with higher ROIC and free cash flow margins. Compared to these companies, I believe we're being discounted for being more cyclical even as we become demonstrably less cyclical. I believe that over time, we'll be viewed and valued in a new way. So thank you for your time today. And we look forward to seeing many of you in person over the next few weeks.",210
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695055.0,Answer,Michael Sullivan,,Executives,63,"Well, great. Thanks, Bob. And we'd like to thank everybody for joining us this afternoon. A replay of the call is going to be available on the website beginning at 5 p.m. Pacific Time today. And we thank you for your continued interest in Applied Materials.",46
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695056.0,Question and Answer Operator Message,Operator,,Operator,64,"Ladies and gentlemen, you may disconnect your lines at this time. Have a wonderful day.",15
251230.0,"Applied Materials, Inc., Q3 2017 Earnings Call, Aug 17, 2017",2017-08-17,48.0,Earnings Calls,"Applied Materials, Inc.",3592.0,1284889.0,51926524.0,Presentation Operator Message,Operator,,Operator,0,"Welcome to the Applied Materials Earnings Conference Call. [Operator Instructions]
I would now like to turn the conference over to Michael Sullivan. Please go ahead, sir.",26
251230.0,"Applied Materials, Inc., Q3 2017 Earnings Call, Aug 17, 2017",2017-08-17,48.0,Earnings Calls,"Applied Materials, Inc.",3592.0,1284889.0,51926525.0,Presenter Speech,Michael Sullivan,,Executives,1,"Good afternoon, everyone. I'm Mike Sullivan, Head of Investor Relations at Applied Materials. We appreciate you joining us for our third quarter of fiscal 2017 earnings call, which is being recorded.
Joining me are Gary Dickerson, our President and CEO; Bob Halliday, our current Chief Financial Officer; and Dan Durn, who will be our next Chief Financial Officer.
Before we begin, let me remind you that today's call contains forward-looking statements, including Applied's current view of its industries, product road map, share positions, revenue growth, profitability and business outlook. These statements are subject to risks and uncertainties that could cause actual results to differ materially and are not guarantees of future performance. Information concerning these risks and uncertainties is contained in Applied's most recent Form 10-Q and 8-K filings with the SEC. All forward-looking statements are based on management's estimates, projections and assumptions as of August 17, 2017, and Applied assumes no obligation to update them.
Today's call also includes non-GAAP adjusted financial measures. Reconciliations to GAAP measures are contained in today's earnings press release and in our reconciliation slides, which are available on the Investor Relations page of our website at appliedmaterials.com.
And now I'd like to turn the call over to Gary Dickerson.",205
251230.0,"Applied Materials, Inc., Q3 2017 Earnings Call, Aug 17, 2017",2017-08-17,48.0,Earnings Calls,"Applied Materials, Inc.",3592.0,1284889.0,51926526.0,Presenter Speech,Gary Dickerson,,Executives,2,"Thanks, Mike. With revenue and profits at all-time highs, I'm pleased to report that Applied Materials has now delivered earnings records for the past 5 quarters. We have tremendous momentum and a very positive outlook for the future. Our markets are growing with a broader set of demand drivers. Across a wide variety of industries, companies are making huge investments to drive transformative changes that shift economic value towards technology. At the very foundation of these emerging trends is Applied. And we are playing a larger and more valuable role advancing the innovation road maps in semiconductor and display. Our broad portfolio of technologies and businesses, combined with our strategy and investment, means that Applied has never been in a better position. This gives me confidence that we will continue to expand our available opportunity, gain share and outperform our markets.
In today's call, I'll outline key industry trends as well as our strategy for sustainable, profitable growth. I'll then provide additional details about our markets and major businesses. Bob will then discuss how we're translating our broad portfolio of capabilities and products into differentiated performance for Applied. And after that, Dan will provide his initial impressions about our future opportunities as well as our outlook for the next quarter.
I'll start with the backdrop for today's discussion. These are incredibly exciting times for Applied, and I strongly believe that we have more opportunities today than at any point in our history. There are 3 main reasons for this. First, our markets are strong and getting stronger. Pervasive demand for electronics means that our markets are getting larger and substantially less cyclical. New demand drivers are emerging that layer on top of traditional computing and mobility. The Internet of Things, Big Data and artificial intelligence will transform industries over the coming years. In health care, transportation, manufacturing and retail, competition is increasingly dependent on capturing, transmitting, understanding and storing data and images. In these industries and many more, value is shifting towards semiconductors and displays. To realize the potential of IoT, Big Data and AI, major technology inflections are needed to advance the road maps in logic, memory and display. These inflections are enabled by materials innovation, and as the leader in materials engineering, Applied has a fundamental role to play.
Second, Applied is better positioned than ever before. We've aligned the company around our innovation leadership strategy, and we've made significant investments to accelerate R&D. We have developed a strong portfolio of differentiated products, with more in the pipeline. It's the company's breadth and depth of products and capabilities that sets us apart from the competition. We have, by far, the largest exposure to industry inflections, and we're combining our skill sets in deposition, removal, materials modification, inspection and metrology to deliver innovative, new solutions.
Third, we built a platform that gives us sustainable advantages over the long term. We've done this by strengthening our technical and management teams and putting in place a company-wide operating system, the Product Development Engine, that delivers repeatable success. Across the organization, I see stronger execution. Our product success rate is higher, we are transferring new technology to market faster and we're using our breadth more effectively.
I'll now describe the major inflections and investments within our markets. In memory, near-term market fundamentals remain strong, driven by high-performance storage for data centers and increasing smartphone content to support new features, including 3D cameras. We expect healthy investment in memory to continue as the explosion of data storage requirements created by IoT, Big Data, AI and streaming video has only just begun. To keep up with demand, customers are aggressively pursuing their 3D NAND scaling road map, which has 4 major levers: increasing the number of pairs, shrinking film and stack heights, multi-tier schemes and lateral scaling. All these approaches are enabled by advanced materials engineering and expand Applied's opportunity.
In foundry, market dynamics are equally healthy. In the near term, we see capacity additions at trailing geometries to meet growing demand for sensors and IoT devices as well as strong investment in the leading edge. Looking ahead, advances in artificial intelligence are beginning to drive significant architectural changes, and customers are positioning themselves to win the major inflections in high-performance computing. In data centers designed for AI workloads, we see logic content growing at least twice as fast as memory. And as technology complexity increases, capital intensity is also growing about twice the rate of memory.
In foundry, logic and DRAM, dimensional scaling of devices remains a challenge, with 2 primary areas of focus: resolution and placement accuracy. New innovations in patterning are becoming increasingly important as customers move to advanced nodes. First, self-aligned multi-patterning techniques, SADP and SAQP, are needed in conjunction with EUV lithography to drive the resolution road map. Regardless of the rate of EUV adoption, we expect our opportunity in traditional multi-patterning to grow. Applied has great momentum in this market and has gained 16 points of share since 2012. Second, new patterning approaches are being developed to address placement errors. As devices scale, the accuracy of vertical alignment between interconnect layers has a significant impact on performance and reliability. Placement errors cannot be addressed by advanced lithography alone and will require materials-enabled solutions. Applied has unique technology in this area, and we expect our opportunity to grow significantly over the next several nodes.
Looking at the market as a whole, our outlook is incrementally more positive. We now believe that wafer fab equipment spending for the calendar year will be up 20% or more compared to 2016. We also expect 2018 spending to be higher than our current estimate for 2017. And in these forecasts, we made conservative estimates for spending in China. In addition, within wafer fab equipment, the ongoing shift to materials-enabled solutions in memory and logic opens up new opportunities for Applied. We now address 64% of the total market compared to 53% in 2012. Beyond semiconductor, our outlook for the display market has also strengthened. Display is growing even faster than wafer fab equipment as customers make multiyear investments to address large inflections in both TV and mobile. In TV, a major push to new Gen 10.5 substrates is underway. These huge 10-square-meter substrates are ideally suited for manufacturing larger format screens, 60 inches and bigger. We now expect 13 new Gen 10.5 factories to be built over the next several years. At the same time, mobile OLED investment is getting stronger as customers prepare for broad adoption of OLED in smartphones. OLED enables new form factors that result in a larger display area per smartphone, further expanding the overall market.
I'll now provide brief updates for our major business groups. Our semiconductor leadership businesses, where we have strong market share and highly differentiated products, are having an outstanding year, fueled by investment in leading-edge foundry and expanding applications in memory. Demand for our PVD and CMP products is especially strong. We expect the PVD market to grow by around 45% in 2017 as foundry customers adopt new interconnect technology. And the CMP market is on track to grow 40% this year on top of 40% growth in 2016. Our CMP revenues were at an all-time high this quarter and on track to exceed $1 billion for the fiscal year. In our semiconductor growth businesses, we have great momentum in markets that are growing rapidly. Over the past several years, we have gained significant market share in both etch and CVD. Our combined etch and CVD revenues are at record levels, and we're in a great position to drive further growth.
Service is an important part of Applied's portfolio that has grown significantly. This year, we're seeing an acceleration of that growth. We delivered record performance this quarter, and for the year, we expect revenues to be up more than 15% over 2016. Demand for our service solutions is driven by our rapidly growing installed base, plus our customers' need to shorten ramp times, improve device performance and yield and rapidly optimize their factory output and operating costs. We are investing to expand the services we offer, and we are confident in our ability to sustain our growth in this business. In display, as technologies and manufacturing are becoming more complex, Applied is in a unique position to enable the road map. This year, display revenues are on track to increase more than 50% over 2016. And based on our strong position, we expect to grow display at least another 30% in 2018.
Before I hand the call over to Bob, I'll quickly summarize. Applied is executing well, setting new records, growing our available market and gaining market share. I would like to thank our employees for their passion to create value for customers and Applied. I'm confident that together, we will raise the bar further. Applied is in a great position, working at the sweet spot of major trends that will drive tremendous shifts in economic value over the coming years. Finally, our breadth and depth differentiate us from our competitors. We have wider exposure to major industry inflections, and we are bringing together the broadest skill sets and technology portfolio to create new solutions for our customers and accelerate innovation.
Now let me hand the call over to Bob.",1547
251230.0,"Applied Materials, Inc., Q3 2017 Earnings Call, Aug 17, 2017",2017-08-17,48.0,Earnings Calls,"Applied Materials, Inc.",3592.0,1284889.0,51926527.0,Presenter Speech,Bob Halliday,,Executives,3,"Thanks, Gary. Today, I'll add my comments about the business environment, describe how our capabilities and products are driving competitive and financial performance and invite Dan to share his perspective, along with our Q4 guidance.
As you contemplate the markets, including record levels of demand for semiconductors and displays, I'd like you to note 3 things. First, I feel increasingly confident that our markets are becoming materially and sustainably larger. Gary explained the big picture, and I'll add some data regarding the near-term environment.
In semiconductor, 2/3 of NAND demand is driven by smartphones and SSDs. NAND demand for these devices is projected to grow by more than 40% in 2017 and 2018. Smartphones and servers drive the majority of the DRAM market. And demand from these devices should be up by 30% or more in both 2017 and 2018. In foundry, our largest customer recently announced that its 7-nanometer tapeout expectations have nearly doubled. And we continue to see new investment at trailing geometries as well. So the largest drivers of WFE demand are strong.
In display, OLED is quickly becoming the preferred technology for leading brands. Yet, the installed capacity supports less than 40% of the smartphone market. And the increasing technical complexity in semi and display gives us a growing opportunity in services. In short, I expect sustainable growth for our markets and particularly for Applied.
Second, Applied is uniquely well positioned in this improving environment, and we're driving growth and competitive performance across our markets. Applied has incredible breadth. And we're taking advantage of it across our semi and display businesses to help our customers solve their highest-value problems, with solutions based on unique combinations of our technologies. The investments we've made in our new product pipeline are already impacting the market. In 2017, we're delivering strong, double-digit revenue growth in every semiconductor device type. We project our share to be up for the sixth year in a row. And our share is balanced at greater than 22% across memory, logic and foundry. In patterning, we see continued growth and share gains because we're shipping newly designed products that address both line shrinks and edge placement errors. We've also put our services business on a growth trajectory, adding $1 billion in annualized revenues since 2013. And we built a unique and more diverse growth engine in display. In 2012 and 2013, our annual display revenue averaged $657 million. We expect to deliver a similar amount in the current quarter. Our display business is also becoming more profitable, and we're now targeting operating margins in the high 20s. So Applied has the broadest capability, largest served market opportunity and strongest new product pipeline of any company in the industry.
Third, and perhaps best of all, Applied's innovation engine and operating discipline are driving higher profitability. The value that our technology brings to the industry is increasing, and that's reflected in our gross margin, which has grown by 5 points over the past 5 years. In Q3, our gross margin was the highest in 9 years. At the same time, we remain focused on expense control. In Q3, our non-GAAP OpEx-to-sales ratio was 17.9%, a record low. As a result, we delivered our first quarter with $1 billion in operating profit, and we had record cash from operations equal to 36% of revenue.
Next, I'll comment on our Q3 performance on a year-over-year basis. We grew company revenue by 33% and non-GAAP gross margin by 2.9 points. We grew non-GAAP operating profit by 67% and increased non-GAAP operating margins by 5.9 points to a 16-year high of 28.7%. And we grew non-GAAP EPS by 72% to a record of $0.86 per share.
Turning to the balance sheet. We grew cash and investments to $8.3 billion, and 40% was onshore. We repurchased 9 million shares of our stock and returned $482 million to shareholders, including dividends.
Turning now to our segment performance on a year-over-year basis. We grew semiconductor systems revenue by 42% to a record $2.5 billion and grew non-GAAP operating profit dollars to a record of $920 million. We grew services revenue by 20% to a record $786 million and increased non-GAAP operating profit dollars to a record of $215 million. We grew display revenue by 31% and increased non-GAAP operating margin by 2.6 points.
In summary, I'm proud of the accomplishments of our teams, and I'm pleased with our top and bottom line growth. Applied's innovation engine is delivering sustainable momentum for profitable growth.
Now I'll hand the call over to Dan.",756
251230.0,"Applied Materials, Inc., Q3 2017 Earnings Call, Aug 17, 2017",2017-08-17,48.0,Earnings Calls,"Applied Materials, Inc.",3592.0,1284889.0,51926528.0,Presenter Speech,Daniel Durn,,Executives,4,"Thanks, Bob and Gary and the entire team here at Applied Materials. You've given me a warm welcome and a great introduction to the technologies we're preparing to launch into a growing market for our products. I'm incredibly impressed by the depth of our technical talent. Applied has a world-class team, and I believe we can do anything we set our minds to.
Gary and Bob talked about new advances in technology that are going to make dramatic change to our industries and to our lives. I saw this unfolding at my previous companies, and I'm excited to be here because these changes are enabled by semiconductors and displays, which begin with what we do at Applied Materials. I'll share more of my impressions about Applied at our Analyst Day in New York.
One thing that's already clear to me as a financial person is that Applied has a tremendous portfolio. The leadership semi businesses Gary talked about have some of the strongest product positions and profitability I've seen anywhere in this industry. The semiconductor growth businesses Gary mentioned are dramatically outpacing their markets. Etch is up 5x over the past 5 years, growing at 2.5x the rate of the market, and that's just one example. Display is growing faster than semi, and we have technologies in the pipeline that will enable us to grow beyond what we can do in OLED smartphones and LCD TVs. And services are a great way to drive growth and diversify the company in areas that are particularly stable and cash-generative. Applied's portfolio is incredibly valuable. I'm excited to be a part of this team, and I'll use all of my energy to help drive Applied's innovation engine and growth.
Now I'll provide our fourth quarter guidance. In Q4, we expect our overall revenue to be in the range of $3.85 billion to $4 billion. The midpoint would be up nearly 19% year-over-year. We expect our semiconductor systems revenue to increase by about 14% year-over-year. We expect services revenue to grow about 17% year-over-year. And display revenue should be up by about 48% year-over-year. We expect non-GAAP gross margin of about 46%. Non-GAAP operating expenses should be $685 million, plus or minus $10 million. And we expect non-GAAP EPS to be in the range of $0.86 to $0.94, the midpoint of which would be up by 36% year-over-year.
To help you with your models for the calendar year, I'll share some of our early views on Q1 of fiscal 2018. We believe semiconductor systems revenue in Q1 is likely to be higher sequentially and higher year-over-year, and we believe our display revenue in Q1 is likely to be lower sequentially but higher year-over-year.
Now I'll summarize by putting the company's guidance and momentum into context. In Q4, we expect the second highest semiconductor equipment revenue in our history, with continued double-digit growth momentum year-over-year. We also expect to set new record levels in services, display and for the company as a whole. We expect record earnings per share. We also look forward to another year of growth in 2018 based on strong customer pull across the portfolio as we supply our enabling technologies to drive the new data economy. I look forward to sharing our longer-term financial targets at the Analyst Day in New York on September 27 and especially look forward to meeting many of you there.
Now let me turn the call back to Mike to start the Q&A.",577
251230.0,"Applied Materials, Inc., Q3 2017 Earnings Call, Aug 17, 2017",2017-08-17,48.0,Earnings Calls,"Applied Materials, Inc.",3592.0,1284889.0,51926529.0,Presenter Speech,Michael Sullivan,,Executives,5,"Thanks, Dan. [Operator Instructions] Operator, let's please begin.",8
251230.0,"Applied Materials, Inc., Q3 2017 Earnings Call, Aug 17, 2017",2017-08-17,48.0,Earnings Calls,"Applied Materials, Inc.",3592.0,1284889.0,51926530.0,Question and Answer Operator Message,Operator,,Operator,6,[Operator Instructions] Your first question comes from C.J. Muse with Evercore ISI.,12
251230.0,"Applied Materials, Inc., Q3 2017 Earnings Call, Aug 17, 2017",2017-08-17,48.0,Earnings Calls,"Applied Materials, Inc.",3592.0,1284889.0,51926531.0,Question,Christopher Muse,,Analysts,7,"I guess, biggest question here is sustainability in memory. And it looks like you're guiding WFE around $43 billion, plus or minus, this year. And roughly 70% of that looks like it's coming from NAND. And so curious, as you look at that part of the market, can you talk to your visibility to both greenfield and shrink plans as well as your thoughts around demand elasticity and how you're thinking about spend from that business over the next 5-plus years?",81
251230.0,"Applied Materials, Inc., Q3 2017 Earnings Call, Aug 17, 2017",2017-08-17,48.0,Earnings Calls,"Applied Materials, Inc.",3592.0,1284889.0,51926532.0,Answer,Bob Halliday,,Executives,8,"Sure. I'll take a shot. Overall, we expect WFE in '18 -- I'll drill into memory, too. We expect overall WFE in '18 will be up from '17. By device type, we think logic and DRAM should be higher next year. And we think foundry and NAND should both be strong next year. I think the 70% of total spend, the NAND, I thought you said, C.J., sounds a little high because we have NAND at less than 50% of total spend. But I'll drill into the deeper dive on what's going on in the memory markets. So let me talk about DRAM and NAND together and I'll drill into NAND also. I think there's 3 important things to remember about customers and one about Applied in both NAND and DRAM. One, if you look at NAND and DRAM customers, very profitable now, and I'll give you the numbers. Two, second thing to remember is, demand is strong for both DRAM and NAND, looks sustainable. The third thing is, actual wafer start additions have been modest, and I'll give you the numbers. And then finally, thinking about -- remember that Applied Materials, we've gained 8 points of WFE share in both DRAM and NAND over the last 4 years. So let me give you more specifics. In terms of customer profitability, which was the first talking point I made, DRAM WFE spending as a percentage of total EBITDA for our customers used to be about 26% on average. That's DRAM WFE spending. That's the total EBITDA. And we think that's going to go down to about half, 14% this year and next. You know they're very profitable. When you look at the numbers, it's very profitable. The NAND similarly has gone down. Used to be about 26%, we see it down about 1/3 this year and next to 19%. But that's also sustaining more, higher growth rates in NAND, okay? The second thing to remember is bit demand. So if you look for smartphones and servers in both 2017 and '18, we see 30% bit growth demand. Now it goes down a point or 2 when you layer in PCs and stuff, but the big drivers are smartphones and servers. And we see 30% bit growth demand or gigabytes. Secondly, in NAND bit demand, we see 40% growth rate in '17 and '18 each for smartphones and solid-state disk drives. Then on capacity additions, if you go look at the data over the last, basically, 5 years, and we see this year basically the same, NAND -- DRAM wafer capacity has been basically flat. They got some bit growth, but because there are more layers, the actual wafers out of the building kind of goes down. So it's kind of flat, not a lot of capacity added. Then if you look at NAND capacity additions, they spend a lot of money, but the actual capacity additions have been somewhat modest, a couple hundred thousand wafers to up to 1.6 million now. And we project that they need about 2 billion in a few years -- 2 million, 2 million wafer starts per month, 2 billion a couple of years after that. But if you look at the 3 big things, customers are very profitable, DRAM and NAND. Secondly, bit growth and bit demand, bit demand is still very healthy, and we see it next year, too. And three, actual wafer capacity additions have been moderate. So we think -- I think NAND's pretty good for the foreseeable future.",588
251230.0,"Applied Materials, Inc., Q3 2017 Earnings Call, Aug 17, 2017",2017-08-17,48.0,Earnings Calls,"Applied Materials, Inc.",3592.0,1284889.0,51926533.0,Question and Answer Operator Message,Operator,,Operator,9,Your next question comes from Farhan Ahmad with Crédit Suisse.,10
251230.0,"Applied Materials, Inc., Q3 2017 Earnings Call, Aug 17, 2017",2017-08-17,48.0,Earnings Calls,"Applied Materials, Inc.",3592.0,1284889.0,51926534.0,Question,Farhan Ahmad,,Analysts,10,"Just quick clarifications. On the Jan quarter, do you think it will be a record level for SSG or not? And secondly, any color on the first half of next calendar year? Your commentary on 2018 seems to be fairly confident. Is it fair to say that the only trends that you are seeing in 2018, they are looking pretty strong right now?",63
251230.0,"Applied Materials, Inc., Q3 2017 Earnings Call, Aug 17, 2017",2017-08-17,48.0,Earnings Calls,"Applied Materials, Inc.",3592.0,1284889.0,51926535.0,Answer,Bob Halliday,,Executives,11,"Yes, it's strong. And we said in the call that Q1 was going to be a good fiscal quarter for us and we said semi was going to be incrementally stronger than the comp. And display, not quite as strong as the comp in Q4 that we just guided to. So if you look at -- we were close to record in SSG this quarter. I think the record was last quarter, Q3. I think there's a pretty damn good chance we're going to beat the record in Q1. Oh, wait, there was a second question. Did you have a second part to that, Farhan?",105
251230.0,"Applied Materials, Inc., Q3 2017 Earnings Call, Aug 17, 2017",2017-08-17,48.0,Earnings Calls,"Applied Materials, Inc.",3592.0,1284889.0,51926536.0,Question,Farhan Ahmad,,Analysts,12,"Yes, was just that calendar first year, is there any visibility that you have that makes you confident on the first half -- on the next year overall?",28
