companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539912.0,Presenter Speech,Mark Henninger,,Executives,4,"Okay. Thank you, Brian and Stacy. Moving on now to the Q&A. [Operator Instructions] Operator, please go ahead and introduce our first questioner.",23
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539913.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] Our first question comes from the line of Chris Danely of Citigroup.,14
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539914.0,Question,Christopher Danely,,Analysts,6,Just a question on the server expectations for the second half. What's giving you the confidence that things are going to bounce back so nicely?,25
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539915.0,Answer,Brian Krzanich,,Executives,7,"Sure. I'll start and then Stacy can add. This is Brian, Chris. I think it's really a mix of a couple of things. One, we saw in the second quarter and we project out into the second half a bit of stabilization of the enterprise side of the market. The enterprise side was down only about 1%, which is a bit more stable than it has been. Second thing is we are ramping our Broadwell e-server in the second half of the year and then so we expect a strong demand. And we typically see an ASP uplift as people buy up in the stack with the new server systems coming out. And we have customer signals that just indicate that there's a second half seasonal buying pattern kicking in a bit as well. So those 3 things are the second half keys. But if you take a look at a broader view of this, right, just overall, our view of the Data Center and really the cloud continues to be that the cloud's going to continue to expand. It's going to be driven by the many, many machines that connect to the cloud that drive orders of magnitude, more data than what the average human creates today and that's getting to the cloud. So there's the kind of the short versus the longer-term point of view.",227
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539916.0,Question,Christopher Danely,,Analysts,8,"Perfect. And for my follow-up, you mentioned you started shipping the 7360. Was that material to Q2 or will it be material to the second half? And any comments on profitability there?",32
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539917.0,Answer,Stacy Smith,,Executives,9,"Yes. So I'm not going to talk specifically about the 7360 because we -- our policy is let our customers announce any design wins that they want to announce when they want to announce them. In terms of the overall impact on financials, when I look at the second half, you'll note that we have an above-seasonal growth rate in there. The biggest driver of that is what Brian just talked about in the Data Center, so that's kind of the biggest driver. We were kind of below the average annual growth rate in the first half. We expect to be above that low double-digit from the back half driven by the 3 things he talked about. But in particular, the cloud buying patterns that we've identified with some of those large customers. And then behind that, we see an improvement in revenue, in memory and an improvement in revenue in IoT. So those are the big drivers as we go into the back half.",165
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539918.0,Question and Answer Operator Message,Operator,,Operator,10,And our next question comes from the line of John Pitzer of Crédit Suisse.,14
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539919.0,Question,John Pitzer,,Analysts,11,"Stacy, you did a nice job relative to the full year guidance kind of giving us your expectation for PC demand for the year. I'm just kind of curious as you look into the third quarter, the guide is sort of the high end of normal seasonal as you talked about it. How would you characterize kind of your view of the PC business going into Q3? And to the extent that it's still a subdued view, is this really confidence in Data Center or what other parts of the business would drive sort of above seasonal -- or high end of seasonal, sorry?",104
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539920.0,Answer,Stacy Smith,,Executives,12,Yes.,1
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539921.0,Answer,Brian Krzanich,,Executives,13,"So -- hey, John, how about if I start on just the view of the PC, especially into the third quarter? And then Stacy can get into the where is the above-seasonal numbers coming from and all. I think if you look at the second half, we already said that Q2 ended up being a little bit better than what we had anticipated. And we had built the year at the high single digits. And if you take a look at Q2, it ended up coming at the kind of a mid-single-digit decline. We've tried to be relatively cautious as we look out into the rest of this year and built the year and the forecast around that high single-digit numbers set for decline of the PC. We are carrying momentum out of Q2 so there's still data that needs to be collected on how it looks. But right now, we've maintained our cautious view of the high single digits.",160
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539922.0,Answer,Stacy Smith,,Executives,14,"Yes. And so just to translate that into seasonality against the backdrop of what Brian just said, which is high single-digit decline in the PC business, we're expecting that segment to play out more or less seasonally, John. We tend to do a little bit better than that because of mix and ASP but from a unit standpoint, it should be fairly seasonal. And then the driver is what I just talked about. The Data Center growth rate as we move into the back half should be significantly higher than what we saw in the first half based on stabilization in enterprise, what we see with the cloud customers and then some ASP uplift as we ramp Broadwell server -- 14-nanometer Broadwell servers into that product mix.",127
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539923.0,Question,John Pitzer,,Analysts,15,"That's helpful, guys. Then maybe for my follow-up, just looking at the Memory business. As you guys characterized -- tough quarter in the June quarter, you annualized kind of the operating loss. It's a fairly large number. I'm just kind of curious have startup costs there peaked? Did we have another couple of quarters of startup costs going up in memory. And I guess more importantly, as Dalian ramps and as you think about XPoint, how should we think about kind of your profitability goals longer term? And kind of what the fall through on that business looks like as revenue does start to accelerate?",106
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539924.0,Answer,Stacy Smith,,Executives,16,"Yes. So there's a short-term and a long-term component to this. So in the short term, as I think about the second half, in kind of rough math, I'd expect the kind of consistent loss in the second half to what we saw in the first half. I think startup costs will be slightly higher. We'll see the first production costs play through on 3D XPoint which, as you know, from watching us over the years, those first production costs tend to be fairly high in any factory when you're starting it up. Offset by the underlying existing NAND business I think it's a bit better as we go into the back half, so that's the short-term answer. To your longer-term question and I'll turn this over to Brian but -- to tell you about the technology, but I think the combination of 3D NAND and the cost structure we're going to achieve and then the disruptive nature of 3D XPoint, we should have a very good value proposition and a very good overall profit position for the business.",179
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539925.0,Answer,Brian Krzanich,,Executives,17,"Yes, John, I would just echo what Stacy said. We're just now starting to ramp our 3D NAND. So as we go through this back half of this year and into next year, it's really starting to ramp up. We think large cost advantages and good performance position there. And then as we've said, 3D XPoint SSDs start to ship at the end of this year. 3D XPoint DIMMs next year. And so these investments that we're making this year, which we've talked about, are really playing forward those 2 technologies. So I'm still very bullish on the long-term prospects. The units and the gigabytes continue to grow. Our cost structure gets better and better as we go through the back half and into next year. And then 3D XPoint, as we've said will really, in our minds, change the whole memory storage architecture.",144
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539926.0,Question and Answer Operator Message,Operator,,Operator,18,And our next question comes from the line of Joe Moore of Morgan Stanley.,14
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539927.0,Question,Joseph Moore,,Analysts,19,"I wonder if you could talk about first, the Data Center. The growth, your mid-single digit growth for about 3 consecutive quarters. And I know you had higher expectations for that a few quarters ago. Can you talk about, is that entirely an enterprise phenomenon or is that a timing issue around cloud? Just how should we think about the last few quarters of DCG?",65
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539928.0,Answer,Stacy Smith,,Executives,20,"Yes. I'd say -- so overall, relative to the expectations we had at the beginning of the year, let's say, it's primarily enterprise-driven. And then there's what we commonly use as lumpiness quarter-on-quarter. So to how you asked the question. We actually weren't surprised by the Q2 results. In fact, they came in right in line, actually just a hair above what our internal forecast was. We have, I think, pretty good insight into the large cloud customers. And so we had some good insight into the buying patterns as those customers went from Q1 to Q2. And now as we look at the back half, we see several purchasing cycles kicking in for some of the large guys, so we expect that the cloud piece will accelerate as we get into the back half.",135
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539929.0,Question,Joseph Moore,,Analysts,21,"Great. That's helpful. And then with regards to the balance sheet, I noticed both day sales outstanding and days of inventory bumped up a little bit and I hadn't expected that. Can you just talk about what drove that?",39
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539930.0,Answer,Stacy Smith,,Executives,22,"Yes. Those are 2 different things. I'll just start with the easy one, day sales outstanding, I'm not seeing anything unusual there. It's just the amount of net billings at the end of the quarter. The average day paid and all of that, so it looks really healthy, so I'm not seeing anything unusual there. On the inventory side, as I talked to you last quarter, we ended Q1 higher than where I wanted to be. Our yields got better in Q1, frankly, they got a lot better in Q2 as well. And we undershipped a little bit in Q1 relative to the units that we were expecting. So we took some actions in the second quarter to start bringing inventory levels down. What you see inside of inventory it was kind of flattish, right in line with what we expected Q1 to Q2. It was a remixing, so you see some more expensive server parts and some Skylake parts going up, and then you see some of the older generation CPUs going down. And as we get into the back half, we'd expect inventory to click down and be down pretty meaningfully by the time we get to Q4.",200
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539931.0,Question and Answer Operator Message,Operator,,Operator,23,Our next question comes from the line of Harlan Sur of JPMorgan.,12
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539932.0,Question,Harlan Sur,,Analysts,24,"PC gaming has been a bright spot for the team, with growth in the double-digits year-over-year range for the past number of quarters. Your desktop ASPs are up again in Q2 maybe due to the strength here. It seems like the graphics guys are rolling out some new products. There appears to be a good pipeline of new games for the second half. So I guess the question is, did the PC gaming segment continue to drive double digits growth for the team in Q2? And how do you see that trending into the second half?",96
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539933.0,Answer,Brian Krzanich,,Executives,25,"Sure. If you take a look at it, there was 3-ish, maybe 4-ish major segments of the PC that did better and continue to do better than the rest of the segment and just kind of overall. Laptops, mobile, PCs continue to do better and they did better in the second quarter. 2-in-1 devices, specifically, are doing very well and continue to grow in double digits. And then as you said, we call -- often called enthusiast gaming, you see our K-SKUs in there. And then you saw us also announce the X-SKU, which is our new 10 Core system that has been selling much, much better than even we anticipated. And so yes, gaming and enthusiast continues to grow at a double-digit rate.",124
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539934.0,Question,Harlan Sur,,Analysts,26,"Great. And then on the deceleration in the IoT business in June, you talked about an inventory burn. Sorry if I missed this, but what vertical is that focused on? And does the team expect reacceleration on a year-over-year basis as you move into the second half of the year? And if so, what verticals are going to be driving the growth?",62
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539935.0,Answer,Stacy Smith,,Executives,27,"Yes, let me take the revenue question and I'll let Brian take the -- what we see in the verticals part. It was not one vertical. If you just look at it, I think our customers got a little ahead of their skis in the first quarter. If you remember, I think we had a 21% or 22% year-on-year growth rate in Q1. There was a little more inventory out there than we anticipated and that took some of the -- it was a bit of a headwind as we started Q2. To your question on the back half, we do expect a reacceleration. So I had said at the Investor Meeting that we expect kind of double-digit growth in excess of what we had achieved last year. We still expect that. We had a strong Q1, an inventory burn in Q2 and we expect a strong Q3 and Q4.",150
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539936.0,Answer,Brian Krzanich,,Executives,28,"Yes. And from a -- which verticals. The verticals that have been the strongest growing for us, especially in recent has been industrial and in the security, video-type applications. Those have been the 2 real growth. We have a lot of, I'll call it, longer-term growth vectors, retails are longer-term growth vector. And then you saw, as we mentioned in the call, the automotive, ADAS section in like the announcement with BMW. There's several other programs in that space as well.",81
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539937.0,Question and Answer Operator Message,Operator,,Operator,29,And our next question comes from the line of Stacy Rasgon of Bernstein Research.,14
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539938.0,Question,Stacy Rasgon,,Analysts,30,"I just wanted to verify. On the DCG, I guess, growth target into the back half, it sounds like you need enterprise to keep getting better into the second half, as well as for the, I guess, the cloud and comm side of DCG to significantly reaccelerate to get there. I mean, cloud was up 9% year-over-year, I mean it's good but it's -- that's a significant deceleration. Can you sort of give us a feeling for what you need for enterprise into the back half? And what drove the deceleration in the high-growth parts of this business into Q2?",100
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539939.0,Answer,Stacy Smith,,Executives,31,"Yes. So I'd say I'd characterize enterprise in the back half consistent with what we saw in Q2. If it stabilizes at that rate, that gives us the ability to grow the levels that we're projecting. And then for the cloud, yes, you're right. It's what I said earlier. We had actually forecasted a pause in purchasing based on what we knew of the customer -- the big cloud players' ordering patterns and based on the signals we are seeing from them, we do except -- expect a reacceleration in the back half to something more consistent with like what we were seeing through the last couple of years.",109
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539940.0,Question,Stacy Rasgon,,Analysts,32,"So what gives you confidence that enterprise will continue to stabilize and that what you saw in Q1 is not a 1-quarter blip given it's been down pretty meaningfully for the last few years, pretty consistently?",37
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539941.0,Answer,Stacy Smith,,Executives,33,"Well, it's what we saw in Q2...",7
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539942.0,Question,Stacy Rasgon,,Analysts,34,"For Q2, I mean.",4
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539943.0,Answer,Stacy Smith,,Executives,35,"Yes. We saw it down slightly. And again, it's just what we see of the big enterprise customers' signals to us in terms of what they want to purchase.",29
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539944.0,Question and Answer Operator Message,Operator,,Operator,36,And our next question comes from the line of Ross Seymore of Deutsche Bank.,14
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539945.0,Question,Ross Seymore,,Analysts,37,"Given that dynamic in the cloud and the enterprise side within DCG, do you still expect a crossover in the percentage of revenues that those 2 generate in the back half of this year or is it pulled forward a little bit to -- or pushed out given the dynamics that you've described so far?",55
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539946.0,Answer,Stacy Smith,,Executives,38,"Sorry, crossover from what to what, Ross?",7
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539947.0,Question,Ross Seymore,,Analysts,39,"When you said -- I believe at your last analyst meeting you talked about the cloud revenue, the percentage of DCG would be somewhere in the mid-30s and that would crossover the enterprise generated revenue in that. And that was therefore viewed as an -- a point of acceleration for the entire group. Wondering given the slower growth year-to-date in that business if that crossover is going to be achieved in the time you expected.",75
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539948.0,Answer,Stacy Smith,,Executives,40,"Well, I'll be honest, I haven't looked at the data from that lens. But what I'd say, let me just take you back to the answer that I gave, I think it was to Joe's question earlier, that if you look to the expectations we had at the beginning of the year, the enterprise is a bit weaker than we thought overall for the year. And I think cloud will be kind of in line with what we thought. So my guess is that's still true. Which quarter it happens may be a jump ball, but my guess is, it's still true. But I'd like to -- have to actually look at the data and I can give you a crisper answer next time we talk.",126
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539949.0,Question,Ross Seymore,,Analysts,41,"Okay. I guess as my follow-up question sticking with the DCG then, is on the gross margin side, it sounds like you're expecting some pretty significant growth, not only in the unit side of the equation in DCG but also in the ASP side and then you also talked about some of the ASP benefits that might happen in CCG at least in the PC portion of it. If I put that all together, I'm a little surprised that either mix or ASPs -- neither of those are mentioned in your gross margin reconciliation for it to go to 62% in the third quarter. Can you talk a little bit about how those dynamics fit into your gross margin?",119
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539950.0,Answer,Stacy Smith,,Executives,42,"Sure. So first, let me start with your question on Data Center. There's a lot in there. So I do expect an operating margin improvement in the Data Center as we work through this year. I think we were kind of around mid-40s in the second quarter and historical range has been closer to 50. As I expect it, that ticks up some as we move into the back half. The big driver there is costs. And so that the early production on the Broadwell server is fairly expensive, costs come down as we get into the back half and as you said, we do expect some ASP uplift in the back half. Overall for the company, what we're seeing, so I'll just use Q3 as the anchor point, we're seeing some good news in Q3 associated with higher volumes. And then the big offset there is we're seeing 10-nanometer startup costs going up pretty significantly in the back half. So that may be the piece that you're missing in the equation in Q3. That continues into Q4, by the way. We see a little bit more startup cost. If you do your algebra, you're probably coming up with a gross margin for Q4 that's about 62%. So think of that as some good things happen but we have, again, an increase in startup costs and we have some of the Dalian cost with the first production of 3D XPoint that also kick in a bit more in Q4.",249
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539951.0,Question and Answer Operator Message,Operator,,Operator,43,Our next question comes from the line of Chris Caso of CLSA.,12
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539952.0,Question,Christopher Caso,,Analysts,44,"Just a clarification on some of your earlier comments on inventory and PC. You talked about the customers taking down the inventory a little bit less than you would expected in Q2. Can you clarify why they chose to do that? And I guess with inventory levels right now, where do they stand relative to where you'd expect them to be into the third quarter?",65
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539953.0,Answer,Stacy Smith,,Executives,45,"Yes. So overall we continue to see inventory levels as being very healthy. I think that the PC -- the worldwide PC supply chain has moved towards a stance of being fairly lean and fairly cautious, and we see that continuing. You would typically see an inventory burn in the second quarter. It was a little bit less of an inventory burn than what we expected. I think it goes back to Brian's comments that he made at the beginning of the call that from their perspective, the PC market was a little better in Q2. So I think they probably just brought down inventory levels a little bit less.",110
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539954.0,Question,Christopher Caso,,Analysts,46,"Okay. As a follow-on to that, maybe you can clarify what you consider to be normal PC seasonality in that third quarter because I think that's been changing over the past several years. Last year, the build into the third quarter was a little stronger. Obviously, there was some product launches there. I mean, how do you characterize the build this year relative to what we've seen last year and the year before?",73
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539955.0,Answer,Stacy Smith,,Executives,47,"Yes. So I would say for the company, you would expect to see the seasonality -- or revenue seasonality for us that's in the high single digits as we go from Q2 to Q3. Our guide is a little higher than that for the reasons that we've been talking about. PC market is probably in line with that, maybe just an ooch [ph] higher in terms of the overall PC TAM.",71
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539956.0,Question and Answer Operator Message,Operator,,Operator,48,And our next question comes from the line of Matt Ramsay of Canaccord Genuity.,14
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539957.0,Question,Matt Ramsay,,Analysts,49,"I guess it's kind of a follow-on to the DCG question that Ross had brought up in terms of margin. The DCG business is obviously going to diversify itself some going forward with some of the new products that you're introducing and the networking business taking off. The operating margin percentage is down fairly sharply year-over-year and I would expect that to ramp back up some as revenue reaccelerates. But maybe, Stacy, you could talk about what the long-term margin structure looks like from an operating margin perspective in DCG as the business diversifies some?",96
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539958.0,Answer,Stacy Smith,,Executives,50,"Sure. So we'll talk about that in more depth at the Investor Meeting but I'll give you some off-the-cuff comments here. First, to just put it into perspective, the operating margin percent decline that we saw in Q2 had nothing to do with the new products or first order -- the new products weren't driving it. It was the 14-nanometer costs of Broadwell server. And we get in the back half, we're going to see on ASP impact associated with that because we think that the performance that, that product brings enables customers to get a better value proposition by buying a richer mix. So that's why I'm pretty confident when we get in the back half, we see the margins snapping back towards that 50% that we've articulated as our long-term goal. We'll talk more about the mix of products and whatnot at the Investor Meeting. But the one thing I'd point you to is, remember, something like networking, which is Atom-based server product that's going in, while it does have a lower ASP than the average within DCG, it has an ASP that's actually been going up and it has a very different cost structure than a Xeon does. So I wouldn't just immediately assume that because it's a lower price segment of the market that it's a margin-hindered segment of the market because that's not the case.",230
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539959.0,Question,Matt Ramsay,,Analysts,51,"Great. That's really helpful. And then, I guess the follow-up on that sticking on margins, maybe you could talk a little bit about how adding the third chip on 14-nanometer may affect margins going into 2017 in the PC business to offset some of the 10-nanometer ramp costs you had talked about? I think it's a little bit of a different dynamic than we've seen with the [indiscernible] traditionally with the tick-tock approach. So any sort of broader comments you can give there about margins would be really helpful. Appreciate it.",91
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539960.0,Answer,Stacy Smith,,Executives,52,"Yes, let me take the margin side and then I'll let Brian come in over the top to talk a little bit about the road map and how we think about that from the customer's perspective. But the -- from a -- so first off, we haven't forecast 2017 margins. So we'll give you the first glimpse of that when we get to the Investor Meeting and then we'll put a formal stake in the ground when we get next to January. But I would say that there's nothing that I'm seeing in the overall road map that for me is a significant headwind as we go into 2017. So yes, we'll give you a lot more insight in a few months but I'm not seeing anything that has me worried as we go into '17.",136
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539961.0,Answer,Brian Krzanich,,Executives,53,"Yes, I guess what I would talk about is Kaby Lake. So one of the things we've learned on 14-nanometers is how to make meaningful performance in improvements both in the silicon and then with the silicon combined with the architecture. So we said we already started shipping Kaby Lake to our customers and OEMs. We're seeing meaningful performance across all of the various SKUs of Kaby Lake relative to Skylake. It's -- Kaby Lake is built off a Skylake Core. And as a result, the die size doesn't significantly grow, so you don't see -- there's no driver in the silicon itself to shift the margin structure of this product. We're able to get the performance and feature enhancements with relatively small silicon increases but good improvement on the silicon -- raw silicon technology itself. So there's not a -- an intrinsic driver that should say, ""die size got twice as big so margins are cut."" There's nothing like that.",161
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539962.0,Answer,Stacy Smith,,Executives,54,"And it comes in on a process technology that's mature with healthy yields and healthy cost structure. So it's -- from that perspective, you get a nice performance boost at a good cost structure.",35
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539963.0,Question and Answer Operator Message,Operator,,Operator,55,Our next question comes from the line of Romit Shah of Nomura Securities.,13
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539964.0,Question,Romit Shah,,Analysts,56,"Brian, I know that you remain cautious overall in the PC market but when you look at some of the third-party data, it definitely seems like North America was better. Asia, Latin America, a little mixed. I'm wondering has your view, at least on a regional basis, changed at all?",50
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539965.0,Answer,Brian Krzanich,,Executives,57,"So I -- my regional view would say that certain of the -- so North America and Western Europe has been stronger for us for some period of time and it continues to be the stronger segment for us. As you said, South America and Latin America continues to be weak. We see weakness in Asia but it did get a little bit better than in the past. And that, combined with North America, were the 2 drivers that made Q2 perform better than what we'd modeled in our high single digits. And as I said, I'm being relatively cautious in this and making sure that we put an estimate out there that we are very comfortable with and that's why we've gone with a -- stuck with our high single-digit view of the year.",135
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539966.0,Question,Romit Shah,,Analysts,58,"And then the other thing that's been reported is that commercial models have seen some momentum, Windows 10 has been a catalyst. Your view on commercial enterprise, has that improved at all over the last 90 days?",38
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539967.0,Answer,Brian Krzanich,,Executives,59,"Yes. And we're hearing that same thing from our customers. And as we go out and talk to CIOs, we're hearing the same thing. Those cycles though can sometimes take -- you'll hear them and then they sometimes can take some time to really kick in. So again, we kind of built that into the cautiousness of the second half and making sure that we know what we're going into the second half with. But we are hearing similar things around the enterprise conversion. And it's comfort with Windows 10, ability to make that transition and wanting to do it on new hardware.",103
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539968.0,Question and Answer Operator Message,Operator,,Operator,60,And our next question comes from the line of C.J. Muse of Evercore ISI.,15
