companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307936.0,Question,Gokul Hariharan,,Analysts,47,".
The second question I had is in terms of capital intensity, I think this year and next year, I think capital intensity is already coming down, should we expect a change when it comes to the next leg of investment or is it still going to be the same pattern in terms of capital intensity coming down?",57
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307937.0,Answer,Elizabeth Sun,,Executives,48,"Capital intensity measured by CapEx divided by revenue, whether or not this number will be coming down or stays the same.",21
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307938.0,Answer,Morris Chang,,Executives,49,It'll be coming down.,5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307939.0,Answer,Elizabeth Sun,,Executives,50,"Okay, Dan Heyler, the next one, from BoA Merrill Lynch.",10
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307940.0,Question,Daniel Heyler,,Analysts,51,"I wanted to follow up a little bit on, again, back to the 16 question. It feels a little bit like -- I remember the CPU days where you'd have -- somebody would follow behind on one node, and then try to leapfrog. And I want to revisit this question of the probability of success in skipping, and TSMC has been over the years, relatively careful at making sure that you're bringing up your technology and learning one thing at a time. So we have double patterning, obviously, at 20-nanometer. And now we have since that, at 16 and 14, in addition to 2 shrinks. So, have we ever seen a company successfully have basically 3 major changes at once, leapfrogging and being able to do that? So I'm just wondering that you have consciously chosen 20 for multiple reasons. I think...",142
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307941.0,Answer,Morris Chang,,Executives,52,"I'm sorry, what 3 changes are you speaking of?",10
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307942.0,Question,Daniel Heyler,,Analysts,53,"So at -- We have FinFET, the double patterning, and also you have a couple of node shrinks. So your competitors...",21
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307943.0,Answer,Morris Chang,,Executives,54,"FinFET, double patterning and...",4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307944.0,Answer,Elizabeth Sun,,Executives,55,Scaling.,1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307945.0,Question,Daniel Heyler,,Analysts,56,Shrink. Scaling. Scaling.,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307946.0,Answer,Morris Chang,,Executives,57,And scaling.,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307947.0,Question,Daniel Heyler,,Analysts,58,"What is your confidence that, in fact, that can be done successfully by your competitor and...",16
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307948.0,Answer,Morris Chang,,Executives,59,By our competitor? I am not going to comment on how successful they will be.,15
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307949.0,Question,Daniel Heyler,,Analysts,60,You've just done that.,5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307950.0,Answer,Morris Chang,,Executives,61,"I don't think it's going to be easy. But, as far as we are concerned, you mentioned 3 hurdles. To us, I think the double patterning will not be a hurdle because we have done that in 20 already, so 16 will not be -- but your question was not about us. It's about our competitors, right? And I don't think I really want to comment on that, except to say that it's not going to be easy.",79
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307951.0,Question,Daniel Heyler,,Analysts,62,"Yes, well, I mean -- yes, I think you are commenting already by saying you're going to lose share. So I just wanted to get a feel, maybe plus [indiscernible], I think it's important from an investor standpoint to understand the complexity in doing this. I think now you're pretty much down the road in 20-nanometer. I think your -- C.C. and Mark have had a good look at 20. You've looked at the challenges in bringing up double patterning. How critical is 20 as a learning node?",88
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307952.0,Answer,Morris Chang,,Executives,63,How critical is 20 as a learning aid. It's not working yet.,12
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307953.0,Answer,Unknown Executive,,Executives,64,"Dan, you have a keen observation. I think, indeed, I haven't seen the industry skip nodes to be successful. It's not still catching up. But we never underestimate our competitors, so I wouldn't want to comment. But it is every change of each generation. It's very difficult. Therefore, you see the skilled technology definition, they change one thing at a time, as you know, so that sets most of it. For the people trying to catch up, that's how they do. But historic -- there's a lot of history -- historical data you can see.",95
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307954.0,Question,Daniel Heyler,,Analysts,65,"Second question, the Cadence R&D, I've been impressed by your operating efficiencies, Lora. With this 16 acceleration, 10 looks pretty aggressive. Should be modeling an R&D pickup growing at a faster rate than sales, or will it maintain a percentage of sales, over the next 2 to 3 years?",49
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307955.0,Answer,Morris Chang,,Executives,66,"Let me answer that. You're asking whether our R&D will build up even faster than revenue, is that right? I think that it's possible. In fact, that's really our first priority. I think we want to strengthen our technical side even more. But, it's not going to be [indiscernible]. Right now, actually, we modeled R&D at 8% of revenue -- 8% of revenue at the beginning of the year. Now, the revenue has turned out to be bigger than we thought it was going to be. So right now, R&D is only 7.3% of revenue. And in my mind, however, the model is still 8%, all right?",107
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307956.0,Answer,Elizabeth Sun,,Executives,67,Next question will come from the floor. It will be from Citi's Roland Shu.,14
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307957.0,Question,Roland Shu,,Analysts,68,"I think just first, still a follow-up question on 16-nanometer. I believe Chairman comment in AGM that TSMC's 16-nanometer is ahead of competitor's 14-nanometer in 3 -- first is technology and productivity, and also trust of customers. I think, for the productivity and trust of customers, actually we have no doubt about that. So can Chairman quantify how big the lead it is for your 16-nanometer FinFET to competitors' 14-nanometer FinFET?",71
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307958.0,Answer,Morris Chang,,Executives,69,"Actually, I intended to repeat what I said in the general -- Annual General Meeting just now. Really, if you combine the 3, speed, density and power, we feel that we are more than competitive. Now you ask me how big a lead we have, et cetera, et cetera. Well, I think, that would be a very difficult to -- a very difficult question to answer, because our competitors on the 16 are the 2 companies that I, in the past, refer to as the 2 big gorillas of the industry. And each has its strengths. So the 2 are not the same at all. And each has its strengths; each has its weaknesses. And a competitor may be technologically strong, but if he turns out to be a competitor of his potential customers, then that's a weakness. And if a competitor is already used to being both a competitor and a supplier, but he has got technology weaknesses, well, that's a problem too for him. Well, I don't think I can really answer your question in a very simple way. I can only answer it by just repeating what I said earlier, combining performance, density and speed -- speed, density and power, we believe we are more than competitive. And in terms of the ability to get business, we believe we are more than competitive.",226
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307959.0,Question,Roland Shu,,Analysts,70,"I think my second question is for near term, for the 3Q. The revenue guidance now is up 12% to 14%. But I think the 20-nanometer itself probably be contributing more than 10%. So that means, on 20-nanometer revenue growth in 3Q, probably will be below seasonality. So is this any reason behind this? Or is it really just because of the capacity constraint for the 20-nanometer revenue?",68
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307960.0,Answer,Elizabeth Sun,,Executives,71,"So Roland's question is with respect to third quarter. Since our guidance of the third quarter sequential growth rate is 12.6% to 14.2%, but then our 20-nanometer growth rate is going to be a lot faster, which means the non-20-nanometer geometry's growth rate will be slower. And so, what was the reason behind the slower growth rate in other nodes? Is it because of capacity constraint or some other reason?",71
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307961.0,Answer,Lora Ho,,Executives,72,"Randy -- I'm sorry, Roland, Chairman was commenting on the second half. We'll go through an inventory depletion cycle again. So that actually had some impact on the third quarter and fourth quarter. So it's not a capacity constraint issue. It's overall inventory level, going into the third and fourth quarter, okay?",52
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307962.0,Question,Roland Shu,,Analysts,73,Okay. Then do you see any specific [indiscernible] has there been a collection issue into the second half?,18
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307963.0,Answer,Lora Ho,,Executives,74,"I don't want to comment. As I don't have information on DOI on specific segment, but based on my guidance I just gave you earlier, we are seeing very strong growth in communication in the third quarter. However, on the computer and consumer, it will be the declined segments. Industrial and various [ph] product will have a modest growth as well.",62
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307964.0,Answer,Elizabeth Sun,,Executives,75,"Okay. We will now take our next question from the call. Operator, please proceed with the first caller on the line.",21
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307965.0,Question and Answer Operator Message,Operator,,Operator,76,Your first question comes from Steven Pelayo from HSBC.,9
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307966.0,Question,Steven Pelayo,,Analysts,77,"I apologize if this was asked. The line dropped there. Your 20-nanometer ramp is very impressive, very steep. But I guess if I think about your revenues excluding 20-nanometer going to 10% of revenues and more than 20% of revenues in the fourth quarter, it kind of suggests rather anemic growth for the industry in the third quarter and a pretty sizable down in the fourth quarter. So is that what you think the industry is doing? Or do you think that maybe 28-nanometer competition and pricing pressures are starting to have an impact there? It just seems odd when I think about your revenues excluding 20-nanometer, because that really is driving so much of your growth in the second half of the year.",124
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307967.0,Answer,Elizabeth Sun,,Executives,78,"So Steven's question is very similar to Roland's question earlier in the sense that if we take out the 20-nanometer, then our third and fourth quarter growth doesn't look so impressive. Is that because of competition heating up at 28-nanometer? Or is it because of some other reason?",49
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307968.0,Answer,Morris Chang,,Executives,79,"Well, I really -- I guess, if we take out -- I think the rest of it, if you take out 20-nanometer -- I'm just calculating in my head right now. If you take out 20 nanometers, will we have growth in the third and fourth quarter. I think we still do.",52
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307969.0,Answer,Lora Ho,,Executives,80,We'll have growth in third quarter.,7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307970.0,Answer,Morris Chang,,Executives,81,"And fourth quarter, will we have growth in the fourth quarter? Well, I haven't said anything about fourth quarter, total fourth quarter yet. But I'm just mentally calculating what it looks like if we take out 20 in the fourth quarter. And the answer of my mental calculation is that we will still have a little growth, yes. I don't know how little is little. It may not be too little, you know. So yes, we'll still have growth, but I think just as Lora has said now, we are -- and I also said in my opening remarks, that the inventory will be cautiously managed. It almost always is towards the end of the year. Last year, in fact, it went overboard, the precaution went overboard, and as a result, we had a pretty bad fourth quarter, and a lot of people had a pretty bad fourth quarter only to recover it in the first half of this year. And, we are projecting, as I said earlier, that inventory will be very cautiously managed. And of course, we will tell you again, 3 months from now what it looks like at that point. But just based on the numbers that we have already given out, I would say that, yes, even if you take out 20, we will still have growth. We will certainly have growth in the third, and we'll still have growth in the fourth. And, that's already -- that is already taking into account the cautious inventory management that will happen in the second half of this year.",262
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307971.0,Question,Steven Pelayo,,Analysts,82,"Okay, great. Maybe we just one quick question for Lora. I noticed in the management report, you no longer were breaking out depreciation within cost of goods sold, and I think you've guided for total depreciation to grow, I think it was 30% to 35% this year. Could you just remind us what it was within cost of goods sold in the second quarter and your outlook for the third quarter?",71
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307972.0,Answer,Lora Ho,,Executives,83,"Okay. We have a chart in a later page, the last page of management report that shows the depreciation, including the [indiscernible]. But what I can tell you, the overall depreciation for the first quarter this year is TWD 41.6 billion, and the second quarter will be TWD 45.9 billion, will go up very steeply in the third and fourth quarter. For the whole year, we should expect year-over-year depreciation will be 33% growth, which is lower than what I have told you in the past.",86
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307973.0,Question,Steven Pelayo,,Analysts,84,"Okay, slightly lower. And just so we can try to quantify how much, where does it step up to in the third quarter?",23
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307974.0,Answer,Elizabeth Sun,,Executives,85,"You mean from second quarter to third quarter, how much is the depreciation increase?",14
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307975.0,Question,Steven Pelayo,,Analysts,86,"Yes, what does the depreciation look like in third?",9
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307976.0,Answer,Lora Ho,,Executives,87,"Okay. For our third quarter, it will be TWD 59.5 billion depreciation.",12
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307977.0,Question,Steven Pelayo,,Analysts,88,"TWD 59.5 billion, okay.",5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307978.0,Answer,Elizabeth Sun,,Executives,89,"So the next question, we'll come back to the floor, and it will be coming from Barclay's Andrew Lu.",19
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307979.0,Question,Andrew Lu,,Analysts,90,"I have a question for you. Regarding the market share on the 16-nanometer you mentioned earlier, next year, we might have a lower share compared to competitor. Can we use something to describe, is -- next year, do you see the total addressable market for 16, is it large, like this year, like 20, or much smaller as either this one or the second one, we might lose shares because our 20-nanometer customers switched to competitor using 14-nanometer, and that's why we're losing share but not using our 16. This 2 answer will have a dramatic difference for the company's earnings prospect.",102
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307980.0,Answer,Morris Chang,,Executives,91,Company's earnings?,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307981.0,Question,Andrew Lu,,Analysts,92,"This first one is -- for example, this year, we have a 50k 20-nanometer capacity by the end of this year. And that will be roughly...",26
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307982.0,Answer,Morris Chang,,Executives,93,"I'm trying to follow your question. But let -- Elizabeth, did you get the questions. The first question, I think, I got.",23
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307983.0,Question,Andrew Lu,,Analysts,94,The first question is 2 choice.,6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307984.0,Answer,Elizabeth Sun,,Executives,95,"Andrew, your question is, you want to know the overall size of the 16-/14-nanometer business, overall size of the business in 2015, whether or not that is bigger or smaller than the 20-nanometer size of 2014.",36
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307985.0,Question,Andrew Lu,,Analysts,96,That's correct.,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307986.0,Answer,Elizabeth Sun,,Executives,97,That's your first question.,5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307987.0,Question,Andrew Lu,,Analysts,98,Is that our shares losing? Because the shares -- the addressable market much smaller [indiscernible],15
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307988.0,Answer,Morris Chang,,Executives,99,Okay. I think -- are you're talking about 2015?,9
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307989.0,Question,Andrew Lu,,Analysts,100,Yes.,1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307990.0,Answer,Morris Chang,,Executives,101,"Put this way, our 20 and our 16 is much bigger than the share -- is much bigger than the 16.",21
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307991.0,Answer,Unknown Executive,,Executives,102,"I think his question is, this total 16 foundry 20 market next year, is it as big as the total 20 this year, is that your question?",27
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307992.0,Question,Andrew Lu,,Analysts,103,Yes.,1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307993.0,Answer,Unknown Executive,,Executives,104,"I think it's smaller. The total, total FinFET...",9
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307994.0,Question,Andrew Lu,,Analysts,105,"Including 16, 14 FinFET from all the customer use, yes.",10
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307995.0,Answer,Morris Chang,,Executives,106,"Comparable. Okay, about comparable.",4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307996.0,Question,Andrew Lu,,Analysts,107,"Comparable, so we are losing share.",6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307997.0,Answer,Morris Chang,,Executives,108,Losing what share?,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307998.0,Question,Andrew Lu,,Analysts,109,FinFET shares.,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29307999.0,Answer,Morris Chang,,Executives,110,"Well, that's what I said. Of course, there's 0 FinFET share this year for either party, right? Next year, we will have a lower 16 share than a major competitor. That's what I said.",34
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29308000.0,Question,Andrew Lu,,Analysts,111,"Yes. So my question is whether this losing shares, because our 20 customer moved to a competitor for 14, or this is a brand-new demand, which choose competitors' 14-nanometer first?",30
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29308001.0,Answer,Morris Chang,,Executives,112,"Yes. I don't think -- as a rule, we are not going to comment on specific customers, all right?",19
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29308002.0,Question,Andrew Lu,,Analysts,113,I did not mention any customers.,6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29308003.0,Answer,Morris Chang,,Executives,114,You said because...,4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29308004.0,Question,Andrew Lu,,Analysts,115,One important customers.,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2014 Earnings Call, Jul 16, 2014",2014-07-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5476.0,658659.0,29308005.0,Answer,Morris Chang,,Executives,116,What? Because -- are you asking because they switched from 20 to 16?,13
