companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361385.0,Presenter Speech,Eric Meurice,,Executives,2,Thank you.,2
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361386.0,Presenter Speech,Craig DeYoung,,Executives,3,"The subject of today's call is ASML's second quarter 2013 results. This call is also being broadcast live over the Internet at asml.com and a replay of the call will be available on our website for approximately 90 days.
Before we begin, I'd like to caution listeners that comments made by management during this conference call will include forward-looking statements within the meanings of the federal securities laws. These forward-looking statements involve material risks and uncertainties. For a discussion of risk factors, I encourage you to review the Safe Harbor statement contained in today's press release and presentation, both found on our website at asml.com and in ASML's annual report on Form 20-F and other documents as filed with the Securities and Exchange Commission.
The length of the call will be 60 minutes. Now I'd like to turn the call over to Peter Wennink for a brief introduction.",149
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361387.0,Presenter Speech,P. Wennink,,Executives,4,"Thank you, Craig, and welcome to everyone. I would like to start by providing an overview and some commentary on the second quarter results and our view going forward. At the end of my introduction, Eric would like to use his -- this opportunity to review a few key issues that he considers important in what will be his last contribution to the results conference calls of ASML. 
Our second quarter results came in very much as planned. We saw this quarter that foundry system sales equaled memory system sales, with each representing about 45% of total system sales. 
The quarter shipments were highly skewed to emerging systems, driving the ASP of all systems recognized in the second quarter to EUR 24.1 million versus EUR 23.3 million in the first quarter.
Service and field option sales saw an uptick to EUR 271 million. However, that included one month of Cymer's share to sales. 
Second quarter net bookings came in at EUR 1,065,000,000, which accounted for 38 systems, excluding EUV, with booked average selling prices of EUR 28 million, impacted again by a high percentage of immersion systems, with strength in the logic and the memory sectors. The next several quarters' bookings will reflect this secular ASP trend as well, as we expect increased demand through the second half of the year with the company's leading-edge systems for logic and memory applications.
Our system order backlog at the end of the second quarter grew to EUR 1.4 billion, with total systems remaining at 42, which excludes EUV. 
The backlog profile at quarter's end shifted more towards memory but is still heavily leaning towards logic as a result of the recent bookings strength in this sector. As I mentioned last quarter, we expect more substantial working capital requirements in support of our EUV and 450 millimeter programs over the coming 12 to 18 months. Longer factory cycle times for these new products and investments in facilities and prototypes to deal with the anticipated volume ramp will obviously require additional capital.
Short term, we will also see work-in-process increases to support our sales ramp in the second half of this year. Despite the requirement for additional capital, we will keep our promises to return cash to our shareholders. The company paid approximately EUR 210 million in dividends, EUR 0.53 per share in this quarter -- or in the second quarter. And we bought back approximately 1.4 million shares, which was part of the EUR 1 billion buyback program that's announced last quarter.
Going forward, we will be guiding the combined ASML and Cymer business as one business. For the third quarter, we expect sales -- total sales to be about EUR 1.3 billion, with a gross margin of about 40%. The combined R&D for the quarter will be about EUR 245 million. And other income, which, again, consists of contributions from the participants of the Customer Co-Investment Program, will amount to EUR 17 million. The combined SG&A is expected to be EUR 91 million, but that includes about EUR 10 million of onetime reorganization charges. 
As mentioned in our press release, we will incur EUR 60 million of nonrecurring, noncash accounting charges in the second half of the year, resulting from the Cymer purchase price allocation, of which about 75% will relate to the third quarter earnings. Without this purchase price adjustment in the third quarter, gross margin guidance would be between 43% and 44%.
As to our business, we continue to see sustained demand from the logic sector as a first foundry customer begins with initial aggressive deliveries in the second half for volume ramp of the 2016 of 40-nanometer combined nodes. In addition and as mentioned last quarter, inquiries for litho system lead times have begun to turn to real orders from a broad base of DRAM makers due to what appears to be strong demand for mobile DRAM. We are also seeing NAND orders later in the second half for fab capacity additions that have been planned for sometime now by a large NAND customer. 
We now believe that this incremental combined memory spend could drive 2013 sales, excluding Cymer, to a level of up to EUR 5 billion in 2013. On top of this, we expect Cymer sales to contribute approximately EUR 180 million.
We see also growing demand for our Holistic Lithography YieldStar metrology solutions, with the demand for our in-line and stand-alone metrology tools that could reach a shipment total of 100 systems this year. We expect more than EUR 350 million in total Holistic Lithography product sales in 2013, divided over system sales and service and field option sales.
The buildup of 11 EUV systems continues in the factory and we now plan for the shipment of 5 NXE:3300 systems this year versus our prior plan of 6, which was affected by a 5- to 6-week delay of one of the system modules. The first systems are in the process of shipment and installation at customer sites now. With most systems shipping later this year and with revenue recognition only possible when both scanner and source have been shipped and installed at the customer site, we expect now to recognize about EUR 210 million in revenue for EUV, still allowing us to forecast the 2013 revenues at up to EUR 5 billion, which excludes Cymer, but that's due to the underlying strength of our non-EUV business, as mentioned earlier.
And with that, I would like to turn it over to Eric for a review of our immersion and EUV programs and his last comments.",928
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361388.0,Presenter Speech,Eric Meurice,,Executives,5,"Thank you, Peter. I wanted to focus my last comments on the company trajectory, which both Peter and I supported for all these years and which is based on a very simple strategy executing around a huge R&D investment for technology leadership. 
This leadership hinges on 4 projects basically at this moment. The first project is a relentless, continuous improvement of our XT and NXT architectures, so basically today, immersion. Now Project 2 is a buildup of an application product suite, enabling and differentiating the NXT products. Project 3 is introduction of the next-generation, game-changer technology, this is the EUV, which will be required by the industry for the next 15 to 20 years. 
And the Project #4 is the capability to insert costs effectively when the industry requires it, the next wafer size, 450 millimeter, so far planned for production not before 2018.
So on Project 1 and 2, as you saw from the press release, we are, again, proving our leadership case with our new NXT:1970, which is to be introduced in H2 of this year. This is a 250-wafer per hour system, with overlay having been achieved down to 1.9 nanometer. And with a suite of applications, product package is valued this year at above EUR 350 million of sales and growing further and fast.
With these capabilities, we will be benefiting from current semiconductor process complexities for 20-nanometer logic in DRAM. And these processes are more litho-intensive than ever and from the added complexity of inserting FinFET transistors at the same pitch, which will be called 14-nanometer or 16-nanometer.
Even the complexity of vertical NAND which, although on paper, should not require state-of-the-art lithography, in practice, however, requires significant risk-reducing, best overlay and focus capability and requires significant numbers of system as NAND chips volume grows.
On Project 3, which is EUV, we made fundamental in the first half of 2013. We have now enough data to confirm the possibility to ramp system in production in 2015 for semiconductor production in 2015 and '16. So I know a question has been asked about the progress of power and et cetera during the quarter, but I want to remind the audience that this quarter was a quarter of transition between the platform 3100, which was limited in power to about 55 watts, to the new architecture, 3300. So this is basically what has happened in the quarter. 
And within this quarter, we've been able to accumulate certain numbers of data, like that we have now more than 44,000 wafers processed in the field. We have checked further the source potential concept in the lab. We have factory experiments on the new source, a concept called MOPA PrePulse. The new NXE:3300 scanner, which I just talked about, have confirmed 10-nanometer logic and 1x nanometer DRAM overlay and focus capability.
More importantly, even the EUV light sources are now running, I would say, routinely at 55 watts, with production-worthy dose control. So this is an equivalent of the machine capable of 40 wafers per hour in the production of NAND. So this performance supports our targeted production throughput for 2014 of 69 wafers per hour, upgradable within 2 years to 125 wafers per hour. This is our commitment to the customers since about a year or 1.5 years.
So the current EUV data, the current progress is basically triggering now customer decisions. In logic, 1 or 2 layers of EUV for the so-called 10-nanometer node will deliver already significant die shrinkage compared to any alternative technology inclusive of double patterning or triple patterning. This die shrink will improve the cost of the die, obviously, the power consumption capability and the speed. This justifies -- this value, the shrink factor, justifies EUV as a good technology, even if the throughput of EUV machine is lower even than our 2015 commitment.
If, however, the throughput of 69 wafers per hour upgradable to 125, as we committed, does materialize in time as expected, then more EUV layers in logic, up to 7 layers, will deliver process control, yield and cost savings. So first, you have shrink, die shrink, which is 1 or 2 layers. And in addition, you would have your process control, yield and cost saving. And this capability will also enable the technology of EUV to be used on 3 layers in DRAM. So these 2 facets are fundamental to understand, in fact, what will come later. 
The 3 technology demand drivers that we just mentioned, if we hit the throughput targeted of 125 wafer per hour, we would expect to ship maximum -- our maximum EUV capacity of 25 to 30 tools in 2015.  After the current throughput of only 40 wafers per hour, we could still plan to ship 12 to 15 EUV tools, which will be, in fact, used for these 1 or 2 layers of logic, which are compensating emerging tool volume for the layers not handled by EUV.
So to finish, I would like to say that it has been my great pleasure to have met many of you over the 9 -- the last 9 years. I would like to thank you for your support of our business model, as measured by your very, very, very detailed interest in lithography. I wish you all the best and I certainly hope that our path will cross again.",892
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361389.0,Presenter Speech,P. Wennink,,Executives,6,"Thank you, Eric. And with that, we would be pleased to take your questions. Kristen?",15
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361390.0,Presenter Speech,Craig DeYoung,,Executives,7,"Thanks. Let me just say before we start here that, ladies and gentlemen, the operator will instruct you momentarily on the protocol for the Q&A. [Operator Instructions]
So now, Kristen, could we have your instructions and then the first question, please?",41
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361391.0,Question and Answer Operator Message,Operator,,Operator,8,[Operator Instructions] Our first question comes from Francois Meunier from Morgan Stanley.,12
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361392.0,Question,Francois Meunier,,Analysts,9,"It sounds from your introduction, Mr. Meurice, that you're more bullish on EUV and less bullish on quadruple patterning. Is it really proving that difficult to use quadruple patterning for your customers at this junction and maybe just thinking about using EUV maybe earlier than what they were thinking before?",50
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361393.0,Answer,P. Wennink,,Executives,10,"Let me answer that question, Francois. The discussions we've had with our customers over the last few months have taken another step in intensity, talking about EUV introduction, because you seem to suggest that the difficulties of customers have, when they think about not the 20-nanometer node but the 10-nanometer node, using multiple patterning strategies, those difficulties are quite significant. Just to give you an indication, the multiple patterning strategies, we believe, after consultation with some of our customers, that the shrink factor that can be achieved by using multiple patterning strategies at 10-nanometer is only going to be 1.5 to 1.6, where 2 used to be the more slow rhythm. Doing only 1 or 2 EUV layers, in effect 1, brings that 1.5 up to 1.8. And if you use an additional number of layers when we have a higher throughput, then it goes back to 2. So on top of that, the electro characteristics by using EUV are also significantly better. So yes, I think when you think about the cost advantages, the speed advantages and the power advantages, using the maximum shrink factor by using EUV, it is not a surprise that we have intensified the discussions with our customers. And customers wanted to intensify the discussion on the introduction of deep UV at the 10-nanometer node.",220
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361394.0,Question,Francois Meunier,,Analysts,11,"Okay. Can I ask another question about 3G NAND, actually, because -- can you give us maybe a number of what would be the lithography intensity for 3D NAND versus normal NAND?",32
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361395.0,Answer,P. Wennink,,Executives,12,"Yes, for 3D NAND, we believe that the litho intensity is about the same. There is an upside because there are a significant increased of number of layers. And an upside is not particularly for litho, litho will be about the same level of intensity, but will be for other, let's say, process steps that position etch. So from a litho point of view, we don't see a major difference with what we see today also because those 3D NAND fabs are very, very likely going to be greenfield fabs. And in those greenfield fabs, when you buy leading-edge litho, you also buy for the extendibility, although you could argue that for the introduction node, you could have a slightly relaxed immersion litho requirement. It will always be immersion, by the way. And customers choose for the extendibility over the more leading-edge machine. So yes, I would say there's upside for other process equipment makers, but for us, the intensity will be the same.",164
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361396.0,Question and Answer Operator Message,Operator,,Operator,13,Our next question comes from Gareth Jenkins from UBS.,9
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361397.0,Question,Gareth Jenkins,,Analysts,14,"A couple of questions around one subject, on YieldStar. So I just wondered if you could give us a sense of how much revenue you expect from YieldStar specifically. And given you talked about 100 tools, what that means in terms of capacity you expect with 30-nanometer coming online next year. And then related to that, I just wondered if you could give us a sense of the margin impact of YieldStar. Is that in line with your Holistic Lithography products historically, so high double digits?",86
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361398.0,Answer,P. Wennink,,Executives,15,"Thank you for asking 3 questions, Gareth. You probably have a follow-up. The question, how much revenue in YieldStar, YieldStar products sell for about $2 million each and we plan to ship about 100 of those this year. But they're part of the total EUR 350 million number that we quoted in the introduction. So YieldStar can be purchased as a separate stand-alone tool. But increasingly and especially for the 20-nanometer node, we see that most advanced applications used as an in-line solution with our other integrated metrology applications. So that means that it is part of our EUR 350 million target for this year. And Eric already stated in his introductory statements that this Holistic Litho application group has a suite of products that is particularly usable for the 20-nanometer node and beyond. So that means that we have very good expectation on the growth rates of that business. On the capacity expansion that you asked, yes, we will do about 100 systems this year. The capacity expansion for YieldStar next year will go to 150. And that is a reflection of what we think the needs in the industry are for the in-line metrology solution. The impact on the gross margin of the total Holistic Lithography group is significant because there's a lot of software in there. So they have margins, without going into detail, that are better than our corporate average margins. And of course, when the total sales of that business unit grows, I think it will have a positive impact on the gross margin. I think it is evident if you think about -- I mentioned in my introductory statement that without these onetime accounting charges on the purchase price allocation of Cymer, we would still do between 43% and 44% gross margin on our EUR 1.3 billion sales number. That is -- given the fact that if you've been here lately, you see we have quite a significant infrastructure for EUV. All that cost is currently also taken up by the fact that we are improving our margin for our base business by driving cost down but also by increasing value for the products that we ship to our customers, of which the Holistic Litho product program is a very important part.",378
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361399.0,Question and Answer Operator Message,Operator,,Operator,16,Our next question comes from Simon Schafer from Goldman Sachs.,10
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361400.0,Question,Simon Schafer,,Analysts,17,"I actually wanted to ask about sort of how you think about the margin accretion as it relates to the Cymer acquisition now that you've closed and so you're sort of getting an initial feel of what the expenses are. And I understand how in the near term, of course, you've got some of the accounting to take care of and some of the incremental costs are also rising because you're in the that EUV ramp phase. But more broadly, how are you thinking about the medium-term accretion in terms of Cymer? I think last time on the call, you said looking for sort of net accretion, I guess, within a couple of years of closure. Any comment on that would be really helpful.",125
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361401.0,Answer,P. Wennink,,Executives,18,"Yes, I think when you look at the margin accretion for Cymer, you have to split the Cymer business in 2 parts. One part -- and it's basically also the way that we run the businesses now. We have the deep UV business, which is a very good, stable, profitable, cash flow-rich business, which that will be added to the overall corporate margin of ASML. And you can also look at the historical Cymer data of 1 or 2 years ago and you would get a clear indication of what I would mean. Now clearly, Cymer has stepped up, over the last 1.5 years, the expenses for the EUV source development. Stepping up those expenses was a necessity after, I must admit, a couple of years of underinvestment. We have made great progress over the last 9 months, but it was, of course, due to the fact that we were looking at, let's say, a merger of the 2 companies. But note in the last part, it was used -- it was based on the fact that we spent significantly more in research and development. And you could argue that, that has been a catch-up of the underinvestments of the years before. We do expect the next 12 months, 12 to 18 months, we will need to keep doing that. So when you look at the results for the month of June, as we showed in the press release, you see that the operations from Cymer did not contribute yet to the net income of the company. And that is because we are using the cash flow and the profitability of the deep UV division to fund the EUV source, the development cost for the next 12 to 18 months. After that, however, we see that significant integration possibilities are there on the R&D cost. It has to do with the fact that we have been developing an EUV source on 2 sides of the ocean, so to say. We have close to 1,000 people now working in R&D, of which more than half here in Veldhoven and slightly less than half in San Diego. Now you can imagine, if you do that as 2 separate companies, that is not as efficient as if you would do it as 1 integrated company. And that's what we're working on. That will take this 12 to 18 months to really sort that out. Then I do expect a significant efficiency in the R&D cost. And by that time, we're in 2015 and we'll start ramping our EUV systems, which should then start generating the gross margins to cover for those R&D costs. So it is a long answer but, in fact, it actually says we need 12 to 18 months for integration to make sure that we get EUV source to the powers so that we can deliver 125 wafers to our customers. And that will be a short-term impact. And I think that's basically it.",494
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361402.0,Question,Simon Schafer,,Analysts,19,"Makes sense, great. My follow-up question, actually, just a quick one, is along the same lines in terms of how that shapes your thinking on capital returns. If I understand correctly, I think in your remarks, you basically said, look, as part of this ramp, of course, your capital consumption, specifically working capital, will probably rise a little bit still. But what sort of outflow do you have in mind and how does that shape your ability to buy back more stock or choose another method of redistribution?",88
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361403.0,Answer,P. Wennink,,Executives,20,"Yes. What we did over the last couple of years, basically, if you look at the numbers, everything that we added above our cash targets, we get back in terms of dividends and of share buybacks. Now part of that cash flow for the next 12 to 18 months, we will have to use for the investments in the production facilities and in prototypes for the EUV ramp and 450-millimeter. But I can assure you that there's money left. There's money left to do the dividends and to do buybacks, so we will continue with that. But if you look at the historical pattern of the last couple of years, where we basically distribute our net income, for the next 12 to 18 months, we will have to use part of -- the part of that to build infrastructure for our earnings power going forward. And I think that is an inevitable fact when you start ramping big new product lines like EUV and like 450. But I don't expect it to last longer than the next 12 to 18 months.",181
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361404.0,Question and Answer Operator Message,Operator,,Operator,21,Our next question comes from Weston Twigg from Pacific Crest Securities.,11
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361405.0,Question,Weston Twigg,,Analysts,22,"Just one thing I was hoping that maybe you could help us with is if customers need EUV at 10 nanometer, at least for a couple of critical layers, can you give us a feeling for how a customer can rely on ramping a tool that hasn't yet been proven in HVM? And how does that qualification process take place when that ramp is really only 2 years away at the leading logic customer?",74
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361406.0,Answer,P. Wennink,,Executives,23,"That's a very good question. This is why I started the answer to the first question off with the fact that we have taken the level of introduction with our customers to new level of intensity. It basically refers to your question. In order to make sure that we can do that, we have teams on site that make it -- they make it very clear and transparent what the tool can do. And based on the performance of the tool and the ramp of that performance, the customer is going to scale, basically, their activity. So it's going to be a very close coordination and cooperation between ASML engineers and the customer engineers. Also, what is important, by the time that we ship those tools and the customers will calculate how many tools that they need, there will be a certain level of safety buffer in there in terms of what those tools can do now. And under what we believe is a realistic assumption that we will get to the throughput and the reliability numbers that we are currently planning, it is just a temporary buffer investment that has to be shared between the customer and between ASML. So we're just going to hedge the customer together with us on making sure that the output capacity of what they are planning on the 10-nanometer ramp is, in any case, secured.",233
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361407.0,Question,Weston Twigg,,Analysts,24,"Okay. That's helpful. And then just as a follow-on, I was wondering if maybe you could also help us understand a little bit about the cost of ownership of an EUV platform beyond just throughput, things like power consumption and consumables and how that's coming into play in terms of customer decisions.",52
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361408.0,Answer,P. Wennink,,Executives,25,"That's a pretty complicated decision that customers need to make. But I can assure you that customers are focusing on the, let's say, the cost benefits on the product level that makes them to decide for EUV. Yes, there are certainly infrastructural changes that need to happen in those fabs. You mentioned things like power consumption. You mentioned things like maintenance. That is all going to happen, but that is included in the cost calculations that our customers do. And that means that with those indications that we gave them, which are many, so I'm not going to go into detail there, they came to the conclusion that the 1 layer -- 1 or 2 layers for the shrink only is absolutely a necessity. And for the further layer growth, let's say 7, it is all driven by the economics. And then part of the running cost, as you mentioned and the throughput are all part of that equation. So for the shrink-only step, I would say, that is less of an issue than when you want to move to more layers because then it is really an economical decision.",191
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361409.0,Question and Answer Operator Message,Operator,,Operator,26,Our next question comes from Satya Kumar from Credit Suisse.,10
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361410.0,Question,Satya Kumar,,Analysts,27,I was wondering if you could comment a little bit about the DRAM upside that you talked about earlier. Do you now expect to see a higher bit supply growth for DRAM as a result of the upside in orders that you're seeing? Or is there something else also happening in the DRAM in terms of lithography intensity? Because some of your customers are talking about moving to double patterning and we do know mobile DRAM has a high die size. So could you talk a little about the impact on supply growth and whether these orders are for technology or capacity?,102
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361411.0,Answer,P. Wennink,,Executives,28,"It's a very good question. If we think about DRAM in terms of -- if you're asking a question specifically on DRAM, I suppose, then yes, there is definitely a case of higher litho intensity for the next nodes. There are more layers and more immersion-related layers and, also, double patterning comes into play. Now if you combine that with what we have seen over the last 18 to 24 months in a situation where the DRAM market was in overcapacity and the economics in that industry were not very good, we also saw the tendency to basically do rotations out of DRAM into a leading-edge NAND. So if you combine leading-edge litho out of the DRAM into NAND with the introduction of the new products requiring higher litho intensity, then it is not a surprise, when you look at the capacity of wafer starts, that even with the additions that we see today, we do not expect that the wafer starts capacity will grow this year. Actually, as a matter of fact, at best, it will stay flat, but it could even decrease a little. And that is because of the 2 reasons that I just mentioned: litho intensity for the new nodes; and, basically, the rotation of leading-edge immersion from DRAM to NAND. And that is escalated by the fact that, as you mentioned, we believe DRAM mobile chips are a bit bigger. Not that much bigger, it's about 5% bigger. But as you said, that's where the demand is. If you put that all together, it's not a surprise that we currently see the demand from the DRAM customers being that high.",276
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361412.0,Question,Satya Kumar,,Analysts,29,"Very helpful. And then on the foundry side, is the order send that you're expecting to see -- I mean, especially if I look at the guidance implied for Q4 sales, it seems like it's significantly higher than Q3. Is that concentrated towards one foundry customer, or are you seeing activity from multiple foundry customers? And broadly speaking, what do you see as the current capability of the foundry part of the industry in terms of the readiness to ramp FinFET-based designs?",82
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361413.0,Answer,P. Wennink,,Executives,30,"Yes. When you look at Q4 -- it also has a couple of questions in there. If you look at Q4, definitely, you can do the math. Our guidance was our guidance for Q3. Yes, Q4 is going to be a large quarter. That means that from a logic point of view, there's not been a lot of change. I mean, it is largely the memory customers that have upped their demand on us. And as we all said in the previous call, we have decided to build some buffers at the beginning of the year, so that's going to help deal with that upside in the relatively short time frame. But for logic, I said it in my introduction speech, there is one large foundry customer that is currently aggressively ramping the 20-nanometer node. And clearly, we have discussions with all the customers also. I think it is inevitable that all the customers will also follow in this respect. And your last question was on FinFET. Could you repeat it again, Satya?",173
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361414.0,Question,Satya Kumar,,Analysts,31,Yes. Just how do you see readiness of the foundry industry in terms of its ability to ramp FinFET?,19
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361415.0,Answer,P. Wennink,,Executives,32,"Well, we don't have that visibility. You should ask our foundry customers.",12
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361416.0,Question and Answer Operator Message,Operator,,Operator,33,Our next question comes from Mehdi Hosseini from SIG.,9
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361417.0,Question,Mehdi Hosseini,,Analysts,34,"Eric, best of luck with you at the next endeavor you're pursuing. I'll just follow up to Satya's question. How should we think about sustainability of DRAM spending into next year, especially if the EUV progress were to continue? And I'm under assumption that DRAM is going to be the first segment to adopt to EUV.",56
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361418.0,Answer,P. Wennink,,Executives,35,"Okay. DRAM is sort of in -- sorry, EUV is, on the way that we see it, currently in 2016. So when you talk about the 2014 DRAM ramp, it's not affected by any EUV program, other than that some of our customers will take, indeed, to the first EUV systems, the 3300 systems, to start prototyping and basically preparing for the 2016 DRAM -- sorry, EUV introduction in DRAM. For 2014, like I said earlier, the DRAM wafer out-capacity still stays flat, even with the latest additions. And, I would say, at best, stays flat. So that means that I do expect that also in 2014, we will see some continuation of the pressure on us to buy machines.",120
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361419.0,Question,Mehdi Hosseini,,Analysts,36,Isn't that a material change? Because I was expecting that at least one of the Korean customers were to adopt EUV for DRAM sometime in 2014.,27
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361420.0,Answer,P. Wennink,,Executives,37,"We don't think so. I mean, 2014, they will take tools to start doing the prototyping and to start doing the qualification process. But it doesn't mean in 2014, they'll start producing DRAM using EUV. That is 2016.",39
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361421.0,Question,Mehdi Hosseini,,Analysts,38,"Sure. So in other words, in 2016, we should see DRAM and foundry or logic, 1 or 2 layers, putting EUV into production?",23
388904.0,"ASML Holding NV, Q2 2013 Earnings Call, Jul 17, 2013",2013-07-17,48.0,Earnings Calls,ASML Holding N.V.,3628.0,484426.0,22361422.0,Answer,P. Wennink,,Executives,39,"Correct. And it could by 2016 that we have mastered the 225 wafers per hour, as we think, and then it will be more in logic than 1 to 2 layers. It will be 5 to 7 layers.",38
