companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805124.0,Presenter Speech,Eric Meurice,,Executives,2,"Thank you, Craig. Good afternoon. Good morning. Thank you for attending our conference call. As usual, before we begin the Q&A session Peter would like to provide an overview and commentary on the second quarter result and provide an outlook for the year. I will, myself, complete the introduction with some further comments on market view longer-term and about our strategy.
So Peter please, if you will.",67
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805125.0,Presenter Speech,P. Wennink,,Executives,3,"Thank you, Eric, and welcome to everyone. Summarizing our second quarter: Sales came in just above €1.2 billion which is essentially the same as in the previous quarter. This quarter sales remained largely skewed towards the foundry IDM sector which was about 73%, including non-critical KrF systems which are supporting the capacity additions. As in the first quarter only 9% of second quarter sales went to the DRAM sector with just under 20% going to NAND customers.
The average selling price of all systems recognized in the second quarter was €22.4 million reflecting a bit higher immersion shipments than the first quarter. Service and field option sales came in at a record of €243 million which is again driven by a significant adoption of system performance enhancing [ph] field options.
Updating our previously announced share buyback program, as of July 10, 2012 last week, ASML has repurchased 33.2 million shares of which 7.5 million shares in 2012 for a total amount of €970 million of which €270 million in 2012, giving an average buyback price of €29. For regulatory reasons in connection with the Customer co-investment program which we announced last week, ASML has suspended its share buyback program from July 10, 2012 until further notice and we intend to resume share buybacks when permitted under applicable regulations.
The second quarter net bookings came in at 43 systems valued at €949 million, excluding EUV. Our booked average selling prices came in at €22 million with the quarter’s booking profile seeing a significant moderation in foundry orders at 36% of total orders, half of that, slightly half of what they were in the previous quarter. The balance of orders was almost evenly split between IDM’s NAND and DRAM. Our order backlog at the end of the second quarter was €1.5 billion, excluding EUV by the way, totaling 55 systems with a strong average selling price of €27.3 million.
The backlog profile at the end of the quarter changed as combined memory moved upwards to 36% of total versus 23% at the end of the prior quarter. Much of that change coming from DRAM as it moved from 2% to 14% off the backlog; reminding you by the way that this change is only 4 high end units divided over 3 customers.
As to the outlook, we estimate second half sales coming in between €2.2 billion and €2.4 billion with the third quarter estimate at €1.2 billion at a gross margin of 43%. R&D and SG&A expenses will be about €145 million for R&D and €60 million for SG&A which is slightly above the previous quarters as we decided to upgrade and invest in our IT infrastructure throughout the remainder of the year.
The second half looks to be sustained by an increase of system shipments supporting NAND shrink plans and by a low, but relatively stable level of DRAM system shipments. We see a lower 28 and 32 nanometer Logic shipments in the second half compared with the first half and we see IDM’s coming in slightly higher when compared to the first half of this year.
The exact level of sales achieved in the second half will largely depend on the strength of NAND pick-up to be mostly fuelled by new ultra book PCs and new smartphone ramps.
And with that short summary, I would like to turn it back to you, Eric.",563
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805126.0,Presenter Speech,Eric Meurice,,Executives,4,"Thank you, Peter. It was confirmed by Peter the balance of 2012 looks, in fact, steady. This should lead to 9 consecutive quarters of about €1.2 billion or more of sales. This is pretty good in a non-fully supportive economy worldwide.
Further, our developing views on 2013 suggests that it will be supported by NAND and DRAM at the beginning of the year assuming a good pick-up of the PC ultra book business and the continuation of the high end mobile unit growth along with a steady shipment to IDM’s which is also driven by PC’s and a start-up of 20 nanometer Foundry Logic by midyear 2013.
The reason for the acceleration of the Logic business in 2013 is a shortened node transition period between the current 28 nanometer node and the future 22 nanometer node which will be about only one year driven by the current race for best integration, best feature set, best power consumption in the mobile arena, where Intel architecture, the Intel architecture and the ARM architecture will boost play. This transition is also very, very lithography intensive as we expect between 1.7 and 2x more immersion systems used for wafer start in 22 nanometer compared to 28 nanometer.
EUV for R&D use will also contribute to 2013 sales as we will ship up to 11 systems of the 3300 as we planned now for a long time. These will not contribute to production by customers. They will be only used for recipe engineering; but this will create nearly €800 million of revenue for ASML which will add to the base sales for 2013.
Technically, to keep our immersion leadership we continue to enhance the overlay throughput performance of our TWINSCAN NXT:1950 system. One of the system, by the way, has exceeded productivity milestone, an enormous one, of more than 5,100 wafers in a single day at the customer manufacturing site to 600 wafer more per day than the previous record, achieved only 3 months ago. It illustrates the continuing productivity improvement of our platforms for high volume chip manufacturing. In addition, we will introduce a new version of the NXE even capable of higher performance, higher throughput and also better overlay along with an install base upgrade by mid 2013.
We will continue in parallel to develop and introduce the extensive line of holistic lithography software hardware product, so as to enable required process control machine matching improvement which is necessary in the complex nodes of the future. As part of this product portfolio, our computational lithography unit Brion has delivered significant enhancement with leading mask 3D models and applications which are required at the 20, 22 nanometer node and below. The full accuracy of the Brion mask 3D model can now be realized with virtually a 0 incremental computational costs versus substantially less accurate thin mask models.
Regarding our EUV program, customers have now exposed more than 15,000 wafers on the 6 machine to 6 NXE:3100 product development systems which are currently installed and we are confirming steady progress qualifying the platform towards customer production ramp -- in fact, the new platform, towards customer production ramp for 2014. This platform has shown exceptional performance with demonstrated 6 nanometer on product overlay and with dedicated chuck overlay of less than 2 nanometer which is extraordinary performance.
We have made constant progress on the EUV source which, as you know, has been for a while the critical pass technology that we have to master. With regards to the productivity itself, 50 watt power capability has now been repeatedly demonstrated at one supplier and 105 watt concept potential has been confirmed in lab experiments supporting our roadmap to volume production system starting at 70 wafer per hour in 2014 and upgradable to 125 wafer per hour 2 years later.
However, in situ not only lab, but in situ experiments on the new machine called the NXE:3300 will be still necessary for full confirmation of this roadmap; although as already planned we still target together in effect by late summer to prove and confirm that roadmap.
In view of the progress made, we have received a customer commitment to purchase 4 additional NXE:3300 systems. That makes it a total of 15 preparing, in fact, for the first semiconductor device production on EUV in 2014. So in summary, we are encouraged as Peter said by the forward term view 2012 and by the immediate to long-term prospect of this lithography market which is very, very much driven by a huge industry technology transition appetite. So with this Peter and I will be pleased to take your questions.",768
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805127.0,Presenter Speech,Craig DeYoung,,Executives,5,"Thanks, Eric, and thanks, Peter. Ladies and gentlemen, the operator will instruct you momentarily on the protocol for the Q&A session, but beforehand and as always, I would like to ask you to kindly limit yourself to one question with one short follow-up, if necessary. This will allow us to get as many callers in as possible. Now operator could we have your instructions and the first caller please.",69
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805128.0,Question and Answer Operator Message,Operator,,Operator,6,[Operator Instructions] The first question comes from Mr. Sumant Wahi.,10
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805129.0,Question,Sumant Wahi,,Analysts,7,"This is Sumant here from Redburn Partners. My question is actually more to do with the announcement last week and your R&D expense. Given the last week’s announcement you obviously intend to increase your R&D budget by 25%, I suppose starting from next year, and I was just wondering how you will be recording this on your P&L and how will you be recording the cash from your customers which is being paid for this extra R&D. I mean should we be anticipating a contraction in your operating margin next year and hence EPS, as well as a real revenue benefit from this higher R&D will only be coming in a few years time? So that’s my first question and I have a follow-up.",124
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805130.0,Answer,Eric Meurice,,Executives,8,"No, I don’t think you should simulate at this moment any reduction of profitability short-term through that deal. The accounting is going to be a bit different per customer in case of a significant party, the accounting of these funding will be done below or above the gross margin line so there will be a bit of difficulty to trace all these numbers. But as a generality, we intend to manage the P&L as we have always been doing which is providing to the market a steady increase of profitability. We expect the steady increase to come through this funding a bit, but also through the fact that this acceleration of new products is going to deliver a higher top line. So we are going to have a higher top line, we are probably are going to have a higher gross margin because of these accounting situations. We are going to have a higher R&D gross expense because, in fact, we will invest more in R&D for these accelerations and a part of that will be compensated by the R&D funding; but in any case we do expect a steady increase of our profitability.",194
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805131.0,Question,Sumant Wahi,,Analysts,9,"Obviously on higher revenues for next year I suppose, which is...",11
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805132.0,Answer,Eric Meurice,,Executives,10,"I did not guide 2013 yet, et cetera, but we expect higher profitability.",13
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805133.0,Question,Sumant Wahi,,Analysts,11,"Okay, and my follow-up quick question, very quickly, is on the demand from the NAND sector which is coming towards the second half. Is this more capacity expansion, i.e. new factories or mostly just technology upgrade? And kind of within that, I mean, the bit growth you’re expecting for DRAM and NAND this year and next year will be really helpful.",61
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805134.0,Answer,Eric Meurice,,Executives,12,"So on NAND it will -- the pickup we’re expecting is a pickup that the customers will, in fact, see in their own shipment of semiconductors by the beginning of 2013. So we’re going to have to ship lithography tool and then 6 months or so later, you will see the chips. So we’re talking about chips out in 2013, lithography in starting Q4, Q1, Q2 of 2013. This pickup will be new factories, yes, absolutely and requirement for more machines because of the technology transitions. So you’re going to have the 2 drivers: more factories, more wafers and more machines per wafer to adapt to the new technology. Your other question was?",113
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805135.0,Question,Sumant Wahi,,Analysts,13,"It was in bit growth in DRAM and NAND for next year, I suppose.",14
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805136.0,Answer,Eric Meurice,,Executives,14,"Bit growth, so we’re not forecasting those. We just follow what Gartner says and at this moment I think Gartner, kind of says 40ish -45% gross of DRAM, I guess, and about 60% gross on NAND. If these numbers are realized, we will grow as we said. We also believe from what we heard from the importance of the new FormFactor PC and new drive, then the Gartner numbers may be conservative. So in other terms, if the Gartner numbers are what they are, they will sustain gross for us and it is possible that the Gartner numbers are a bit conservative.",102
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805137.0,Question and Answer Operator Message,Operator,,Operator,15,The next question comes from Mr. Janardan Menon.,8
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805138.0,Question,Janardan Menon,,Analysts,16,"It's Janardan from Liberum Capital. Just to follow-up a little bit on the memory side, you said that in the first half of next year your sales will be more to the DRAM and NAND segment and then with the Foundries picking up around the middle of the year. So what kind of visibility do you have on that memory spending for the first half of next year? Do you have sort of commitments which are not yet reflected in your purchase orders and therefore not shown in your backlog? Or is it that you are expecting those orders to come through to you -- all those commitments to come through to you over the next couple of quarters? And a follow-up is on EUV, you said you will hit 70 wafers an hour by 2014 and 120 wafers a couple of years later. So what kind of throughput do expect to get to when you start shipping the units at the end of this year or early next year for the NXE:3300?",174
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805139.0,Answer,Eric Meurice,,Executives,17,"Okay, so regarding the commitment backlog, et cetera, the answer is yes and yes. We have a startup of orders, bookings which came driven by these goals curve so we have a bit -- we have received a numbers of orders for that but most of the orders haven’t come yet. There are more commitments/production expectations, so they will come into the backlog through new bookings in Q3 and Q4. Regarding the speed of EUV, so the reason why we still don't have factual data on the speed itself of EUV machine is because the lab experiments are driven in the lab as well as in -- on the 3100 architecture which is not similar architecture than the 3300 machine which is planned to be available to experiment by October-November timeframe. So only by then we will know exactly how all these technologies, how do you say, get installed onto the “final machine.” The minimum performance from what we can see at this moment would be, I would say, a 30-ish wafer per hour if we get unlucky on the first machine with more work to stabilize the control mechanism potentially taking 3 months, 6 months or so to get to a point where the 30 wafer per hour will transform itself in 70.",214
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805140.0,Question,Janardan Menon,,Analysts,18,So if you get to 30 by the end of this year would that be enough to convince your customers to move EUV into volume production in 2014?,28
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805141.0,Answer,Eric Meurice,,Executives,19,"We already got the orders for 4. We are negotiating a number, additional number. The data today is good enough to suggest that you should start investing into production in 2014. I would even say to you with the data that we have today, if we were to stop any development we would get to the 30, 40 wafer per hour. So yes, without anymore development based on the new machine, the 3300 which is much more effective, I mean, energy effective and that already would not be a bad number for production. So the level of customer risk for 2014 at this moment has reduced significantly. Now don’t get me to say that 40 wafer per hour is a good number and it’s my new commitment; it’s not what I mean. But it says that the worst case situation, in case a terrible situation happen by which we can’t do even any progress, is already not a catastrophe.",159
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805142.0,Question and Answer Operator Message,Operator,,Operator,20,The next question comes from Mr. Stephane Houri.,8
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805143.0,Question,Stephane Houri,,Analysts,21,"Yes, Stephane Houri, Natixis. Two questions, if I may; the first one is that you are talking already of the 22 nanometer or 20, 22 nanometer transition and you are saying there is some weakness in 28 to 32. Can you tell us where we are exactly in the current transition? And you also said that 20, 22 was twice as much litho-intensive than the previous generation. Can you remind us how much more intensive is the 32 for the 28? And also second question on the bunch of orders for EUV, can you specify if it’s for memory, if it’s only for one customer? And I heard you say that you had you are negotiating currently. Are you currently negotiating the new bunch of order?",126
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805144.0,Answer,Eric Meurice,,Executives,22,"Okay. So a good set of questions. So I didn’t say that 28 was weak, I said that we are getting to the end of the buildup of 28 nanometer capacity. So if we ship all the plans up to the end of Q4, we would have reached about 200,000 wafers per month, 200,000 to 220,000. There is a set of customers who tell us that 28 will continue well in to 2013 and there are plans at this moment to get from this 200,000, 220,000 to about 350,000 wafers per month capacity. So if I were to listen to customers at this moment, I would in fact tell you that 28 nanometer is only 70% done and you need another 30% or whatever capacity to be built on, even with upside possibility by Q4 and clearly significant shipment in Q1 and Q2 2013. So call it a potential upside for 2013. So 2028 in our press release is like we would have expected this to stabilize at 220,000 to 230,000 wafers but people are talking about more. The 20-nanometer, 22-nanometer is -- usually would have started in 2014 but in view of the huge drive by the mobile environment in which you have the big fight between the ARM architecture and the Intel architecture, whose architecture driving to excellence and excellence being very far away, let me try to explain. When you get to an application where you still have multiple chips, you have a chipset into a smartphone, you know that you’re forced to try to get the chipset to be integrated on to one chip. Until that continues, there will be a huge incentive to customers to try to make that leap and get to the next technology, which allows you to have the famous one-chip solution. So we expect the one-chip solution to happen beyond 20-nanometer, 22-nanometer and we expect this to be a hard fought battle between the Intel architecture and the ARM architecture. So that creates a momentum in the market on the side of Intel and on the side of the others to build up these new technologies faster than ever before. So that will benefit lithography because, in addition, those technologies are very complicated to build; as I said, 1.7x to 2x more lithography-intensive by wafer on 20, 22 versus 28,32, because 28,32 is the same node. So if you wanted to compare 28,32 to 45 nanometer I cannot answer your question easily, but here we can get you the data in due time if you call Franki or Craig. Regarding EUV, so yes at that moment the units that we have accepted an order are for DRAM. As we always said, DRAM at least 2 critical layers are so complicated that I guess if we do not execute EUV by 2014, there will be a delay in the shrink. So customers have realized that and therefore they are usually incentivized to do that. The second set of batch of orders that we are currently negotiating are for also 2014 and they are for DRAM. The third set is for Logic and in the Logic arena we expect to have to be in production for 2015 or so in a node which will be called anywhere near 14 nanometer or 11 or 12 nanometer whatever, but they will mean the same thing. You are going to have in the Logic arena, a node which will look like a 20-nanometer design rule using architectures of transistors like FinFET. That would be a node that will come just beyond 20,22 and then on the back of it there will be, in 2015 or so, a node that was using same type of architecture FinFET, but with a shrink factor and that node will be called 14 or 12 or whatever for, I would say, marketing reasons and that node is absolutely requires EUV. Without EUV you cannot shrink. So in other terms if I make myself clear you are going to have 20,22; you are going to have 20,22 with a type of FinFET architecture which allows an improved performance, but not yet a shrink; and you are going to have that technology shrunk. And that will happen from now on until 2015-16 and that's, again, hugely lithography intensive. Even whether you use immersion, double, double patterning or you use EUV, you are talking about huge numbers of critical layers and a huge number of lithography-enabling tools like the holistic lithography set of products that we have. So we see Logic dwarfing basically DRAM anyway by 2015 or so, back with revenge.",768
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805145.0,Answer,P. Wennink,,Executives,23,"Yes and just on your question what the difference was between the 28 and the 20-nanometer nodes in terms of lithography usage. On the 28 nanometer node, the average that we've looked at is about 1 or 2 double patterning layers for a 28-nanometer node going to about 10 at 20. So that is quite a significant increase in double patterning. Of course some of that we will compensate by giving customers access to new technology that gives them higher throughput and better yield, so some of it will be compensated through the new technology that we are shipping.",100
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805146.0,Question and Answer Operator Message,Operator,,Operator,24,The next question comes from Mr. Simon Schafer.,8
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805147.0,Question,Simon Schafer,,Analysts,25,"It's Goldman Sachs. Actually I had a similar question about the layer intensity, but I was wondering whether maybe you could help us understand how we should translate that sort of layer intensity into a percentage of sales computation. I think the one thing that is obvious that is that lithography has clearly been the one area in Semi CapEx overall or we just have equipment at least where capital intensity is not falling, but the historical average I think is sort of in the 15% range. Any sense as to whether that 15% is now slightly 20% or 18% or any sort of measure to the top of increase that you may expect would be very helpful.",119
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805148.0,Answer,Eric Meurice,,Executives,26,"No, we think we will be reaching more and more towards 20, 22 mainly also because I think we are more intensive in lithography in the Logic arena, so in this -- and Logic may represent a bigger share than it used to. So that's also a factor that tells us that we can get into a higher percentage of the total CapEx, semiconductor CapEx.",65
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805149.0,Question,Simon Schafer,,Analysts,27,"And my second question actually is on the capital structure. Obviously great to see the announcements from last week and a big underpinning of your positioning, but the one thing, of course, it doesn't really change is the fact that when all is said and done your capital structure arguably is still relatively cash rich, if you are in a good environment technically. So any update as to what you may look to do then once the transaction is complete?",80
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805150.0,Answer,P. Wennink,,Executives,28,"Yes, I think, this is going to be a repeat of what we said last quarter. Basically we have the policy to return cash that we don't need and we do that through share buybacks and through dividends, whereby the latter we intend to let it grow, but once we have decided to let it grow, it at least has to be stable at that level. Clearly, what we have decided internally that we will use the full period to reassess every 1 or 2 years, we are going to reassess the policy, the capital policy of the company, and we are going to review whether the ratio between share buybacks and dividends as we have seen in the past whether that should remain or whether we should adapt that to different use. So that is more, let’s say, a further detailing of our overall policy which is the money that we don’t need, we will give back. As I said in my introductory comments, we have temporarily suspended the share buyback program because of regulatory reasons. Once those have been resolved and they result from the transaction that you mentioned last week, then we will just resume share buybacks as we did before.",204
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805151.0,Question and Answer Operator Message,Operator,,Operator,29,The next question comes from Mr. Mahesh Sanganeria.,8
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805152.0,Question,Mahesh Sanganeria,,Analysts,30,"Mahesh Sanganeria, RBC Capital Markets. Eric, I have question on the 4 new EUV tools. Are there commercial agreements and margins and throughput commitment and all those, are they similar to the first 11 tools or do these 4 have a different arrangement?",43
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805153.0,Answer,Eric Meurice,,Executives,31,"Good news, they are a different arrangement; bad news, they are a different arrangement. As some of you know the 11 original tools are as-is because the customers accepted to participate to this project as a R&D project. As we know this is beyond commercial relationship, this is a development of a new technology so they accepted to take the 2D 11 tools as-is so we can ship at the best specification we can get and that’s it; which is why we believe that we are going to recognize the revenue next year no matter what the exact performance of the tool is. However, we mentioned clearly to the customers that we now are ready to take a firm commitment on the specification. We did not get feedback from the customers; indeed they understand that we have to take that responsibility which solely defies in fact the fact that we are serious for production in 2014. So the specification indeed says you’ve got pay this price for a machine capable of 70 wafer per hour upgradable within 2 years to 125.",181
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805154.0,Question,Mahesh Sanganeria,,Analysts,32,"Okay, and then a question on the near term. As you look in the second half in terms of your order profile, will it be similar to Q2 that memory and Logic split almost 50-50 or you are seeing more memory in the second half in terms of orders?",49
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805155.0,Answer,Eric Meurice,,Executives,33,"Difficult to call the bookings, as usual. As we said to you 10 times, it’s a bit difficult to time the bookings. It depends on the customers. Sometimes they book with 3-month lead time; sometime they book with 6; sometime they book with 9. If it's Logic, it's sometimes longer cycle times, et cetera [ph]. So your question is nearly impossible to answer. I could say that I should -- we should get in Q3 more memory bookings than we should get Logic, but I would not even be sure of that. So sorry, I retire my comment. It can be anything, but the billings will be what I said which is a decrease of Logic and IDM and increase of memory.",122
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805156.0,Question and Answer Operator Message,Operator,,Operator,34,The next question comes from Mr. Sandeep Deshpande.,8
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805157.0,Question,Sandeep Deshpande,,Analysts,35,"Yes, JPMorgan. Eric, I have just a question. I mean, overall in the comments you've made in the release this morning, ASML seems to be much more sanguine or bullish than the peers in Semi Cap. So I mean can you make a comment on why you think you are different versus your peer group? I mean, is it because of your long lead times? Is it your market share? So what do you think internally is the reason for that and I have one follow up.",87
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805158.0,Answer,Eric Meurice,,Executives,36,"Yes, it is difficult for me to judge how our peers are seeing -- what they are seeing in the specifics of the technologies, but I can guess that the lead time is a key point that we are starting to see what they haven’t yet seen.",47
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805159.0,Question,Sandeep Deshpande,,Analysts,37,"Okay. And then just moving on in terms of your existing product, we've seen that lithography has been increasing as a percentage of sales for your customers, but also your customers are seeing a lot of concentration. We have seen DRAM has concentrated quite significantly over the last couple of years. Do you see that as a risk-free or ASP, say, 2 years from now, despite your own a very strong market position?",73
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805160.0,Answer,Eric Meurice,,Executives,38,"No, in fact I see the opposite. The consolidation has 2 values: One, it creates an opportunity for customers to have R&D capability and the fear factor for us remains only whether customers can shrink. If customers can shrink and there is enough design to take the shrink, lithography will be a huge growth businesses for the future. So the fundamental is we need customers capable of shrinking; we need customers capable of R&D and, therefore, we are very, very happy with consolidation. This is huge compared to any commercial short term situation. The second bit about consolidation is what happened last week is, in fact, due to the fact that the consolidation of large customers allows us to make a point that lithography becomes a nature or it’s a weapon required by the whole industry, for the whole industry’s benefit. And if you had 15, 20 customers this message would have been extremely difficult to pass where the 15, 20 customers would fight themselves to try to have a smart way of solving the lithography system. But with a fundamental, say, 10, 8 large customers they understand that lithography has become the weapons that they have to help to subsidize to get going for their own business model which, at the end of the day, is designing chips for shrink. So consolidation is a very good thing for that and it has helped us tremendously in the discussions of the deal, first with Intel and at this moment with the others.",252
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805161.0,Question and Answer Operator Message,Operator,,Operator,39,The next question comes from Mr. Didier Scemama.,8
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805162.0,Question,Didier Scemama,,Analysts,40,"Yes, it’s Merrill Lynch. My first question, if I may, is about gross margins. Can you maybe talk about the end of line gross margin assumption we should have for 2013 on the EUV machines and whether you also have maybe slightly higher or improved gross margin for the non EUV part of the business? And I have got a quick follow-up.",62
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805163.0,Answer,P. Wennink,,Executives,41,"Yes. We've -- at the danger of repeating myself, at last quarter I also said that the gross margin target for 2013 is the high 20s. That is what we are focusing at on EUV; yes, yes, thank you, Eric, just to make that sure. And we need about 2 years it appears to get to the corporate average, that's what we've said before. This is still our target. Now on the gross margin of the non-EUV tools, you can always -- if you re-look a bit deeper into our current results and you look at our gross margins that we are currently showing, that gross margin currently includes running EUV cost that we have in EUV factory that we currently have. So the gross margins stay where they are from a corporate point of view. So from a corporate average point of view they stay flat while our costs have gone up, so you can deduce from that, that the underlying gross margins of our non-EUV tools have actually gone up, which is true, and that has been driven by the increase of the system enhancements which we sell on top of the bad tool. That has given it a positive side or, what I would say, a positive boost to the gross margin profile of the non-EUV tools and has helped us cover the current EUV running costs that are not part of cost of goods.",238
388904.0,"ASML Holding NV, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,ASML Holding N.V.,3586.0,327039.0,15805164.0,Question,Didier Scemama,,Analysts,42,"Yes, Peter, that is very clear. And then a quick follow-up to one of your statement, Eric, a bit earlier. You said that at 28 nanometer for Logic the buildup is more or less finished in your view, but one wireless -- some of your customers want to increase that to 350,000 wafer per month. So I am just trying to understand what exactly you are trying to say there. Is this one of your customers trying to substantially increase capacity and you don’t believe them or how should we understand that?",92
