companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801855.0,Answer,P. Wennink,,Executives,28,"Yes. And if you believe the 2025 number, which we do, then it's a very high level of mutual dependency here. So that is why the game is not that dangerous. We also need each other.",36
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801856.0,Question,Francois-Xavier Bouvignies,,Analysts,29,"Makes sense. And maybe my follow-up is on High-NA. I mean, you see -- we saw a couple of milestone in the last few quarters. Christophe, you talked about the productivity -- I mean, the density improvement. 
When we think about the lead times for High-NA, what is it today? And if we assume mass production in, let's say, '26, '27, should we expect some uptick in terms of orders for this maybe in the next few quarters? And what's the key milestone you are still waiting for from a product point of view, technical point of view to drive more adoption?",102
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801857.0,Answer,Christophe Fouquet,,Executives,30,"Well, so I think a few key milestones. So the first one, I think we've been talking about it for a few quarter is the fact that customers have been committing to EUV High-NA with double-digit basically units in our backlog. And they have done that without even seeing one image from the tool. So I think this shows a bit the level of commitment and trust they have in our ability to bring new technology. 
Now I mentioned the first image, 10-nanometer -- less than 10-nanometer resolution image. This is a huge milestone for both our customer and ASML because this single image prove that the technology we have been developing for many, many years is working. And you cannot imagine how welcome that milestone was by both our customers and ourselves. That's very, very important. 
Now what's going to happen next is since we can soon expose wafer, every customer are going to come to see us here to get access to the tool we have in our lab and start to expose their own reticle, so that they can decide for themselves exactly how to use the tool. And we expect that this work will lead, at some point to, I would say, the next set of decision on High-NA. 
So what's happened in the lab in the next few months, the work we'll be doing with all our customers, and I stress again all our customer, I think, is most probably the most exciting milestone to come. And this will really help one to understand basically what's next for High-NA. 
But I cannot stress enough on, I would say, how happy and excited that we've been able to generate those first images. When you look at the undertaking of a technology like High-NA, for us, for our customers, this is a very, very important achievement. And again, the next few months, we'll build on that.",319
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801858.0,Question and Answer Operator Message,Operator,,Operator,31,We will now go to the next question. And your next question comes from the line of C.J. Muse from Cantor Fitzgerald.,22
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801859.0,Question,Christopher Muse,,Analysts,32,"And Peter, big congrats. Pleasure working with you. And maybe if I could direct the last question for you here at ASML given your long experience. 
As you look at the strong secular trends led by high-performance compute, historically, at the leading edge, it was led by Apple and Huawei, and then only Apple post the embargo. 
But now given the performance power, cost requirement, how are you seeing kind of the trends on the high-performance compute side moving closer and closer to kind of being the pipe cleaner for the bleeding edge? And how does that impact your thinking of what kind of longer-term growth for leading-edge wafers will look like?",112
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801860.0,Answer,P. Wennink,,Executives,33,"Well, I think it's two questions. I'll answer the second one. You're basically saying what will drive leading-edge, high-performance compute. But you're absolutely right. I mean, when you think about high-performance compute, and especially in the context of AI, and I've said this many, many times before, AI is driven by massive amounts of data and about also understanding the correlation between those data elements and then overlaying that with smart software. 
But -- and I also believe, it's actually what I'm seeing and what I'm hearing is that IoT in the industrial space will actually be in -- will be an area where we will see a lot of AI applications. 
Well, in order to collect all that data, you need sensors because you've got all kinds of examples, whether it's the car or whether it's life science, medical equipment, it's about sensing, and that is really the domain of mainstream semiconductors. 
I don't like the word mature. Like it's something which is old fashioned that you don't need it. It is mainstream, and it's critical in the -- I would say, in the, I would call it, amalgamation of mainstream semiconductors and, I would call, advanced semiconductors. 
And this is also why you cannot distinguish the growth of one against the other. I mean, you need both. And I think what will -- what you will see is that the growth of the industry, and especially high performance compute, will be driven by the value that is going to be created. 
Yes. Cost is a significant issue, but Moore's law is a vehicle of economics. And when you create more value of the transistor, the new transistor, the next-generation transistor then -- at cost, then you're going to grow. And when you think about AI, I mean, some of these examples, and especially in the software space where you see productivity, just the calculated productivity advantages of 30% to 50%, then the value of the next-generation transistor will be huge. 
Now if you ask me, ""Peter, what's going to be the next killer application?"" I'm going to give you the same answer as I gave you over the last 25 years, and it's, ""I have no clue."" But what I do know is that when the value of that next-generation transistor whether it's -- and it's particularly driven by high-performance compute, it's energy-efficient performance. 
If we bring that to life, and we'll bring it to life together with our customers because we have High-NA, and potentially Hyper-NA, then the, I would say, amalgamated consolidated demand for also mainstream semiconductors will go up. 
So this is what I believe, and this is what I see when I talk to customers. And I talk to actually users of the value in the space. And this is why I'm so confident about the long-term future. And this is all connected. So you cannot distinguish the two.",485
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801861.0,Question,Christopher Muse,,Analysts,34,"Very helpful. And Roger, a follow-up question on your backlog comment around the EUR 4 billion plus required to hit the midpoint over the next 3 quarters. I guess, as part of that, if you had to think about the higher end of the range, I think that would add 2 plus per quarter. 
And then also, if I look at your backlog today, excluding High-NA, it's still sitting at roughly 18 months. And so, obviously, I would expect your backlog exiting '24 to have tools that will be shipped in '26. So is EUR 4 billion the right number we should be thinking about for the next 3 quarters? Or should be -- should it be significantly higher?",119
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801862.0,Answer,R.J.M. Dassen,,Executives,35,"So if you're looking at the midpoint, it is EUR 4 billion, and you shouldn't underestimate what we've already, in that calculation, taken out for the post-'25 period. And I'm sure you're all going to do the math, right, because it's not all that difficult to do the math. 
And then you're probably going to figure out that, that's a pretty healthy number and probably a number that maybe exceeds a little bit what you currently have in your models in terms of High-NA, and that's okay. But that's a calculation that I'll leave up to you to make. 
But that has clearly been recognized in our calculation. So we've taken out whatever is for '25, and our focus of the EUR 4 billion really is what pertains to 2025. 
And to your question, C.J., if you're looking at the high end of the range, there's a EUR 5 billion delta last I saw between 35 and 40. And 5 divided by 3 gets you to 1.7, right? So that's it. So then there would be 1.7 needed more in order to get to the high end of the -- of that bandwidth at the beginning of the year.",200
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801863.0,Question and Answer Operator Message,Operator,,Operator,36,We'll now go to the next question. And your next question comes from the line of Alexander Duval from Goldman Sachs.,22
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801864.0,Question,Alexander Duval,,Analysts,37,"Many thanks, Peter, for everything over the years. I have one quick question and then a follow-up. The first is on China services. We've seen a number of these articles talking about U.S. government asking the Dutch government to prevent servicing of certain aspects of the installed base in China. I had a lot of investor questions on this. 
I just wondered if you could provide any perspective on potential implications. Given especially that tools don't work without services, is it fair to assume any ban would likely not encompass all China services revenues? 
And secondly, on electrification, you mentioned electrification could be a potential driver of litho demand. We've seen a number of news articles talking about the need for technology to help deal with strong EV-driven power needs in the grid as well as AI server-driven demand. So wondered if you could provide some context on what this means for longer-term litho demand.",155
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801865.0,Answer,P. Wennink,,Executives,38,"Yes. I think on the China services, yes, we're probably reading the same articles. So yes, that has been a discussion between the 2 governments, and let it be a discussion between the 2 governments. 
I mean, of course, we are providing input. We're providing input of the size of the -- and the type of services. And I think it's all being taken into consideration to determine in the end what the real problem is. 
And I think that is something which governments will need to discuss because, probably, it's all going to be in their discussion on what they call the national security interest. So we just provide them with the information. And I think, currently, we have -- there's nothing that stops us servicing the installed base in China today. 
On the electrification, I think we've said this many times when we talked about the growth of the industry, and it also refers back to the question that C.J. asked, yes, the grid, the electrification, the builder of the grid, the investments in renewable energy and the investments in a smart grid will be a significant driver, is a significant driver for mainstream semiconductors. 
So if that is indeed true, electrification, when you think about the vehicle, is also about mainstream semiconductors and advanced semiconductors. So yes, I mean, this is not a requirement or a request of one part of an industry. It's all connected. 
So you are indeed correct. I think this is what people now start to realize that if we want to invest in renewable energy, that -- take the Netherlands for -- as a particular example, there's a significant investment in solar panels and in wind, which actually means that we need to upgrade the grid. And the grid needs to be smart because there's not going to be a constant supply of those electrons. So that needs to be managed. 
So it's a complete overhaul of directive grid needed. Yes, that's absolutely true. And this is why we need more mainstream semiconductors. And we need a lot more of them. And Roger pointed out, we said at the Capital Markets Day 2022, 380,000 wafer starts per year need to be added. 
Well, we didn't do that last year. We were lower than that. So we're running behind our own model. So I'm happy that around the world, investments in mainstream semiconductors take place because we need them.",406
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801866.0,Answer,R.J.M. Dassen,,Executives,39,"And Alexander, it's everywhere. So it's in the generation of power, as Peter just said, solar panels, wind. It's in the distribution, the net. It's in the storage because that's another one, right? You need the electricity at a point in time which is not being generated, and it's in the usage, like the EVs. So it's everywhere. And therefore, this was a very significant part, as Peter just said, of the 380,000 that we talked about. 
Of course, we'll review this again when November comes. But I think the world is clearly appreciating a little bit better by now how significant the electrification is and what it does for the demand for mature chips.",115
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801867.0,Question and Answer Operator Message,Operator,,Operator,40,We will now go to the next question. And your next question comes from the line of Chris Caso from Wolfe Research.,22
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801868.0,Question,Christopher Caso,,Analysts,41,"First question is regarding the guidance implied for the second half of this year. Obviously, you're expecting an acceleration in revenue. Can you give some detail on what you expect to lead that revenue growth in the second half? 
And specifically on China, you characterized that as strong right now. Do you expect that to remain strong as you go into the second half?",64
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801869.0,Answer,R.J.M. Dassen,,Executives,42,"Yes. So the second half, I think this is very much in line with the orders that we have today because we're fully booked for the year. So the shipment plans that we have, and this is across the board. So this is for some of the fab openings and some of the ramps that I think all of you are aware, that have been scheduled for 2024, both in Logic and in Memory. So this really is across the board. 
As you know, there is -- we are fairly conservative, I would say, on the Installed Base business, right? So the Installed Base business in the second half is only a little bit more than what we have in the first half. And I think that's still potential that I think there is for the year that we see an uptick in that number, particularly as it relates to the potential for upgrades in the second half of the year. But it really is very much, I would say, across the board. 
And in terms of China, I think we already said that. We expect China to continue to be quite strong. Of course, it depends a little bit on the sales also to the rest of the world. There are still some tools where we are supply constrained. 
So there -- the demand composition could be such that there are some limitations to what we can ship to China. But normally, as we said, the demand for China is very strong. So all the reasons to expect the strong sales into China to continue for the rest of the year as well.",274
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801870.0,Answer,P. Wennink,,Executives,43,"And we are fully booked for 2024, and we are in the habit of actually shipping what we booked. So there's little doubt in our mind that 2024 will just turn out the way that we gave you as an outlook.",41
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801871.0,Question,Christopher Caso,,Analysts,44,Understood. And as a follow-up on memory. And you spoke last quarter in the very strong bookings last quarter were a lot of technology buys on memory. Could you give us some sense on when you expect some of the follow-through from perhaps some of the deep EUV orders that would -- the supply capacity for memory? We've seen some green shoots in the memory market. Just interested what your customers are telling you regarding that capacity.,77
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801872.0,Answer,R.J.M. Dassen,,Executives,45,"Well, it's very clear. As we mentioned before that the utilization of memory is going up, and we've seen that now quite sustainably for quite a while. And that -- if that is sustained as we expect, as the market expects, as our customers expect, then you should see -- in the second half of this year, you should see that memory not just, let's say, technology transition, but it's also really the addition of this. 
So that's, I think, very much in line with the current developments that we see in the market. So in the second half -- and one of the drivers why indeed you see this step up from the second half to the first half indeed is that you will see additional building of the capacity in the memory market.",135
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801873.0,Question,Christopher Caso,,Analysts,46,Great. From -- and you're saying that from a revenue standpoint in addition to an order standpoint.,17
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801874.0,Answer,R.J.M. Dassen,,Executives,47,I say that from the revenue standpoint. Exactly right.,9
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801875.0,Question,Christopher Caso,,Analysts,48,From a revenue standpoint.,4
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801876.0,Answer,R.J.M. Dassen,,Executives,49,Yes.,1
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801877.0,Question and Answer Operator Message,Operator,,Operator,50,We will now go to the next question. And your next question comes from the line of Mehdi Hosseini from Susquehanna.,21
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801878.0,Question,Mehdi Hosseini,,Analysts,51,"Peter, want to wish you best of luck in your next endeavor, and hopefully turning to you at some lounge -- at some airport lounge. And Christophe, hope to see you more often in the U.S. 
Back to my question, wanted to understand 2 things. First, what is the mix of backlog from -- attributed to China, excluding EUV? 
And then second question, Roger, can you update us on the NXE:3800E? How is the throughput with the early system shipment in the first half? And how is it going to improve in the second half?",95
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801879.0,Answer,R.J.M. Dassen,,Executives,52,"Yes. So nice try, Mehdi. On China, we're not disclosing that.  We're not disclosing the composition of the backlog in a geographic sense. So we said before at some point that the China, we said at once that China was a little bit over 20% in the backlog, and that -- as a result of that, no one should be surprised that the sales is around that percentage. That's not dramatically changed. 
So I think we're still in that ballpark, but we're not going to be very specific on that. But at least that gives you a bit of a ballpark. 
As we said on the introduction of the 3800, we said before that this will come in full configuration in a couple of months' time. So in the second half, we'll get it to the 220 wafers per hour. Very quickly, it will get to 195. So it's several steps. So first, very rapidly getting it to 195 wafers per hour. 
And then the tools that are going to leave the factory somewhere in the second half -- or early in the second half of this year will be 220. And the ones that are still at 195 will get an upgrade, such that, I would say, early in next year, you'll see the entire fleet being at 220 wafer square per hour. That's the plan, Mehdi.",228
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801880.0,Question,Mehdi Hosseini,,Analysts,53,To what extent that the improvement towards 200 is a factor or a driver in driving that EUR 4 billion plus per quarter new orders?,25
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801881.0,Answer,R.J.M. Dassen,,Executives,54,"In essence, it isn't. This is a revenue recognition thing, right? So we defer some of the revenue until the point in time where the ultimate configuration, i.e., the 220 is being achieved. So there is a revenue recognition issue here. It's not a PO issue because the customer signed a PO for the tool [indiscernible].",56
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801882.0,Answer,Skip Miller,,Executives,55,"All right. So I think we have time for one last question. If you were unable to get through on this call and still have questions, please feel free to contact the ASML Investor Relations department with your question. Now operator, may we have the last caller, please?",48
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801883.0,Question and Answer Operator Message,Operator,,Operator,56,"We will now take the last question, and the question comes from the line of Didier Scemama from Bank of America.",21
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801884.0,Question,Didier Scemama,,Analysts,57,"And warm congratulations, Peter. And if Martin is listening, thank you so much for everything, really. It's been an amazing privilege for me to cover the company for the last 24 years. And congratulations also to Christophe for the promotion to CEO job. 
I've got one question on EUV and DRAM, if I may. The question is really, first of all, can you tell us roughly speaking of your wafer capacity -- of the wafer capacity deployed in the industry, how much a transition to EUV yet? And how much do you think that could evolve to the industry adopt EUV for DDR5 and HBM? 
And then related to that, I think in the past, you had mentioned that over the longer term, I think 2030 was a sort of time frame, the EUV unit breakdown could be 70-30 between Logic and Memory or DRAM. Do you think that the layer count increase we see with HBM could drive that to maybe a 50-50 sort of split over the course of the next 5 or 10 years?",177
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801885.0,Answer,Christophe Fouquet,,Executives,58,"This is Christophe here. So I think your question about the exact capacity is quite difficult to answer. I don't think we have all the elements to do that. 
What I can share with you is the trend we see on DRAM, basically, for EUV, where our customer road map basically is calling for an increased node on node of the number of EUV layers. And I think we see that basically already for a few nodes. And that, I think, is with the current visibility of the road map we have from our customers. So we see basically the number of layers continue to increase to execute on the DRAM road map. 
The high bandwidth memory doesn't change that dramatically because the device itself is very similar. What is changing is the ratio between area and logic, mostly, which typically call for larger die and, therefore, more wafer capacity needs. So there, you have a translation in volume, but that's not related to the number of EUV layer. That's more related to the number of wafer you will need to do a high-bandwidth memory. 
And there, again, I think Roger mentioned it before, we're still trying. I think our customers are also still trying to understand exactly what will be the effect of high-bandwidth memory on the overall capacity needs for DRAM in the -- well, in the next few months. 
But I think that the jury is still out on that. And we're working very hard on our side to try to understand that with the idea that when we come to all of you on November 14, we understand that a bit more. But I think it's work in progress also on our customer side.",288
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801886.0,Answer,P. Wennink,,Executives,59,So the 70-30 mix.,5
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801887.0,Answer,Christophe Fouquet,,Executives,60,"Yes, yes.",2
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801888.0,Answer,P. Wennink,,Executives,61,Which is also true for the 70-30 mix because it's all connected.,13
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801889.0,Answer,Skip Miller,,Executives,62,"All right. As this will be the last quarterly call for Peter, I'd also like to take a moment to publicly state to Peter that on behalf of the ASML IR team, it's been our extreme pleasure to have worked with you over many years. 
Thank you for your leadership. So many great memories and countless contributions to ASML. Congratulations on your retirement. We wish you and your family all the best.",72
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801890.0,Answer,P. Wennink,,Executives,63,I could never have done it without you guys. That's absolutely clear.,12
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801891.0,Answer,Skip Miller,,Executives,64,"Hear, hear. On behalf of ASML, I'd like to thank you all for joining us today. Operator, if you could formally conclude the call, I'd appreciate it. Thank you.",29
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801892.0,Question and Answer Operator Message,Operator,,Operator,65,This concludes the ASML 2024 first quarter financial results conference call. Thank you for participating. You may now disconnect.,19
388904.0,"ASML Holding N.V., Q1 2024 Pre Recorded Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,946.0,3141880.0,113016353.0,Presenter Speech,Unknown Attendee,,Attendees,0,"Mr. Dassen, can you give us a summary of the first quarter?",12
388904.0,"ASML Holding N.V., Q1 2024 Pre Recorded Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,946.0,3141880.0,113016354.0,Presenter Speech,R.J.M. Dassen,,Executives,1,"Net sales for the quarter came in at EUR 5.3 billion, included in there EUR 1.3 billion for Installed Base business. That EUR 5.3 billion was smack in the middle of the guidance that we provided last quarter.
As to gross margin, that came in at 51%, 51% was better than what we guided. A couple of reasons. First, there were some mix effects. There was a bit more immersion and EUV in there in comparison to the dry business. There were also some one-off effects in there that drove up the gross margin to 51%. Net income for the quarter at EUR 1.2 billion.
In terms of order intake, the order intake came in at EUR 3.6 billion, included in there EUR 656 million for EUV. There's been quite some speculation, I have to say, around the order intake for ASML. So it's maybe good to make a few comments on the order intake and also how people might want to look at that on a go-forward basis.
So first off, I think it's important to recognize that the order intake over the past 6 months. So if you take the Q4 and the Q1 order intake together, you're looking at nearly EUR 13 billion, which I think is a pretty significant number.
I think people have recognized by now that the order intake process is typically quite lumpy. But I think it's good to also look a little bit at what do we need in order to get to the different scenarios that have been articulated for 2025.
So maybe bring back to people's mind in the Investor Day for 2022. We were looking at different scenarios for revenue for 2025. And there was a bandwidth between EUR 30 billion and EUR 40 billion for the 2025 net sales. And then if you try to look at it from that vantage point, if you try to look at the backlog that we have today, the question then is if you want to get, let's say, to the midpoint of that bandwidth that we provided, so the EUR 35 billion, what do you still need? 
So if you look at, what's in the backlog today for '24, for '25, beyond '25, then in the next 3 quarters, we would need a little bit over EUR 4 billion for the 3 quarters to come in order to, at the beginning of 2025, be fully booked for that midpoint.",409
388904.0,"ASML Holding N.V., Q1 2024 Pre Recorded Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,946.0,3141880.0,113016355.0,Answer,Unknown Attendee,,Attendees,2,And what's your guidance for the second quarter?,9
388904.0,"ASML Holding N.V., Q1 2024 Pre Recorded Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,946.0,3141880.0,113016356.0,Answer,R.J.M. Dassen,,Executives,3,"For the second quarter, we guide a net sales level of EUR 5.7 billion to EUR 6.2 billion. Included in there would be EUR 1.4 billion of Installed Base business. And we're looking at a gross margin of between 50% and 51%.",42
388904.0,"ASML Holding N.V., Q1 2024 Pre Recorded Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,946.0,3141880.0,113016357.0,Answer,Unknown Attendee,,Attendees,4,Have there been any changes to your outlook for the full year 2024?,13
388904.0,"ASML Holding N.V., Q1 2024 Pre Recorded Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,946.0,3141880.0,113016358.0,Answer,R.J.M. Dassen,,Executives,5,"Essentially, the way we look at 2024 has not changed. So as we said last time, we look at 2024 very much as a transition year. In terms of revenue, that means that we would be looking at revenue for '24 which is similar to the revenue that we had for 2023.
But we're really looking at that as a transition year in which the momentum is building up during the year. So that means a stronger second half than the first half and also really gearing up towards what we think is going to be a strong year of 2025.
And that is really backed up, I think, by some of the industry trends as we see them today. So we do see the utilization of our tools, both for Memory customers and for Logic customers, further improving. We do see that the inventory, particularly downstream inventory, is being navigated quite nicely and is being driven down to what we would see as normal levels.
So all of that, I think, is very much in sync with our expectation that we will see recovery for the industry in 2024. And that, as I mentioned, we're building up for a stronger year in 2025. And that means for us building a capacity and preparing for that ramp.",217
388904.0,"ASML Holding N.V., Q1 2024 Pre Recorded Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,946.0,3141880.0,113016359.0,Answer,Unknown Attendee,,Attendees,6,And are there any changes to your view on margins for the year?,13
388904.0,"ASML Holding N.V., Q1 2024 Pre Recorded Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,946.0,3141880.0,113016360.0,Answer,R.J.M. Dassen,,Executives,7,"Yes. I think for '24, I would say, margin, we set a little bit lower than the gross margin that we had in 2023. I would still be looking at that. I would still look at that similarly. We gave the different puts and takes to the gross margin for this year on the last quarter. 
I would still look at that in a similar vein. I think important to recognize still that the gross margin for 2025, which would mean a pretty significant step-up from the gross margin this year, that we still think about that the way we've mentioned that during the Capital Markets Day in 2022, which is somewhere between 54% and 56%. So a big step-up. Why is that? Just reiterating the key points there. First off, the lion's share of our EUV tools, Low-NA EUV tools by 2025 will be 3800s, and that will come with a better ASP and also a better gross margin. 
Also on the Installed Base business, we believe 2025 is going to be a stronger year. First off, because we continue to improve the gross margin that we have on service for EUV, but also because we believe that with the recovery in the market as we see it, we believe that the update -- the upgrade business in 2025 will be better than what we've seen so far. 
High-NA, we'll be looking at higher volumes for High-NA, so that will give us better fixed cost coverage for High-NA. We'll also look at the introduction in terms of revenue for the 5200, which also will come with a better gross margin profile.
And very importantly, as you know, we're very much investing this year in the ramp, right, the ramp for the second half, but definitely also for the ramp in 2025, and that means that we're already hiring people, training people in the factory, in the field.
The revenue of that and the benefit of that will yield particularly in 2025. So in 2025, really -- we will really utilize the higher capacity that we've been building over the past couple of quarters. And all of those factors combined will lead to this step-up in gross margin to the 54% to 56% that we've been indicating in 2022.",379
388904.0,"ASML Holding N.V., Q1 2024 Pre Recorded Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,946.0,3141880.0,113016361.0,Answer,Unknown Attendee,,Attendees,8,Let's have a look at EUV. Can you update us on the progress you make with your EUV technology?,20
