companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839862.0,Answer,Chris Suh,,Executives,47,"Thank you, Ross. So thank you, all. That wraps up the Q&A portion of today's earnings call. We look forward to seeing many of you in the coming months at various investor conferences. For those unable to attend in person, these events generally webcast and you can follow all of the events at microsoft.com/investor. Please contact us if you need additional details, and thanks again for joining us today.",69
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839863.0,Answer,Amy Hood,,Executives,48,"Thanks, everyone.",2
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839864.0,Answer,Satya Nadella,,Executives,49,Thank you.,2
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839865.0,Question and Answer Operator Message,Operator,,Operator,50,"Thank you. This concludes today's teleconference. You may disconnect your lines at this time, and thank you for your participation.",20
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413887.0,Presentation Operator Message,Operator,,Operator,0,"Greetings, and welcome to Microsoft's Fourth Quarter Fiscal Year 2014 Earnings. [Operator Instructions] As a reminder, this conference is being recorded. I would now like to turn the conference over to your host, Chris Suh, General Manager, Investor Relations, from Microsoft. Thank you. Chris, you may begin.",47
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413888.0,Presenter Speech,Chris Suh,,Executives,1,"Thank you, Roya. Good afternoon, and thank you for joining us today. On the call with me are Satya Nadella, Chief Executive Officer; Amy Hood, Chief Financial Officer; Frank Brod, Chief Accounting Officer; and John Seethoff, Deputy General Counsel.
On our website, microsoft.com/investor, we have posted a slide deck, which provides a summary of our financial results, a reconciliation of differences between GAAP and non-GAAP financial measures and a table of noted items to aid in understanding our results this quarter. Additionally, the slide deck contains detailed information regarding the impact of the Nokia Devices and Services acquisition on our financial results. Our press release is also on the website and includes an addendum with additional information about our fourth quarter performance.
Microsoft is reporting the financial performance of the acquired Nokia Devices and Services business in a new segment called Phone Hardware. Additionally, the Devices and Consumer Hardware segment was renamed the Computing and Gaming Hardware. The products included in this renamed segment remain the same. 
Current year information reflects the financial performance of the acquired business beginning on April 25, 2014. Any reference to operating expense includes research and development, sales and marketing and general and administrative, but excludes integration and restructuring charges. Please keep in mind that all growth comparisons we make on the call today relate to the corresponding period of last year. Unless otherwise specified, all impacted numbers have been adjusted for non-GAAP and noted items, which are detailed in our press release and slide deck. We will post the prepared remarks to our website immediately following the call until the complete transcript is available. Today's call is being webcast live and recorded. If you ask a question, it will be included in our live transmission, in the transcript and in any future use of the recording. You can replay the call and view the transcript on the Microsoft Investor Relations website until July 22, 2015.
During this call, we will be making forward-looking statements, which are predictions, projections or other statements about future events. These statements are based on current expectations and assumptions that are subject to risks and uncertainties. Actual results could materially differ because of factors discussed in today's earnings press release, in the comments made during this conference call and in the Risk Factors section of our Form 10-K, Form 10-Q and other reports and filings with the Securities and Exchange Commission. We do not undertake any duty to update any forward-looking statement.
And with that, I will -- I'll turn the call over to Amy.",425
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413889.0,Presenter Speech,Amy Hood,,Executives,2,"Thanks, Chris, and good afternoon, everyone. This month is an important time for Microsoft. As a leadership team, we're taking bold and decisive action to evolve our organization and culture. This includes difficult steps, but they are necessary to position Microsoft for future growth and industry leadership. Today, we'll spend more time talking about the significant changes we're driving. However, let me first start with this quarter's results. After that, Satya will talk more about our path forward, and then I'll share our financial outlook before we take your questions.
As I think about our strong execution this quarter, there are 3 things that stand out to me: significant momentum with our cloud services, progress in a number of our consumer businesses and continued cost discipline. Our total fourth quarter revenue was $23 billion, including $2 billion from the Phone Hardware segment. As you know, our Q4 guidance did not include the impact of the acquisition of Nokia's Devices and Services business. Excluding that, we grew revenue 10%, exceeding the high end of our guidance range.
Moving on to earnings per share. Before the impact of the acquisition and the noted items Chris highlighted earlier, EPS grew 12% to $0.66. These details can be found in the earnings slide deck on our Investor Relations website.
Geographically, performance was strong across most markets, particularly in North America and in Europe. We did, however, see challenging conditions in China, where, like many other multinationals, we're experiencing a weak business environment, which we do not expect to change in the near term. 
Our Commercial cloud revenue grew 147% this quarter, driven by both Office 365 and Azure. Our Commercial cloud annual revenue run rate more than doubled this year and now exceeds $4.4 billion. And with this rapidly growing scale, we continue to expand our cloud gross margins. We saw strong commercial seat growth across Office 365, particularly with SMB customers. Additionally, we added over 1 million new subscribers to Office 365 Home and Personal, and we ended the quarter with 5.6 million users.
Azure has also grown dramatically, with storage doubling and compute tripling this year. Along with increased usage of our core services, over 50% of our Azure customers are now also using higher-value services like the Enterprise Mobility Suite, which has seen strong adoption since the May launch. We're pleased that our customers are enthusiastically embracing Office 365, Azure, CRM Online and our other cloud services, especially considering it's still early in the cloud transition.
Each customer has unique deployment needs, and as a result, CIOs value the flexibility that our hybrid cloud offerings provide. You can see this in our commercial bookings, which grew 23% this quarter, and our contracted not billed balance now exceeds $24 billion. As we previously discussed in fiscal year '14, both the quarter and the year presented a large renewal opportunity. Our differentiated value proposition, combined with strong execution, kept our renewal rates very high.
In addition to transitioning to the cloud, our customers continued to invest in premium versions of our on-prem server products like Windows Server, System Center and SQL Server. As a result, our server licensing revenue grew 14% this quarter. 
We feel good about the progress we're making with Windows. Developed markets continue to show stability, and we're encouraged by the initial response from OEMs to our new consumer offerings like Windows with Bing. This quarter, OEM revenue grew 3% as we saw the commercial hardware refresh cycle continue, with businesses updating their devices and renewing their commitment to the Windows platform.
XP end of support contributed to the double-digit growth in both Windows Pro and volume licensing, though the benefits moderated throughout the quarter.
In Bing, we continue to see growth in both usage and monetization. This quarter, U.S. search query share exceeded 19%, and RPS grew double digits again. As we saw in prior quarters, display revenue remained soft.
In late June, we launched Surface Pro 3. While it's still early, sales are outpacing earlier versions of Surface Pro, and we are excited to bring the device to many more markets this summer. During the quarter, we reassessed our product roadmap and decided not to ship a new form factor that was under development. Combined with the transition of production toward our latest Surface offering, we made inventory adjustments which impacted our gross margins. 
Also in June, we released our new Xbox One offering, and we're pleased with the response. At E3, we reasserted our focus on games with Blockbuster titles and key exclusives coming this holiday. With the progress we are making in channel inventories, the new markets for Xbox One and our exciting game line up, we feel well-positioned heading into the holiday season.
With the closing of the Nokia Devices and Services acquisition during the quarter, we established a new segment, Phone Hardware, to provide transparency into the progress we'll make as we improve and grow the phone business. This quarter, Lumia device sales were primarily driven by good performance in the lower price point, 500 and 600 series. Sales of non-Lumia devices were in line with the overall feature phone market dynamics. Our gross margins were impacted by decisions we made to rationalize the device portfolio, as well as acquisition-related amortization expense. 
Across the company, we grew gross margin by $1 billion or 7%. While the faster-growing cloud and hardware businesses impacted our overall company gross margin percentage, it's important to note we continue to drive margin growth in key areas, with improved discipline and business process.
In D&C Other, revenue from search advertising and subscriptions are driving gross margin growth. In Commercial Other, margins expanded again this quarter, benefiting from both improved business scale and data center efficiency in our cloud services. And we've made key changes to our Hardware business, which have been discussed by both Satya and Stephen Elop in the past 2 weeks.
We've also kept our focus on rigorous operating expense discipline. Excluding the addition of about $750 million from NDS, our Q4 operating expense came in at the low end of our guidance. And for the full year, with disciplined decision-making, we grew revenue 9% before NDS, more than twice as fast as operating expense, which grew 4%. 
Our effective tax rate was higher this quarter. Part of this was due to an adjustment to prior year taxes related to intercompany transfer pricing. Beyond that, the increase was driven by the inclusion of NDS results and our changing geographic mix. 
In Q4, we returned $3.4 billion in cash to shareholders through buybacks and dividends to finish the fiscal year at $15.7 billion, an increase of 28% over the prior year.
With that overview, let me turn it over to Satya to share some thoughts.",1126
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413890.0,Presenter Speech,Satya Nadella,,Executives,3,"Thank you, Amy. Hello, everyone. I'm proud of the results we delivered this quarter and across the fiscal year. In Q4, on an operating basis, we grew revenue 10% and operating income 12%. We accelerated our Commercial cloud business to a $4.4 billion annual run rate. And perhaps more importantly, we made bold and disciplined decisions to define our core as a productivity and a platform company for the mobile-first, cloud-first world. 
Before I get into the investment principles and decisions, I want to explain how our focus on productivity and platforms leads us to participate in cloud and mobile markets.
Mobility for us goes beyond just devices. While we are certainly focused on building great phones and tablets, we think of mobility more expansively. We think the opportunity that comes from running our productivity experiences on Windows, iOS and Android device. Office 365 and Dynamics SaaS offerings are targeted here. 
We also see great opportunity in simplifying and managing the user experiences spanning multiple devices, ecosystems with our identity management, device management and data security. This is the focus of our Enterprise Mobility Suite.
Similarly, when it comes to the cloud opportunity, we run an app scale public cloud service and provide service for private and hybrid clouds. Azure, StorSimple, InMage and our data center additions of server products across Windows Server, System Center and SQL Server all help us participate in the cloud growth. 
Our mobile and cloud opportunity views informs our decisions on what to build and where to invest. More specifically, we use the following 3 principles to guide our investments: first, focus investments on the core. Productivity experiences and platform investments were prioritized across engineering, sales, marketing, as well as M&A; second, consolidate overlapping efforts. This means 1 operating system that covers all screen sizes and consolidated dual-use productivity services that cross life and work; third, run all businesses in an economically sound way. We will get crystal clear on the core businesses that drive long-term differentiation and the businesses that support them. For those supporting efforts such as MSN, retail stores and hardware, we will also ensure disciplined financial execution.
Now let's talk about the specific investments. We will be relentless in our focus on our core digital work and life experiences and the 2 platforms that support it: the cloud operating system and the device operating system and hardware.
Everything we do starts with digital work and life experiences to delight dual users. These are users who use technology both at work and in their personal life. This is how we reinvent productivity. 
Last year, we started to take steps in this direction. Now, OneDrive and OneDrive for Business are one team. Outlook and Exchange are one team. Skype and Lync are one team, all focused on those dual-user scenarios. 
We are clear that our experiences are going to be available on all devices. We have a specific goal for multiple Microsoft applications to be available on every home screen. This is why we brought Office to the iPad, and now there are more than 35 million downloads of Word, Excel, PowerPoint and OneNote. 
We believe productivity experiences will go beyond individual applications to deliver ambient intelligence that spans applications. To that end, we introduced Cortana, our personal assistant in Windows Phone 8.1. We also believe that productivity includes group collaboration and business processes within organizations.
In February, we announced our Power BI suite to help customers harness the power of Big Data in order to drive a data culture and greater productivity within their organizations. Power BI suite enables you to ask natural language questions, do rich visualizations and collaborate around data. Customers are loving it. In fact, the average monthly users have grown over 130%. 
We are pleased to see all up Dynamics growth at 13% for the quarter, with CRM Online nearly doubling. And it's great now to have Dynamics CRM in the Gartner Leaders quadrant in both sales and service, the 2 most relevant areas in the CRM space.
Looking forward in fiscal year '15, we are increasing our investment in R&D and sales for our digital work and life businesses, even as we cut total operating expenses. We have a rich roadmap going forward. Two examples of our innovation are what we are doing with Delve and Skype Translator. 
Delve is an Office 365 cloud-based service that is the first in the new breed of intelligent and social work experiences. Delve will turn enterprise search on its head as information that is relevant to you finds you. Think of this as the Facebook News Feed for productivity.
Skype Translator will break down the language barriers in our communications and impact everything from everyday conversations with friends to education to global business. 
Additionally, I'm pleased to see the progress with Bing, now more than 19% U.S. query share and strong RPS growth. Going forward, we will drive our Bing-related investments to contribute to the core digital work and life experiences such as Cortana, Smart Search, Delve, Power Q&A and many others. We expect Bing to be profitable on a stand-alone basis in FY '16.
Now let's transition to the Cloud OS. Our Cloud OS represents the fastest-growing opportunity for Microsoft. Quarter-after-quarter, we drive growth and customer adoption. Our server products benefit from our public cloud. The fact that we use our servers to run our cloud make our server software the most capable, enabling others to build and operate their clouds. This has led to growth in Hyper-V share, which is now at 30.6% and has helped grow data center editions of Windows Server and System Center, both up more than 40% for the year. 
We also had another breakout year for SQL Server. With SQL Server 14, we released industry-leading in-memory technology across all database workloads of online transaction processing, data warehousing and business intelligence. And we grew our SQL business by more than 19%.
Our Azure business is growing rapidly, and we further accelerated growth last year. We grew our data center footprint into Australia, Brazil, Japan and China while doubling our capacity in existing regions.
In FY '14, we also started to see the adoption of our high-value services on top of our base cloud infrastructure. We announced the Enterprise Mobility Suite, a comprehensive cloud solution to address the consumerization of IT challenges such as Bring Your Own Device and SaaS application adoption. EMS brings together identity management, device management and data security into 1 IT control plane and architecture. The early data from customer adoption for EMS is very encouraging.
We announced the Azure Intelligent Systems Service, our IoT service in the cloud that enables organizations to securely connect, manage and capture machine-generated data from a variety of sensors and devices. 
To support these high-value services in Azure, I have prioritized acquisitions such as GreenButton for Big Compute, Capptain for mobile back-end services and just in the past few weeks, InMage for disaster recovery for hybrid clouds. In FY '15, we'll make investments to drive this strategy forward. We will expand our Azure data center footprint and increase capacity in existing regions; we will launch new high-level services, including Azure machine learning that currently is in preview; we will expand our hybrid solutions with new services such as StorSimple, InMage, as well as our server products all offering cloud tiering; we will continue to build out the EMS value proposition; and we will expand our sales efforts to drive growth.
Let's transition to our device OS and hardware, the third component of our core. In everything we do with our Windows OS and first-party devices, we will light up our digital work and life experiences. We are approaching the Windows OS business with a bold, challenger mindset and pushing both the product and business model forward. We start with a focus on business customers in FY '14. We saw these customers recommit to Windows. In April, we released an update to Windows 8.1. To start, we improved the core desktop experience with mouse and keyboard advancements. For enterprises, we released Internet Explorer enterprise mode and extended our mobile device management capability. With Windows 8.1 update, we also load the hardware spec required so that OEMs can build tablets and clamshells at lower price points.
In addition, we made the decision to evolve the Windows business model. Now Windows licenses are 0 dollars for any OEM building a device less than 9 inches. We also added a low-cost Windows offering with Bing integration for OEMs. This new offering, combined with lower hardware specs, means OEMs will bring a fantastic lineup of value-based notebooks and tablets to the market this holiday.
In June, we launched Surface Pro 3, the most productive tablet on the market today. The reason it's the most productive tablet on the market is because we thought through the experience end-to-end. For example, one of the things you will notice with Surface Pro 3 is how it excels at note-taking. You can jot down your thoughts rapidly, just like with a pen and paper. To make this work in an integrated natural way, our developers pulled together 1 vision to write code that resides in the firmware in the Surface Pro 3's pen, the Windows shell and its inking support to reduce the parallax error, as well as in OneNote. And as Amy said, we are optimistic given the early signs from the Surface Pro 3's performance in the market.
On phones, we saw a good early start to Lumia 630 and 635, as well as Lumia 930, especially in Europe. 
In the year ahead, we are investing in ways that will ensure our device OS and first-party hardware align to our core. We will streamline the next version of Windows from 3 operating systems into 1 single converged operating system for screens of all sizes. We will unify our stores, commerce and developer platforms to drive a more coherent user experience and a broader developer opportunity. We look forward to sharing more about our next major wave of Windows enhancements in the coming months. 
Our approach to first-party hardware going forward is clear. At times, we will develop new categories like we did with Surface, and we will responsibly make the market for Windows Phone. However, we are not in hardware for hardware's sake, and the first-party device portfolio will be aligned to our strategic direction as a productivity and platform company. As I said before, going forward, all the devices will be created with an explicit purpose to light up our digital work and life experiences. Good examples of this today are what we are doing with Surface Pro 3 for note-taking and PPI for meetings. You can expect to see this type of innovation in our hardware, including phones. Amy will talk more on our plans for disciplined execution around our hardware business going forward. 
I want to make a few comments on Xbox. It's important for us to have a core that's thriving. It's equally important to place smart, bold bets in other areas where we have the ability to add value and have impact. That's what we're doing with Xbox. We made the decision to manage Xbox, to maximize enterprise value, with a focus on gaming. Gaming is the largest digital life category in a mobile-first, cloud-first world. It's also the place where our past success, revered brand and passionate fan base present us a special opportunity. With our decision to specifically focus on gaming, we expect to close Xbox Entertainment Studios and streamline our investments in Music and Video. We will invest in our core console gaming and Xbox LIVE with a view towards the broader PC and mobile opportunity.
I hope you can see that we have bold ambitions and we have made a lot of progress. Also know that we are well underway in evolving our organization and culture to deliver on these bold ambitions. This includes simplifying how we work and modernizing our engineering processes. In all that we do, we will be accountable to our customers, partners and shareholders. Empowering every individual and organization to do more and achieve more in a mobile-first, cloud-first world is a huge undertaking, and it is one that Microsoft is uniquely qualified to take on and change the world.
Thank you. And with that, let me turn it over to Amy to give you more guidance on FY '15.",2071
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413891.0,Presenter Speech,Amy Hood,,Executives,4,"Thanks, Satya. Before going into details about our outlook, let me first say that all forward-looking information assumes the macroeconomic environment remains stable throughout this coming fiscal year. 
As Satya detailed, we're taking bold steps to move Microsoft forward with a renewed sense of clarity and alignment. Our investment plan reflects those changes, as we reallocate resources to aggressively drive toward our goals and pursue the highest growth and financial return businesses. 
Even as we invest for growth, we expect our total operating expense in fiscal year '15 to be down from this past year before considering the addition of the Nokia cost structure and integration and restructuring cost. Now let me address Phone separately.
In fiscal year '14, we recorded about $750 million of operating expense for the Phone business for the period post the acquisition. Annualized, this would have been about $4.5 billion, but we are aggressively working to drive synergies across key functions such as development, supply chain and operations as we integrate and rightsize the business. We expect to realize more than $1 billion in synergies, and as a result, we will be on a path to reach operating breakeven for the Phone business in fiscal year '16. Including Phone, we expect operating expense to be between $34.2 billion and $34.6 billion in fiscal year '15. 
In addition to the expense guidance I just provided, and as we announced on July 17, we expect to incur between $1.1 billion and $1.6 billion in restructuring expense. These will be substantially complete in the first half of the fiscal year.
Separately, we will also incur about $150 million per quarter in integration costs such as systems work. Similar to this quarter, we will continue to report these items in a separate line item in the income statement.
Now let me give our view on the first quarter, starting with Devices and Consumer. In licensing, we expect revenue to be $4.1 billion to $4.2 billion. This range reflects an ongoing business PC refresh cycle, headwinds for consumer PCs and a continued moderation of the benefits from the XP end of support. 
In computing and gaming hardware, we expect revenue to be $1.7 billion to $2 billion. This range reflects the continuing ramp of Surface Pro 3 and Xbox One as both products are introduced into new markets in Q1. 
In Phone Hardware, we expect revenue to be $1.9 billion to $2.3 billion as we align the device portfolio to our strategy. 
And in Devices and Consumer Other, we expect revenue to be $1.8 billion to $1.9 billion. 
Moving on to Commercial. We expect revenue across our 2 segments to be $12.0 billion to $12.2 billion. Within this, we expect Commercial Other revenue of $2.2 billion to $2.3 billion. And in Corporate, we expect about $300 million of negative impact next quarter.
We expect COGS to be $7.5 billion to $7.9 billion, with variability being driven by both hardware segments. We expect first quarter operating expense, excluding integration and restructuring, to be between $8.5 billion and $8.7 billion. As a reminder, other income and expense includes dividend and interest income, offset by interest expense and the net cost of hedging. We expect these items to generally offset one another.
We expect our full year tax rate to be between 21% and 23%. This is in line with the fourth quarter, excluding the prior period tax adjustment, as the changing mix of our business, as well as the impact of the NDS acquisition will continue to influence our tax rate.
Investments in cloud infrastructure are necessary to support and enable the significant growth and momentum in our cloud services. In Q1, we expect CapEx to increase sequentially to further support our growth. Similar to fiscal year '14, these investments are decided based on the thorough review of demand and capacity plans to ensure that the investments provide an appropriate return on capital. We also remain focused on software-driven innovation to increase the utilization and capacity of the capital we deploy. We expect unearned revenue to grow in line with normal seasonality. 
In closing, Q1 is the start of an incredibly important year for Microsoft. We're making important changes to our organization and culture to enable and empower our people to do their very best work. Mobility and cloud present an enormous opportunity, and we are focusing resources on our core so we can capitalize and deliver on the next wave of innovation, growth and long-term shareholder value.
With that, I'll turn it back over to Chris, and we can move to Q&A.",761
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413892.0,Presenter Speech,Chris Suh,,Executives,5,"Thanks, Amy. And with that, we'll move to Q&A. Operator, please go ahead and repeat your instructions.",17
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413893.0,Question and Answer Operator Message,Operator,,Operator,6,[Operator Instructions] Our first question comes from the line of Mark Moerdler with Sanford Bernstein.,15
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413894.0,Question,Mark Moerdler,,Analysts,7,"I've got 2 parts to it. The first is, Satya, you've been changing the engineering processes within the company, adding more analytics to the process. How do you see this change impacting both the product and the speed of go-to-market?",41
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413895.0,Answer,Satya Nadella,,Executives,8,"Yes, 2 things, Mark. One is the diversity of products that Microsoft has from silicon tape-outs to services that we are continuously updating in Azure or Office 365 is a lot more than, let's say, when we first created the Microsoft engineering system. That was for retail package products. So since then, a lot has changed and a lot has evolved. And so what we are doing is we are introducing new functions and new skills. Design is even more important than it ever was. Data analytics, as you said, is very important to us. And they're not outside functions. They are functions that are integral to how we do product development, how we do A/B testing, how we do log analysis on a continuous basis. So that's the engineering process and culture change that we have ongoing and, in fact, a lot of learning from a variety of different teams that's now spreading across a lot of Microsoft.",159
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413896.0,Question,Mark Moerdler,,Analysts,9,"And, Amy, one quick question. We saw a significant acceleration this quarter in cloud revenue -- or I guess Amy or Satya -- we saw acceleration in cloud revenue year-over-year. What's -- is this Office for the iPad? Is this Azure? What's driving the acceleration? And how long do you think we can keep this going?",56
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413897.0,Answer,Amy Hood,,Executives,10,"Mark, why don't I take it, and if Satya wants to add, obviously, he should do that. In general, I wouldn't point to 1 product area. It was across Office 365, Azure and even CRM Online. I think some of the important dynamics that you could point to, particularly in Office 365, I really think over the course of the year, we saw an acceleration in moving the product down the market and to increasing what we would call the midmarket and even small business at a pace. And that's a particular place I would tie back to some of the things Satya mentioned in the answer to your first question, improvements to analytics, improvements to understanding the use scenarios, improving the product in real time, understanding trial, ease of use, ease of sign-up. All of these things actually can afford us the ability to go to different categories, go to different geos and to different segments. And in addition, I think what you'll see, Mark, as we initially moved many of our customers to Office 365, it came on 1 workload. And I think what we've increasingly seen is our ability to add more workloads and sell the entirety of the suite through that process. I also mentioned in Azure our increased ability to sell some of these higher-value services. So while I could speak broadly about all of them, I think I would generally think about the strength as being both completion of our product suite, ability to enter new segments and ability to sell new workloads.",259
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413898.0,Answer,Satya Nadella,,Executives,11,"The only thing I would add is it's the combination of our SaaS offerings like Dynamics and Office 365, our public cloud offering in Azure, but also our private and hybrid cloud infrastructure, which also benefit because they run on our service. Our cloud runs on our service. So it's that combination which makes us both unique and reinforcing. And the best example is what we are doing with Azure Active Directory. The fact that somebody gets on-boarded to Office 365 means that tenant information isn't Azure-ready. That fact that the tenant information isn't Azure-ready is what makes EMS or our Enterprise Mobility Suite more attractive to a customer managing iOS, Android or Windows devices. That network effect is really now helping us a lot across all of our cloud efforts.",132
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413899.0,Question and Answer Operator Message,Operator,,Operator,12,Our next question comes from the line of Brent Thill with UBS.,12
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413900.0,Question,Brent Thill,,Analysts,13,"Amy, you're taking a very disciplined approach on expenses. Just curious if you could help everyone understand how you're approaching that and your confidence in doing more with less.",29
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413901.0,Answer,Amy Hood,,Executives,14,"Thanks, Brent. Let me actually -- I'll start and I think Satya actually will have some things to add. This is -- first of all, I would start by saying I wouldn't ascribe the behavior to me. I would ascribe the behavior to a senior leadership team and to a group that's focused on investing in the core, focused on making trade-offs, focused on really accelerating our growth in key areas. Our ability to make changes, really, throughout the second half of this year in particular and as we've led into fiscal year '15 is really about a group focused on building and investing in something that can really be even greater than it is today. And so while I would use the word disciplined, I don't think it's about a person, and it shouldn't be. It should be about an environment, in which every person here thinks about how they can increase their ROI and accrue to the collective. And I think we've actually seen the benefits of that in the past few quarters, and I think you'll see it as we head into '15.",186
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413902.0,Answer,Satya Nadella,,Executives,15,I think you captured it well.,6
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413903.0,Question and Answer Operator Message,Operator,,Operator,16,Our next question comes from the line of Keith Weiss with Morgan Stanley.,13
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413904.0,Question,Keith Weiss,,Analysts,17,"I was hoping to talk a little bit about the -- sort of the growth strategy at Nokia. You guys look to cut expenses pretty aggressively there. But this is -- and particularly, smartphone is a very competitive marketplace. Can you tell us a little bit about sort of the strategies for how you actually start to gain share with Lumia on a going-forward basis? And maybe give us an idea of what levels of share or what levels of kind of unit volumes are you going to need to hit to get to that breakeven in FY '16?",99
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413905.0,Answer,Satya Nadella,,Executives,18,"Let me start, and Amy, you can even add. So overall, we are very focused on, I would say, thinking about mobility share across the entire Windows family. I already talked about in my remarks about how mobility for us even goes beyond devices. But for this specific question, I would even say that we want to think about mobility not just 1 form factor of a mobile device because I think that's where the ultimate prize is. But that said, we are, even year-over-year basis, seeing increased volume for our Lumia. It's coming at the low end, in the entry smartphone market, and we are pleased with it. It's come -- in many markets, we now have over 10%. That's the first market I would sort of say that we need to track country by country. And the key place where we are going to differentiate is looking at productivity scenarios or the digital work and life scenarios that we can light up on our phone in unique ways. When I can take my Office Lens app, use the camera on the phone, take a picture of anything and then have it automatically OCR-recognized and into OneNote Win searchable fashion, that's a unique scenario. What we have done with Surface and PPI shows us the way that there is a lot more we can do with phones by broadly thinking about productivity. So this is not about just a Word or Excel on your phone, it is about thinking about Cortana and Office Lens and those kinds of scenarios in compelling ways. And that's what, at the end of the day, is going to drive our differentiation and higher-end Lumia phones.",282
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413906.0,Answer,Amy Hood,,Executives,19,"And, Keith, as to your specific question regarding FY '16, I think we've made the difficult choices to get the cost base to a place where we can deliver on the exact scenario Satya has outlined. And we do assume that we continue to grow our units through the year and into '16 in order to get to breakeven.",59
21835.0,"Microsoft Corporation, Q4 2014 Earnings Call, Jul 22, 2014",2014-07-22,48.0,Earnings Calls,Microsoft Corporation,3480.0,660974.0,29413907.0,Question and Answer Operator Message,Operator,,Operator,20,Our next question comes from the line of Phil Winslow with Crédit Suisse.,13
