companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
24937.0,"Apple Inc., Q2 2017 Earnings Call, May 02, 2017",2017-05-02,48.0,Earnings Calls,Apple Inc.,3487.0,1189548.0,48902486.0,Answer,Nancy Paxton,,Executives,38,"A replay of today's call will be available for 2 weeks as a podcast on the iTunes Store, as a webcast on apple.com/investor and via telephone. And the numbers for the telephone replay are (888) 203-1112 or (719) 457-0820. Please enter confirmation code 3540172. And these replays will be available by approximately 5 p.m. Pacific Time today. Members of the press with additional questions can contact Kristin Huguet at (408) 974-2414, and financial analysts can contact Joan Hoover or me with additional questions. Joan is at (408) 974-4570, and I'm at (408) 974-5420. And thank you again for joining us.",101
24937.0,"Apple Inc., Q2 2017 Earnings Call, May 02, 2017",2017-05-02,48.0,Earnings Calls,Apple Inc.,3487.0,1189548.0,48902487.0,Question and Answer Operator Message,Operator,,Operator,39,"Ladies and gentlemen, that does conclude today's presentation. We do thank everyone for your participation.",15
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236451.0,Presentation Operator Message,Operator,,Operator,0,"Good day, everyone, and welcome to this Apple Inc. Third Quarter Fiscal Year 2017 Earnings Release Conference Call. Today's call is being recorded. 
At this time, for opening remarks and introductions, I would like to turn the call over to Nancy Paxton, Senior Director of Investor Relations. Please go ahead, ma'am.",51
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236452.0,Presenter Speech,Nancy Paxton,,Executives,1,"Thank you. Good afternoon, and thanks to everyone for joining us. Speaking first today is Apple's CEO, Tim Cook; and he'll be followed by CFO, Luca Maestri. After that, we'll open the call to questions from analysts.
Please note that some of the information you'll hear during our discussion today will consist of forward-looking statements, including, without limitation, those regarding revenue, gross margin, operating expenses, other income and expense, taxes and future business outlook. Actual results or trends could differ materially from our forecast. For more information, please refer to the risk factors discussed in Apple's Form 10-K for 2016, the Forms 10-Q for the first 2 quarters of fiscal 2017 and the Form 8-K filed with the SEC today, along with the associated press release. 
Apple assumes no obligation to update any forward-looking statement or information which speak as of their respective dates. 
I'd now like to turn the call over to Tim for introductory remarks.",157
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236453.0,Presenter Speech,Timothy Cook,,Executives,2,"Thank you, Nancy, and good afternoon, and thanks, everyone, for joining us. Today, we're proud to announce very strong results for our fiscal third quarter, with unit and revenue growth in all of our product categories. We'll review our financial performance in detail, and I'd also like to talk about some of the major announcements we made in June at our Worldwide Developers Conference. It was our biggest and best WWDC ever, and the advances we introduced across hardware, software and services will help us delight our customers and extend our competitive lead this fall and well into the future.
For the quarter, total revenue was at the high end of our guidance range at $45.4 billion. That's an increase of 7% over last year, so our growth rate has accelerated in 3 successive quarters this fiscal year. Gross margin was also at the high end of our guidance, and we generated a 17% increase in earnings per share. 
iPhone results were impressive with especially strong demand at the high end of our lineup. iPhone 7 was our most popular iPhone and sales of iPhone 7 Plus were up dramatically compared to 6s Plus in the June quarter last year. The combined iPhone 7 and 7 Plus family was up strong double digits year-over-year. One decade after the initial iPhone launch, we have now surpassed 1.2 billion cumulative iPhones sold.
Services revenue hit an all-time quarterly record of $7.3 billion, representing 22% growth over last year. We continue to see great performance all around the world with double-digit growth in each of our geographic segments. Over the last 12 months, our Services business has become the size of a Fortune 100 company, a milestone we've reached even sooner than we had expected. 
We had very positive results for iPad, with broad-based growth in units, revenue and market share. iPad sales were up 15% year-over-year and grew across all of our geographic segments. We achieved our highest global market share in over 4 years based on IDC's latest estimate of tablet market results for the June quarter. 
And in markets like China and Japan, over half of iPads sold were to people buying their very first iPad. Our iPad product lineup is stronger than ever. The new iPad we launched in March offers great value and performance, and the all-new 10.5-inch iPad Pro launched in June features the world's most advanced display with ProMotion technology and is more powerful than most PC desktops.
iPad is the perfect tool for teaching in new and compelling ways, and our iPad results were especially strong in the U.S. education market where sales were up 32% year-over-year to over 1 million units. We believe that coding is an essential skill that all students should learn. We're thrilled that over 1.2 million students of all ages are now using iPad and Swift Playgrounds to learn the fundamentals of coding, and over 1,000 K-12 schools across the United States plan to use Apple's Everyone Can Code in their curricula this fall. 
And for high school and community college students who want to pursue careers in the fast-growing app economy, we announced App Development with Swift, an innovative full year curriculum designed by Apple engineers and educators and provided free to schools to teach students to code and design fully functional apps, gaining critical job skills in software development and information technology.
I'd like to turn now to Mac, which gained global unit market share and reached new June quarter unit sales records in Mainland China and Japan. Mac revenue grew 7% year-over-year, driven by the strength of the MacBook Pro and iMac despite IDC's latest estimate of a 4% unit contraction in the global PC market. And with the refresh of almost our entire Mac lineup in June, we're off to a great start for the back-to-school season.
Sales of Apple Watch were up over 50% in the June quarter, and it's the #1 selling smartwatch in the world by a very wide margin. Apple Watch is having a positive impact on people's health and daily lives and motivating them to sit less and move more. With features like built-in GPS and waterproofing, Apple Watch Series 2 is the perfect companion for hiking, running and swimming.
We're also seeing incredible enthusiasm for AirPods, with 98% customer satisfaction based on Creative Strategies' survey. We have increased production capacity for AirPods and are working very hard to get them to customers as quickly as we can, but we are still not able to meet the strong level of demand. 
We made some big announcements during the June quarter that I'd like to quickly review. We launched a new investment in the future through our advanced manufacturing fund. We've earmarked at least $1 billion for this program aimed at helping our manufacturing partners develop innovative production capabilities and create high skill jobs in the United States. We believe this can lay the foundation for a new era of technology-driven manufacturing in the U.S. 
The first $200 million from the fund has been committed to Corning to support R&D, capital equipment needs and state-of-the-art glass processing. And as we announced at WWDC, we have a very exciting fall ahead with stunning advances in iOS 11, macOS High Sierra and watchOS 4. 
iOS 11 will make iPhone better than ever with Apple Pay peer-to-peer payments, an even more intelligent and natural Siri, new expressive Messages with full-screen effects, richer and more powerful Maps, enhanced live photos, Memories and portrait mode effects and much, much more. iOS 11 will also take the iPad experience to a whole new level, with features such as a customizable dock, Multi-Touch drag-and-drop, powerful new multitasking, more efficient QuickType and great new markup and scanning capabilities.
One of the most exciting and most promising announcements from WWDC was the introduction of ARKit, a new set of tools for developers to create augmented reality apps. It's still early in the beta period, but it's clear that ARKit has captured the imagination of our developer community. We think ARKit will help the most creative minds in the industry tap into the latest computer vision technologies to build engaging content. 
We believe AR has broad mainstream applicability across education, entertainment, interactive gaming, enterprise and categories we probably haven't even thought of. With hundreds of millions of people actively using iPhone and iPad today, iOS will become the world's biggest augmented reality platform as soon as iOS 11 ships.
With iOS 11, we're also bringing the power of machine learning to all Apple developers with Core ML, enabling capabilities like space detection, object tracking and natural language interpretation. Core ML lets developers incorporate machine learning technologies into their apps with all the processing done right on device so it respects our customers' data and privacy.
For Mac, we've provided a peek at the immersive gaming 3D and virtual reality experiences made possible with the upcoming release of macOS High Sierra and the amazingly powerful new iMac Pro. We're proud to make the best personal computers in the industry and are very excited to deliver even more innovation in the months to come.
Apple Watch will become more intelligent than ever this fall with watchOS 4, featuring a proactive Siri watch face, personalized activity coaching and an entirely new music experience. watchOS 4 also introduces GymKit, a groundbreaking technology platform to connect workouts with cardio equipment. 
We also previewed HomePod, a breakthrough wireless speaker for the home that delivers amazing audio quality and uses spatial awareness to sense its location in the room and adjust the audio automatically. Visitors to our listening room at WWDC were blown away by the HomePod's incredible sound, which is unlike any other wireless home speaker on the market. 
With deep knowledge of music, HomePod is designed to work with your Apple Music subscription to help you enjoy the music you already love as well as to discover great new music based on your personal preferences. As an intelligent home assistant, HomePod is a great way to send messages, set a timer, get updates on new sports and weather or control smart HomeKit devices by simply asking Siri to turn on the lights, close the shades or activate a theme. We can't wait to deliver all of these powerful innovations in the months to come, and we might even have some others to share with you later in the year.
Now for more details on the June quarter results, I'd like to turn the call over to Luca.",1420
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236454.0,Presenter Speech,Luca Maestri,,Executives,3,"Thank you, Tim. Good afternoon, everyone. Revenue for the June quarter was $45.4 billion, up 7% over last year, an acceleration to the growth rate we recorded during the first half of our fiscal year. We achieved these results despite a 200 basis point negative impact from foreign exchange on a year-over-year basis as currency movements, especially in Europe and China, affected our reported results.
Our performance was very strong across the board, with growth in all our product categories and almost every market around the world. We achieved double-digit revenue growth in many developed markets, including the U.S., Canada, Germany, Spain, Australia and Korea, and emerging markets outside of Greater China grew 19% over a year ago. 
Gross margin was 38.5%, at the high end of our guidance range. Operating margin was 23.7% of revenue and net income was $8.7 billion. Diluted earnings per share were $1.67, up 17% over last year, and cash flow from operations was $8.4 billion.
During the quarter, we sold 41 million iPhones and reduced iPhone channel inventory by 3.3 million units, leaving us with our lowest level of channel inventory in 2.5 years and well within our 5- to 7-week target inventory range. iPhone sales were up year-over-year in most markets we track, with many markets in Asia, Latin America and the Middle East growing unit sales by more than 25%. We are very pleased with these iPhone results, especially considering the tough comparison to the June quarter last year when we launched iPhone SE.
iPhone ASP was $606, up from $595 a year ago, thanks to strong demand for iPhone 7 Plus, which represented a higher percentage of the iPhone mix compared to the Plus model a year ago. The impact of the stronger mix on ASP was partially offset by negative foreign exchange year-over-year and the reduction in channel inventory, which took place entirely at the high end of the portfolio.
Customer interest and satisfaction with iPhone are very strong with both consumers and business users. In the U.S., the latest data from 451 Research on consumers indicates a 95% customer satisfaction rating for iPhone 7 and 99% for iPhone 7 Plus. Among consumers planning to buy a smartphone, purchase intention for iPhone was nearly 3x the rate of our closest competitor. Among corporate smartphone buyers, iOS customer satisfaction was 94%. And of those planning to purchase smartphones in the September quarter, 78% plan to purchase an iPhone.
Turning to Services. We set an all-time quarterly record of $7.3 billion, up 22% year-over-year. The App Store was a major driver of this performance. And according to App Annie's latest report, it continues to be, by a wide margin, the preferred destination for customer purchases, generating nearly twice the revenue of Google Play. 
Revenue from our Apple Music streaming service and from iCloud storage also grew very strongly. And across all our Services offerings, the number of paid subscriptions reached over 185 million, an increase of almost 20 million in the last 90 days alone.
The reach, usage and functionality of Apple Pay continue to grow. We launched Apple Pay in Italy in May, and the UAE, Denmark, Finland and Sweden are scheduled to go live before the end of this calendar year. Apple Pay is, by far, the #1 NFC payment service on mobile devices, with nearly 90% of all transactions globally. Momentum is strongest in international markets where the infrastructure for mobile payments has developed faster than in the U.S. In fact, 3 out of 4 Apple Pay transactions happen outside the U.S. And with the launch of iOS 11 this fall, our users in the U.S. will be able to make and receive person-to-person payments quickly, easily and securely.
Next, I'd like to talk about the Mac. Thanks to great performance from the new MacBook Pro, we generated 7% revenue growth over last year and gained share in the global PC market based on the latest data from IDC. Customer satisfaction for Mac is very strong at 97% in the most recent survey from 451 Research, and our active installed base of Macs has grown double digits over a year ago. We ended the quarter within our 4- to 5-week target range for Mac channel inventory, and we have a great lineup of Macs for our customers heading into the busy back-to-school season.
Turning to iPad. We sold 11.4 million units, up 15% over last year. We were happy to see iPad growth in each of our geographic segments, with strong double-digit increases in key markets such as the U.S., Japan, Germany, France and Greater China. We exited the quarter within our 5- to 7-week target range for iPad channel inventory. 
NPD indicates that iPad had 55% share of the U.S. tablet market in the month of June, including 8 of the 10 best-selling tablets. That's up from 46% share a year ago. And among tablets priced over $200, iPad's share was 89%. In addition, the most recent survey from 451 Research measured business and consumer satisfaction rates ranging from 95% to 99% across iPad models. And among those planning to buy tablets, purchase intent for iPad was over 70%.
Our enterprise business continues to expand and our customers are transforming the way work gets done with iOS and iPad. Walmart will be deploying more than 19,000 iPads for employee training across 50 states, with projections of over 225,000 associates trained on iPad by the end of the year. 
The initial response from businesses to iOS 11 and the new iPad Pro has been amazing. And companies, including Bank of America, Medtronic and Panera tell us that they will be rolling out the 10.5-inch iPad Pro throughout key areas of their organizations. 
We're also seeing real traction with our enterprise partners. Just last month, we unveiled the next set of technology enhancements in our partnership with Cisco. This new wave adds a whole new category of security features designed to help enterprises and employees defend against growing cyber threats. We believe this investment in our joint security solutions for iOS will make cyber insurance even more attainable for businesses.
SAP is making great strides since launching the SAP Cloud Platform SDK for iOS in March, with a pipeline of hundreds of global opportunities. SAP has also released SuccessFactors Mobile, its first native iOS app for human resources, which will support 47 million iPhone and iPad users worldwide across multiple industries.
And our partnership with Deloitte has recently expanded to several more European countries. We're helping clients transform their businesses with iOS, with jointly developed programs such as the Connected Store, a pop-up version of a retail environment demonstrating iOS tools for sales and demand generation as well as tailored apps for safe associates, store management and customers.
We also had a tremendous quarter for iPad in education, up 32% year-over-year. Following the launch of our new iPad in March, an update to our popular Classroom app and continued enhancements to iOS that make managing iPads in the classroom even easier. The Saint Paul Public School district in Minnesota is renewing its 1:1 program by deploying over 40,000 iPads across every student and teacher in the district. iPad was chosen because of its power and durability, ease of use, multimedia and accessibility features and the extensive Catalog of iOS apps designed specifically for education.
The Shawnee Mission School District outside Kansas City recently purchased 19,000 iPads, extending its 1:1 program started in 2014, thanks to iPad's intuitive interface, superior reliability and expansive ecosystem of iOS tools for education. 
It was a very busy quarter for our retail and online stores, which collectively welcomed over 300 million visitors. In addition to our spectacular new store at the Dubai Mall, we opened our first stores in Singapore and in Taiwan during the quarter, expanding our total store footprint to 497 stores. 
In May, we kicked off Today at Apple, with new in-store programming from music to photography to art and coding and our stores collectively hosted 87,000 sessions during the quarter. As Tim mentioned last quarter, we have entered a new chapter in retail with unique and rewarding experience for our customers and some stunning new stores coming in the near future.
Let me now turn to our cash position. We ended the quarter with $261.5 billion in cash plus marketable securities, a sequential increase of $4.7 billion. $246 billion of this cash, 94% of the total, was outside the United States. We retired $3.5 billion of debt and issued the equivalent of $10.8 billion in new euro- and U.S. dollar-denominated debt during the quarter, including our second green bond, bringing us to $96.4 billion in term debt and $12 billion in commercial paper outstanding. 
We also returned $11.7 billion to investors during the quarter. We paid $3.4 billion in dividends and equivalents and spent $4.5 billion on repurchases of 30.4 million Apple shares through open market transactions. We launched a new $3 billion ASR program, resulting in initial delivery and retirement of 15.6 million shares. And we retired 3.4 million shares upon the completion of our 10th ASR during the quarter. We have now completed $222.9 billion of our $300 billion capital return program, including $158.5 billion in share repurchases.
As we move ahead into the September quarter, I'd like to review our outlook, which includes the types of forward-looking information that Nancy referred to at the beginning of the call. We expect revenue to be between $49 billion and $52 billion. We expect gross margin to be between 37.5% and 38%. We expect OpEx to be between $6.7 billion and $6.8 billion. We expect OI&E to be about $500 million, and we expect the tax rate to be about 25.5%.
Also today, our Board of Directors has declared a cash dividend of $0.63 per share of common stock payable on August 17, 2017, to shareholders of record as of August 14, 2017.
With that, I'd like to open the call to questions.",1662
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236455.0,Presenter Speech,Nancy Paxton,,Executives,4,"Thank you, Luca. [Operator Instructions] Rebecca, may we have the first question, please?",13
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236456.0,Question and Answer Operator Message,Operator,,Operator,5,And that question will come from Katy Huberty of Morgan Stanley.,11
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236457.0,Question,Kathryn Huberty,,Analysts,6,"Luca, first question for you. Gross margin guidance is strong, but it did tick down from your June quarter guidance. And you also narrowed the range to 50 basis points. I wonder if you could just address, what is the driver of the sequential downtick, and what gives you confidence that you have more visibility than you did 3 months ago?",61
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236458.0,Answer,Luca Maestri,,Executives,7,"Katy, sequentially from 38.5% that we just reported, typically, we have product transition costs during the September quarter. That's the primary driver. This happens fairly regularly for us. We also have a more difficult memory pricing environment this year than a year ago. And we think that we're going to be able to partially offset this with a positive leverage. As you've seen, we've guided up sequentially in revenue. So those are the major puts and takes. In terms of the range that we use for gross margins, we have a fairly good understanding on where we are with our hedging program, and that allows us to mitigate some of the volatility there. So we felt we could guide to a slightly narrowed range, which we've done occasionally in the past.",131
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236459.0,Question,Kathryn Huberty,,Analysts,8,"And maybe a question for both Tim and Luca. As you outlined on this call and at the developer conference in June, there is an unprecedented number of products that either ramped to volume or launched in the back half of this year. So appreciating you only formally guide a quarter out, I wonder if there's any qualitative commentary you can provide to help us think about the back half of this calendar year and how all those new products that come into the model could impact either revenue seasonality versus past years or could impact just the costs associated with ramping that many products all at once.",108
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236460.0,Answer,Timothy Cook,,Executives,9,"Katy, as Luca mentioned, we did assume some transitional costs in our guidance for the quarter as is typically the case. And we're looking very much forward to the product rollouts.",31
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236461.0,Question and Answer Operator Message,Operator,,Operator,10,We'll go to Shannon Cross with Cross Research.,9
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236462.0,Question,Shannon Cross,,Analysts,11,"Tim, could you talk a bit about what you're seeing in China? I think obviously, there's -- continues to be strong demand for smartphones but perhaps mix shift, I think you brought back the iPhone 6 this quarter to be a bit more price aggressive. And then can you just talk a bit about how you see that market developing with the growth of WeChat and some of the other developments that are happening there?",75
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236463.0,Answer,Timothy Cook,,Executives,12,"Yes. Thanks, Shannon. We were very encouraged by the results this quarter. We improved, as we thought we would, from the previous quarters a little more than I thought we would. If you look underneath the numbers, Mainland China was actually flat year-over-year during Q3. And in constant-currency terms, we were actually up 6% in Mainland China. And so we're very encouraged by that. iPad grew dramatically more than the market. The Mac grew much more than the market. iPhone was relatively flat year-on-year as the same sort of -- similar as the market was. And so we see all of those as very encouraging signs. On top of that, Services grew extremely strongly during the quarter. The -- Hong Kong continued to drag down the total Greater China segment. And -- but on a sequential basis, we're probably sort of at the trough of that, which is nice. With the peg to the dollar there, from a currency point of view and tourism being what it is, I don't really know when that market will come back. But what I -- what we see in the mainland is definitely much more encouraging. It's interesting to note that upgraders through -- both for the quarter and actually for the full fiscal year to date was our highest ever. And so that we felt very good about. In terms of WeChat, the way that I look at this is because our share -- because iOS share is not nearly a majority of the market in China, the fact that a lot of people use that, it makes the switching opportunity even greater. And I think that's more the case than the risk that a lot of folks have pointed out. And so I see Tencent as one of our biggest and best developers. They've done a great job of implementing a lot of iOS features in their apps. And we're looking forward to working with them even more to build even greater experiences for our mutual users in China.",338
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236464.0,Question,Shannon Cross,,Analysts,13,"Great. And then can you talk a bit about the composition of the installed base of iPhones at this point as obviously, we're getting close to a refresh? Just you brought in the iPhone SE. You've obviously had strength at the high end. I'm just trying to think about like what percent do you think have upgraded in the prior generation? Any color you can give us on that?",69
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236465.0,Answer,Timothy Cook,,Executives,14,"The -- from an absolute quantity point of view, the upgrades for this fiscal year are the highest that we've seen and so we feel good about that. However, if you look at it from an upgrade rate point of view instead of the absolute number, the rate is similar to what we saw with the previous iPhones, except for iPhone 6, which as we've called out in the past, had an abnormally high upgrade rate. We do think that based on the amount of rumors and the volume of them, that there's some pause in our current numbers. And so where that affects us in the short term, even though we had great results, it probably bodes well later on.",121
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236466.0,Question and Answer Operator Message,Operator,,Operator,15,Steve Milunovich of UBS.,4
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236467.0,Question,Steven Milunovich,,Analysts,16,I wonder if you wanted to make any comments about switching this quarter.,13
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236468.0,Answer,Timothy Cook,,Executives,17,"Sure. Switching outside of China was up year-on-year and so we're happy with that. We continue to see people moving over to iOS, and it helped with us making the results that Luca announced earlier, including the channel inventory reduction.",40
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236469.0,Question,Steven Milunovich,,Analysts,18,"Okay. And then a government question. First of all, the President suggested that you may build 3 big beautiful plants. I wonder if you'd comment on if that's a possibility, either directly or indirectly. And then in China, I think we all understand that you have to work within the regulations, but maybe you could comment a bit on how you feel your working relationship is with the government and if there's certain lines that you can't cross.",78
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236470.0,Answer,Timothy Cook,,Executives,19,"Sure. Starting with the U.S. -- and let me just take this question from what are we doing to increase jobs, which I think is probably where it's rooted. There's -- we've created 2 million jobs in the U.S. and we're incredibly proud of that. We do view that we have a responsibility in the U.S. to increase economic activity, including increasing jobs because Apple could have only been created here. And so as we look at that 2 million, there are 3 main categories of that, and we have actions going on in each of them to further build on that momentum. The first category is app development, about 3/4 of the 2 million are app developers. And we're doing an enormous amount of things to deliver curriculum to both K-12 with Swift Playgrounds and the K-6 area; other curriculum, as you proceed beyond Grade 6, under the Everyone Can Code area. And just a couple of months ago, we announced a new curriculum that's focused on community schools and community colleges, junior colleges, technical colleges for kids that did not have coding in their elementary and high school years. And so we're excited about that because we think it could increase the diversity of the developer community and the quantity. And I think this area, in general and all the things we do for the developer community, will be the largest contribution that Apple can make because this is the fastest-growing job segment in the country, and I think will be for quite some time. If you look at the second area, it's -- we have purchased or we purchased last year about $50 billion worth of goods and services from U.S.-based suppliers. Some significant portion of those are manufacturing-related, and so we've asked ourselves, what can we do to increase this? And you may have seen that at the beginning of the quarter, sometime in April, I believe, we announced a fund, an advanced manufacturing fund that we're initially placing $1 billion in. And we've already deployed $200 million of that. And the first recipient is Corning in Kentucky and they'll be using that money to expand the plant to make very innovative glass. And we purchase that glass and essentially export it to the world with iPhones and iPads. We think there's more of these that we can do. I think there's probably several plants that can benefit from having some investment to grow or expand or even maybe set up shop in the U.S. for the first time. So we're very excited about that. And then the third area is we have about 2/3 or so of our total employee base is in the U.S. despite only 1/3 of our revenues being here. And we'll have some things that we'll say about that later in the year. And so that's what we're doing from a job growth point of view and we're very, very proud of that. If you -- now turning to China. Let me sort of comment on what I assumed is at the root of your question about this VPN kind of issue. Let me just address that head on. The central government in China, back in 2015, started tightening the regulations associated with VPN apps. And we have a number of those on our store. The -- essentially, as a requirement to -- for someone to operate a VPN, they have to have a license from the government there. Earlier this year, they began a renewed effort to enforce that policy, and we were required by the government to remove some of the VPN apps from the App Store that don't meet these new regulations. We understand that those same requirements are on other app stores, and as we checked through that, that is the case. Today, there's actually still hundreds of VPN apps on the App Store, including hundreds by developers that are outside China. And so there continues to be VPN apps available. We would obviously rather not remove the apps, but we -- like we do in other countries, we follow the law wherever we do business. And we strongly believe that participating in markets and bringing benefits to customers is in the best interest of the folks there and in other countries as well. And so we believe in engaging with governments even when we disagree. And in this particular case, now back to commenting on this one, we're hopeful that over time, the restrictions that we're seeing are loosened because innovation really requires freedom to collaborate and communicate. And I know that, that is a major focus there. And so that's sort of what we're seeing from that point of view. Some folks have tried to link it to the U.S. situation last year and they're very different. In the case of the U.S., the law in the U.S. supported us. It was very clear. In the case of China, the law is also very clear there. And like we would if the U.S. changed the law here, we'd have to abide by them in both cases. That doesn't mean that we don't state our point of view in the appropriate way; we always do that. And so hopefully, that's a little bit probably more than you wanted to know but I wanted to tell you.",890
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236471.0,Question and Answer Operator Message,Operator,,Operator,20,We'll hear from Kulbinder Garcha with Credit Suisse.,9
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236472.0,Question,Kulbinder Garcha,,Analysts,21,"A question for Tim maybe on the iPhone installed base. At various points in the past, you've told us the rate at which that was growing. At the end of the first half, what is that up year-on-year? What rate is it growing? Could you give us some sense of that? And on upgrade rates over the longer term, there's lots of moving parts and I get that there's, I guess, geographic mix shift on your base. There's any new phones that you may or may not bring out and how carriers promote your products. But do you think this rate of upgrade is sustainable? Do you think it gets faster over time? How should we think about the major drivers as you foresee see for it?",127
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236473.0,Answer,Timothy Cook,,Executives,22,"I think the upgrade rate is a function of many, many different things, from the size of the installed base, the age of the installed base, the product that is new at the time, the regional distribution, the upgrade plans that are in various markets around the world. And so I think there's many, many factors in that it's not a simple thing that you can apply a set formula to -- or one variable or a couple of variable formula, in my opinion. And -- but I think in general, because our installed base is -- was up strong double digit once again, there's a lot of factors that are very positive for us. And between the upgraders and the switchers that we see and still -- the first-time buyer category is still out here, too, in several countries, including some that you may not think there is, there is still sizable base in some. Between those 3 areas, I think we have a lot of opportunity.",168
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236474.0,Question and Answer Operator Message,Operator,,Operator,23,Toni Sacconaghi with Bernstein.,4
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236475.0,Question,Toni Sacconaghi,,Analysts,24,"I have one for Luca and one for Tim, please. Luca, typically, in the fiscal Q4, Apple builds considerable iPhone channel inventory like 2 million or 3 million units. You're starting from a very low point at the end of fiscal Q3 as you mentioned on the call with the drawdown. As we think about what's embedded in your guidance for fiscal Q4 for channel inventory for iPhone, should we be expecting a sort of normal seasonal build? Or is it likely to be significantly higher, given the very low starting point?",92
24937.0,"Apple Inc., Q3 2017 Earnings Call, Aug 01, 2017",2017-08-01,48.0,Earnings Calls,Apple Inc.,3503.0,1265293.0,51236476.0,Answer,Luca Maestri,,Executives,25,"As you know, Toni, we do not guide on channel inventory. We've never done that. We are providing a fairly wide range from a revenue standpoint, so obviously, that also has an impact on potential channel inventory levels. One thing that I would tell you is that we feel very good about the performance of the business right now. We think that our Services business will continue to grow well. We've got a lot of momentum on iPad and Mac because we refreshed the lineups of those products. Watch and AirPods are doing incredibly well. We're getting a lot of positive customer feedback. And I think in general, even the performance in China, Tim has mentioned it, we think that the performance will continue to improve. So those are the drivers of our guidance range for the quarter.",138
