companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480582.0,Question,Amit Daryanani,,Analysts,61,"And if I could, kind of, just go back once more to the margin question. I mean if you look at where your numbers are, op margins is rounded by 370 basis points with very limited revenue growth. How much would that 370 basis points do you think was due to sustainable and controllable factors that you've been executing on, versus things like commodities that may be a little bit out of control at this point?",76
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480583.0,Answer,Brian Gladden,,Executives,62,"Singling out commodities as a driver here is a bit dangerous and the reality is, it's an execution sort of model that we have to drive, taking into account commodity prices in any environment. And as you think about the things that we've done to drive progress in the business, it's around the products and services that we're offering. It's an increase mix and solutions. It's good execution and Supply Chain. Is moving to higher price point and higher value products. It's more solutions. It's all these things that we've talked about and we detailed over the course of the multiple quarters.",102
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480584.0,Question,Amit Daryanani,,Analysts,63,Did you think all that you're talking about is the bigger or more than a 50% driver of the margin expansion?,22
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480585.0,Answer,Brian Gladden,,Executives,64,Absolutely.,1
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480586.0,Question and Answer Operator Message,Operator,,Operator,65,Our next question will come from Shannon Cross with Cross Research.,11
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480587.0,Question,Shannon Cross,,Analysts,66,My first question is just with regard to linearity during the quarter. Can you talk about whether you saw things improving and maybe on a segment basis? That would be helpful.,31
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480588.0,Answer,Brian Gladden,,Executives,67,"Yes, Shannon, I wouldn't call out anything unusual in terms of linearity in the quarter. I mean we did have the Easter holiday towards the end. But other than that, I wouldn't say there was anything different in terms of linearity than you would typically see in the quarter. Paul, you may have different view?",55
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480589.0,Answer,Paul Bell,,Executives,68,"Yes, in general that's right. It was pretty consistent theme into the forecast throughout the quarter, at least in Public and Large Enterprise, and one exception would be the federal government, which is just a piece of our Public business but you have real sustained budget cuts throughout the year via an extreme stop, as everybody was just waiting for the continuing resolutions in the budget. But that's less than a quarter of our total Public business, and I think we balanced that out pretty well.",86
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480590.0,Question,Shannon Cross,,Analysts,69,"I'm just curious, if you think about where you've gone about sort of going into your Enterprise customers, your public customers and looking at where you can add value-added services and sort of digging down into them. What inning do you think you are in terms of, soft of, optimizing the revenue opportunities that these customers? Are we early days or is this something where you've been doing this for several quarters?",73
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480591.0,Answer,Paul Bell,,Executives,70,"Well, let me come at it from 2 perspectives. One, we've been at the relationship building side of that for 27 years, and I'm not being flip. That's a very important part of the equation. When we come to them with new capabilities from what we just acquired or we have developed a new solution, we have an incredibly receptive audience because customers have worked with us and seen what open, capable, affordable solutions mean. Then if you actually talk about the solutions themselves and what inning where we are, well some are inning one or we're still in the dugout because we've just bought the company. But you've got others that we've been really working hard at and we're in the third, fourth, fifth generation of the products. So you really have to look offer by offer to see where we are. But really, the important thing is that we're really leveraging the direct relationships we've had with these accounts. We know them. We, unlike many of our competitors, have one account executive whose job it is to represent all of Dell, know everything they can about that account and their challenges. And so that's how I think we accelerate the demand in our solutions.",206
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480592.0,Question,Shannon Cross,,Analysts,71,Have you changed sales comp plans at all in fiscal 2012 to drive more profit in revenue?,17
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480593.0,Answer,Paul Bell,,Executives,72,"Yes, ma'am. We've put much more focus on margins as we drive more high margin products. We also, in some businesses that had not gone through it yet, we extended the quota cycle. So it was too short when it was quarter by quarter. So a lot of the world had already gone to a 6 month plan or in some cases an annual plan. Now everybody's on the longer plans because it takes a longer sales cycle to close these.",81
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480594.0,Question and Answer Operator Message,Operator,,Operator,73,Our next question will come from Kevin Hunt with Auriga.,10
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480595.0,Question,Kevin Hunt,,Analysts,74,"I just want a follow-up on the Storage question. Some of this has been touched on, but if you kind of look at what you guys reported on Storage, it was pretty weak overall. Even the 11%, you guys reported for the high IP businesses was down, fairly substantial deceleration you've been doing in those types of businesses for the last year or so. And it was well below -- not well below, but below what NetApp and EMC were doing. You kind of seem to be implying that, that business is going to accelerate. So I kind of want to just get some more basis for why we should think that's going to accelerate going forward. And then also maybe a comment on when this EMC and maybe legacy PowerVault business, it's such a small number here. We're really seeing short growth from that higher IP stuff.",149
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480596.0,Answer,Brian Gladden,,Executives,75,"We absolutely think it's going to grow. As you think about it, we're in a quarter where we're continuing to build out the portfolio and a pretty dramatic shift in the focus. Obviously a lot going on with the close of the Compellent transaction. And the EMC dynamics in the quarter, we've added significantly to the Storage specialist population. As you think about that, just a lot going on in terms of distraction amongst the team. But again, as margins continue to expand overall, even within the quarter, the pipeline looks very good, very optimistic about that. And we expect to see strong growth there. The lead times and this close cycles of some of these transactions is actually longer especially on the PLE or the Public and Large Enterprise side. And we begin to see that some of those deals begin to flow through the pipeline as we move forward, especially on things like Compellent. In our SMB business for instance, we have fundamentally almost completely replaced the EMC revenue with Compellent revenue quarter on quarter. And so those has a much shorter kind of close cycle and the impact of that is much more dramatic in a quicker time frame so very encouraged about that. We do expect this will accelerate pretty aggressively as we move throughout the year as we get past the first quarter.",229
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480597.0,Question,Kevin Hunt,,Analysts,76,So should we also assume that means for the total business we should be maybe one or 2 quarters away from hitting an inflection point where that starts growing substantially because there's really isn't much more left to lose on EMC?,42
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480598.0,Answer,Brian Gladden,,Executives,77,"Yes, I think we'll start, as you get towards the end of this year, clearly driving positive revenue year-over-year growth. I think it's been declining for a while, but clearly saw an acceleration towards the end of the year.",39
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480599.0,Answer,Michael Dell,,Executives,78,"We had margin growth in the quarter and that's 
been going on for a year-over-year basis for a long time as we continue to change out the portfolio. Q1 was a dramatic change out, and high confidence in our ability to grow Storage margins and revenue going forward.",49
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480600.0,Answer,Paul Bell,,Executives,79,"Yes, and we have owned Compellent for less than a full quarter, and the number of salespeople out there introducing Compellent technology to customers is up by an order of magnitude. So most of that went into building the pipeline, and so we're very bullish about the acceleration there.",49
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480601.0,Question and Answer Operator Message,Operator,,Operator,80,Our last question will come from Abhey Lamba with ISI Group.,11
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480602.0,Question,Abhey Lamba,,Analysts,81,"Just following up on the tablet question. Can you talk about how do you plan to, kind of, participate in this space? Which operating systems will you build it out on? And where do you see most demand from your Enterprise customers?",42
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480603.0,Answer,Brian Gladden,,Executives,82,"Well clearly for us we're in the Android and Windows camp. I think Windows really starts to become relevant in the Windows 8 timeframe. There was a lot of activity around our microprocessors, obviously in tablets to get the thin and low-power lightweight characteristics. So those are really the attributes. When you go to the Enterprise, customers are looking at security, they're looking at applications, they're looking at kind of a robust set of offerings. Those are still being formed. And we're very much active with a number of partners to kind of create those and form them. And as that all comes together, I think you'll see us be very present in that market. So it's Android Honeycomb on the tablet side, and I think we're still seeing earlier release versions that needs to get a bit more mature.",141
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480604.0,Question,Abhey Lamba,,Analysts,83,"Lastly, Brian, now that you've achieved your operating margin level in the Consumer business where you wanted it to be, do you have room over here to go towards market share gain? Or are you going to continue to improve upon on margins in that business?",46
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480605.0,Answer,Brian Gladden,,Executives,84,"We're not changing the strategy. We're going to continue to lean on profit. We think we're in a spot now where we can begin to grow the business as well, while maintaining some pretty good profit.",37
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480606.0,Answer,Michael Dell,,Executives,85,"I think the broader point here is that we have an improving product line execution, and that, along with change in our approach to our customers, where we've changed the conversation to be more solutions-based is really opening up a new set of opportunities for us. And I think that's what's contributing to the strong growth in earnings that you're seeing.",61
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480607.0,Answer,Robert Williams,,Executives,86,"Great. Well, thanks to everyone for joining us. We look forward to talking to you over the course of the quarter, and would remind you that we have our analyst meeting here in Austin on June 28 and 29. Thanks again.",41
266017.0,"Dell Inc., Q1 2012 Earnings Call, May 17, 2011",2011-05-17,48.0,Earnings Calls,Dell Technologies Inc.,4015.0,129937.0,8480608.0,Question and Answer Operator Message,Operator,,Operator,87,This concludes today's conference call. We appreciate your participation. You may disconnect at this time.,16
266017.0,"Dell Inc., Q2 2012 Earnings Call, Aug 16, 2011",2011-08-16,48.0,Earnings Calls,Dell Technologies Inc.,3742.0,159581.0,10104425.0,Presentation Operator Message,Operator,,Operator,0,"Good afternoon, and welcome to the Dell Inc. Second Quarter Fiscal Year 2012 Earnings Conference Call. I'd like to inform all participants this call is being recorded at the request of Dell. This broadcast is copyrighted property of Dell Inc. Any rebroadcast of this information in whole or part without the prior written permission of Dell Inc. is prohibited. As a reminder, Dell is also simulcasting this presentation with slides at www.dell.com/investor. [Operator Instructions].  I'd like to turn the call over to Rob Williams, Vice President of Investor Relations. Mr. Williams, you may begin.",94
266017.0,"Dell Inc., Q2 2012 Earnings Call, Aug 16, 2011",2011-08-16,48.0,Earnings Calls,Dell Technologies Inc.,3742.0,159581.0,10104426.0,Presenter Speech,Robert Williams,,Executives,1,"Thank you. With me today are Michael Dell; Brian Gladden; and Brad Anderson, Senior Vice President of our Enterprise Solutions business. Brian and Brad will review our second quarter results, then Michael will follow with his comments.
We have posted a web deck on dell.com and we released a V-log with Brad and Brian on Dell Shares. I encourage you to review these materials for additional perspective. In Q3, we will attend the Citi Technology Conference on September 7th and the UBS Best of Americas Conference in London on September 9. 
Next, I'd like to remind you that all statements made during this call that relate to future results and events are forward-looking statements that are based on our current expectations. Actual results and events could differ materially from those projected in the forward-looking statements because of a number of risks and uncertainties which are disclosed in our annual and quarterly SEC filings, and in the cautionary statement contained in our press release and in our web deck. We assume no obligation to update our forward-looking statements.
Please also note that on today's call, we will be referring to non-GAAP financial measures, including non-GAAP gross margin, operating expenses, operating income, net income and earnings per share. Historical non-GAAP financial measures are reconciled to the most directly comparable GAAP measures in the slide presentation posted on the Investor Relations portion of our website at dell.com, and in our press release included in our 8-K filed today. I encourage you to review these documents. Please also note that unless otherwise mentioned, all growth percentages refer to year-over-year progress.
Now, I'd like to turn it over to Brian.",275
266017.0,"Dell Inc., Q2 2012 Earnings Call, Aug 16, 2011",2011-08-16,48.0,Earnings Calls,Dell Technologies Inc.,3742.0,159581.0,10104427.0,Presenter Speech,Brian Gladden,,Executives,2,"Thanks, Rob. The second quarter is another proof point that we're executing well against our strategy. We've put a big focus on accelerating revenue growth in our Enterprise Solutions and Services business, and we refined our strategy to focus on 3 solutions domains. The first domain is next generation computing solutions and intelligent data management. Second domain is services, security and cloud. And the third domain is end user computing. 
A key point of differentiation in our strategy is our mid-market design focus, which provides open systems that are highly capable, affordable and flexible enough to scale and meet the needs of large enterprises, public institutions, and midsized businesses.  We're making significant and thoughtful investments to develop and acquire industry-leading intellectual property in systems management, storage, security and networking. Good proof points thus far are the accelerated growth in KACE Systems Management, the broader adoption of EqualLogic and Compellent Storage solutions and SecureWorks Managed Security's success.
And now we're very excited about adding Force10 Networks to our business. We're also significantly increasing investment levels in our sales and go-to-market capabilities across the business. These investments are substantial, and are now contributing to our growth, shifting our mix and improving our operating income.  At its core, our strategy builds on Dell's unique ability to deliver a set of competitively differentiated mid-market solutions. 
Our first half results clearly demonstrate our ability to execute our strategy and win in the marketplace. We delivered very good financial results with first half revenue up 1% and non-GAAP operating income up 59% year-over-year. As part of our strategy, we continue to make deliberate decisions to eliminate low value-added revenue from the portfolio and focus on key strategic areas for growth. There's no question that our revenue growth is being impacted by our strategy, but that's a trade-off we're willing to make.
Our core business remains healthy and we continue to see solid demand for our Server, Dell Storage and Services business.  As we continued to execute on our cost initiatives across the business and focus on higher value products with Dell-owned intellectual property throughout our business, our product margins remain strong and contributed to outstanding operating income and excellent cash flow generation this quarter.
Let's review our second quarter results. The key performance metrics are provided for your reference on Pages 5 and 6 in the web deck. Consistent with our outlook provided in May, revenue in the second quarter was $15.7 billion, up 1% year-over-year and up 4% sequentially. Our Enterprise Solutions and Services business grew 4% to $4.6 billion. On a GAAP basis, operating income was $1.1 billion or 7.3% of revenue. We delivered earnings per share of $0.48, and earnings per share was up 71% year-over-year. 
For the rest of this call, I'll refer to non-GAAP financial measures. We delivered 23.2% gross margins driven by continued strong product cost execution, disciplined pricing and an ongoing shift to higher value Dell technologies. We continue to eliminate lower margin business that's not strategic to the company long term. Specific examples of this include exiting lower value reseller business in both Storage and Software, as well as unfavorable retail and reverse option deals in our client business.
OpEx was $2.3 billion or 14.7% of revenue. The sequential increase in OpEx was driven by a shift in mix of the products in our business. We are selling more Dell technologies that bring higher margins, but also require higher levels of R&D and higher selling costs. These spending increases are deliberate and well aligned with our transformation. We've been pretty transparent of our intent to make these investments in the Enterprise, and we'll continue to do so while at the same time tightly managing G&A and discretionary costs elsewhere in the business.
Additionally, OpEx is also higher due to incentive-based compensation associated with the strong profit performance we've experienced through the first half of the year. Operating income grew 52% to $1.3 billion or 8.5% of revenue. The Commercial segment as a whole delivered 10.5% operating income, representing a 280 basis point increase from the previous year. Interest and other expenses were $55 million, driven by approximately $70 million in quarterly interest, offset by investment income. 
For the quarter our tax rate was 21%, consistent with our outlook and consistent with prior quarter. Earnings per share increased 69% year-over-year to $0.54 per share. In the quarter, vendor settlements resulted in approximately a $70 million benefit that increased gross margins 50 basis points and earnings per share by $0.04. 
In the second quarter, our cash conversion cycle was a negative 34 days. Days payable improved 5 days, driven by linearity and increased contract manufacturing volumes, offset by a typically seasonal increase of 2 days in days sales outstanding, while days inventory remained flat. There's no change in our view that our cash conversion cycle will remain in the mid-negative 30s over the course of the year.
Finally, a real highlight for the quarter is the record $2.4 billion we generated in cash flow from operations. And we've now delivered $5.2 billion for the trailing 4 quarters. And we ended the quarter with $16.2 billion in cash and investments, as well as repurchasing $1.1 billion worth of stock as we called out at the analyst meeting in June.
Now let's take a look at the lines of business and regional performance which you'll find detailed on Pages 11 through 15 of the web deck. Enterprise Solutions and Services revenue grew 4% to $4.6 billion, driven by strong performance in Servers, Dell Storage and Services. Brad will discuss Server and Storage businesses in just a moment. Dell Services revenue grew 6% to $2 billion. We saw very good growth from new signings in the quarter that will lead to future top and bottom line results. The total contract value of new contracts signed in the last quarter was $1 billion, and was $1.3 billion for the first half. As you know, new signings in this business tend to put initial pressure on the P&L, but later generate sustained profit over the life of the contract.  In addition, we continue to see increased demand for our SecureWorks Managed Security offerings and added 200 new customers this quarter. 
Our Services backlog is now $15.4 billion, up 11% from a year ago, and this is split between $6.8 billion in deferred extended warranty and $8.6 billion in contracted services backlog.
Our Client business continues to be strong. We have significantly improved gross margins and operating margins, even while managing through a significantly lower cost deflation environment in the quarter. We've now sustained client op inc above 5% for the last 3 quarters and believe we can maintain this level of profitability on a sustainable basis. In our second quarter, client revenue was up sequentially 6% and down 1% year-over-year to $8.5 billion, driven by our Public business where client revenue increased 34% sequentially.
We're seeing similar profitability improvement in our Software and Peripherals business, where gross margins have improved over 400 basis points year-over-year and 80 basis points sequentially. S&P grew 1% to $2.6 billion as we focus on significant pruning activities and now represent 16% of our revenue. This is a good example of an area where we're exiting portions of the business where margin rates and returns are low and products are not strategic to our solutions focus. For example, we've reduced and eliminated a large number of Consumer electronics offerings. Also reselling of third party software is an area where we would selectively eliminate low value and low margin offerings.
Growth markets continue to be strong. We define growth markets as markets outside the U.S. and Canada, Western Europe and Japan. These geographies now account for 28% of Dell's revenue and revenue was up 14% over the previous year. Specifically, India and China were up 21% and 20% respectively. Regionally, revenue at APJ and EMEA grew 17% and 1% respectively, while revenue in the Americas was down 4%. In APJ, Enterprise Solutions did well, with profitability up nicely there.
Turning to our segment level performance, which is detailed on Pages 16 through 20 on the web deck, Large Enterprise revenue was up 1% to $4.6 billion led by strong demand for Servers and Services. Server growth was 5% and Services growth was 11%. Op inc, as a percentage of revenue, improved 350 basis points to 9.8% of revenue and it generated $448 million of operating income. 
Our Public business achieved record profitability in the quarter. Overall, Public op inc was $484 million and improved 290 basis points to 10.9% of revenue. Public revenue was down 3% year-over-year, but up 18% sequentially to $4.5 billion. Consistent with our outlook, Public saw a typical seasonal uptick in revenue that was most notably in our Client business, which increased 34% sequentially. We experienced strong second quarter sequential demand for Servers, Storage and Services, but see continued weakness in Europe and the U.S. Federal business. We're keeping a close eye on the U.S. Federal spend through its fiscal year end ramp on September 30.  The pipeline of opportunities focused on government productivity is actually very good, but will still depend on how quickly these opportunities close over the course of the quarter. 
Small and Medium Business revenue grew 5% to $3.7 billion. In the second quarter Server, Storage and Services grew year-over-year, and most of the remaining EMC Storage business has now transitioned to Dell Technologies. Overall in the second quarter, we delivered operating income of $404 million or 10.9% of revenue, which is a 180 basis point improvement year-over-year.
Consumer revenue was up 1% to $2.9 billion, driven by strong growth in EMEA and APJ, whereas Americas revenue declined. We're actively managing this business and moving our product portfolio to higher value products while exiting lower margin products in Retail business. We're gaining share among midrange and high value products consistent with our strategy. We saw some softness during the last month of Q2 and moving into the third quarter. And specifically, U.S. Consumer has been weaker than we expected. We will continue to monitor demand dynamics closely in light of the current macro environment. Overall, Consumer delivered $73 million in operating income or 2.5% of revenue in the quarter. For the first half of the year, Consumer delivered 3.5% operating income, which is good, consistent performance; about where we would expect to see profitability in the business at this time.
Now I'll turn it over to Brad Anderson to discuss results in our Enterprise Solutions business.",1753
266017.0,"Dell Inc., Q2 2012 Earnings Call, Aug 16, 2011",2011-08-16,48.0,Earnings Calls,Dell Technologies Inc.,3742.0,159581.0,10104428.0,Presenter Speech,Brad Anderson,,Executives,3,"Thanks, Brian, and good afternoon. At the analyst meeting in June, we discussed in detail of the strategic reshaping of our Enterprise portfolio and the investments we are making to enhance our solutions, capabilities and core processes. 
Our differentiated strategy has 2 key areas of focus. First is next generation computing solutions and architectures that address key customer needs, solutions that are easy to implement and manage that address physical and virtual management holistically and expanded options for key technologies by packaging the right functionality and intelligence to drive ease of use. 
The second key area of focus is intelligent data management, which is developing an architecture that unifies storage subsystems, both block and file, and offers advanced functionalities that can be used across them across the data's life cycle. By coupling our unified architecture with the intelligent policy engine, we can dramatically simplify and automate data movement and access while optimizing cost.
We are both developing and acquiring IP capabilities to execute our Strategic Enterprise objectives, position ourselves in the high growth areas of the business and enhancing our Enterprise profitability. Some recent announced Solutions and Services include the Dell OpenStack Cloud Solution, which is the first available cloud solution offering based on the OpenStack platform. We are now the first vendor to warrant servers in working environments with temperatures up to 113 degrees Fahrenheit, unfortunately like what we're seeing in Texas these days, and we announced a partnership with Cloudera to provide solutions that reduce the complexity and costs associated with the Hadoop Systems that processes large amounts of data.
With respect to acquisitions, the acquisition of Force10 will accelerate our next generation computing intelligent data management strategies and greatly enhance the breadth of solutions we can provide for our data center customers. The Force10 products and IP are very well positioned in the fastest growing segment of the data center networking. Force10's history of product innovation and technology leadership in data center networking is very complementary and very much aligned to our Enterprise and Network division which we are calling the Virtual Network Services infrastructure or VNSI for short. VNSI enables change to happen at the speed of the business and specifically addresses a simpler, more open network environment that is easier to view, manage and control and one that can scale for today's requirements as well as into the future.
A few of the Force10 solutions that exemplify the innovation and technology leadership include the C-series family of switches which is redefining the economics of price performance in switching to a dense high-performance switches that operate at lower power consumption and total cost. This platform is particularly appealing to the mid-market segment.  The innovative N-Series family of Top-of-Rack switches which can host third party applications and enhanced network services at state-of-the-art low latencies for the most demanding applications. And finally, the E-Series chassis which supports mission-critical applications and increased networking availability and efficiency, again at very much reduced power and cooling cost.  We are on track because of the discipline and integration approach. We are targeting to close this within the next 2 to 3 weeks.
Now let me say something about the rest of the business. The benefits of our mid-market design focus are clearly evident in the success of EqualLogic that continues to be a highly profitable line of storage and remains the leader in the iSCSI market. The launch of the Dell EqualLogic FS7500 during the quarter brings the first scale out NAS in unified storage capabilities to the Dell EqualLogic platform. The FS7500 provides up to 10 times more file share scalability than the legacy unified storage offerings in the marketplace today. It is the industry's only scale out solution optimized for midsized and smaller deployments. 
Dell also announced its next generation Dell EqualLogic software which includes enhanced Enterprise-class storage capabilities and automated load balancing. This is the second solution we have introduced utilizing IP from the Exanet acquisition and is another excellent example of our ability to effectively integrate acquired technologies into our portfolio.
Similar to the early results we saw in EqualLogic, we are already seeing very promising results for Compellent. Customers are clearly attracted to the fluid data architecture as evident by our Q2 results. In its first full quarter after being acquired, revenue was up 97% sequentially. Our global sales team and partners have delivered a significant expansion across the regions as we sold Compellent in 47 countries in Q2 compared to only 30 in Q1. 
In Q2 our total Storage revenue declined 20%, the growth in Dell-owned IP continued to show strength, up 15% led by the SMB segment growing at 27% year-over-year. This ongoing change in mix of our Storage portfolio to more Dell IP continues to benefit margins as gross margin percent has increased approximately 800 bps over the past 12 months. And the trailing 12-month margin dollars are up over 16% year-over-year.
The Server and Networking business continues to benefit from a corporate refresh and mid-market focus. Our Server and Networking revenue for the quarter increased 9% with SMB up 17% year-over-year. Much of the strength overall is driven by the continued push to virtualization. This continues to be a very important trend for our business as it has created more opportunities in Services and Storage as our customers are looking for end-to-end solutions to support their virtualized environments. 
While we are pleased with the progress we've made and the results from this quarter, we have more to do and are even more excited about the opportunities that lie ahead. 
Now, let me turn it back over to Brian.",935
266017.0,"Dell Inc., Q2 2012 Earnings Call, Aug 16, 2011",2011-08-16,48.0,Earnings Calls,Dell Technologies Inc.,3742.0,159581.0,10104429.0,Presenter Speech,Brian Gladden,,Executives,4,"Thanks, Brad. Let's turn to the outlook. We're focused on delivering efficient IP solutions that provide both efficiency and flexibility for our customers and value for our shareholders. We believe this will align our business with large and faster growing markets, create a broader base of recurring revenue streams with higher profit potential and reshape the P&L for the company. We've made significant progress during the last 18 months and we are absolutely committed to our strategy which is delivering growth in revenue, operating income and cash flow, consistent with our long-term value creation framework.
In addition, we've made great strides in optimizing our supply chain and that has helped make our core business more healthy, profitable and competitive globally. As a result of these combined efforts, we're raising our operating income growth expectations for FY '12 to 17% to 23% year-over-year versus our previous view of 12% to 18%. This total year outlook would be on top of last year's non-GAAP operating income growth of 40%, and would likely put our profitability performance in line with our long-term value creation targets. 
On the revenue side, when we combine the strategic decisions to redirect resources from lower to higher value solutions with the demand environment that's become more uncertain, particularly in light of recent macroeconomic news, we're revising our FY '12 revenue outlook to 1% to 5% growth versus our previous view of 5% to 9%.  For the third quarter, we see revenue roughly flat relative to our second quarter, which is in line with seasonality we've seen over the last 2 years. 
As you've heard from us on many occasions, we're managing the business for the long-term. This is particularly relevant during periods of increased short-term volatility in the demand environment. Assuming global IT spending that's approximately 1.5x GDP, we're committed to making the best decisions for our customers and shareholders over time versus managing to a more variable short-term environment as the global economy heads towards a more sustained recovery. 
We anticipate interest and other to be around $70 million in expense, and we expect our full year tax rate to be between 21% and 23%.
We're executing well on our strategy in an increasingly mixed demand environment, and we will continue to manage the business for operating income expansion while investing in our business for the long term.
With that, I'll turn it over to Michael.",399
266017.0,"Dell Inc., Q2 2012 Earnings Call, Aug 16, 2011",2011-08-16,48.0,Earnings Calls,Dell Technologies Inc.,3742.0,159581.0,10104430.0,Presenter Speech,Michael Dell,,Executives,5,"Thanks, Brian. We're pleased with our results in the first half, especially in Enterprise Solutions and Services. Our sustained strong growth in operating profits, earnings per share and cash flow demonstrate that our strategy is working well. Customers are validating our approach and continue to turn to Dell for productivity solutions regardless of the economic backdrop. And you will see us continue to identify opportunities in a disciplined way that will generate profitable growth. 
We're excited about our pending acquisition of Force10 Networks but we know the value's created not by acquiring companies, but rather by successfully integrating them, along with continued investments in research and development and sales capabilities. It's early, but we're building a strong track record of successful integrations. 
Both our organic and inorganic investments are being made with a mid-market design focus. This emphasis is driving more innovative thinking across our entire company and aligns with the largest engines of growth, innovation and thought leadership in our industry. When you think about iSCSI, industry-standard servers, virtualization, social computing and new collaboration tools, it all starts in the mid-market. This expansion of our capabilities and solutions is opening up a broader base of the nearly $3 trillion IT market. These are exciting times for our team and our customers, and we look forward to continuing to update you on our strategic progress. 
With that, let's now open it up for questions and answers.",236
266017.0,"Dell Inc., Q2 2012 Earnings Call, Aug 16, 2011",2011-08-16,48.0,Earnings Calls,Dell Technologies Inc.,3742.0,159581.0,10104431.0,Presenter Speech,Robert Williams,,Executives,6,"Thanks, Michael. [Operator Instructions] Kristin, can we have the first question?",11
266017.0,"Dell Inc., Q2 2012 Earnings Call, Aug 16, 2011",2011-08-16,48.0,Earnings Calls,Dell Technologies Inc.,3742.0,159581.0,10104432.0,Question and Answer Operator Message,Operator,,Operator,7,[Operator Instructions] We'll take our first question from Brian Marshall with Gleacher & Company.,14
